budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5819707223473,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.62234247519794,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.52656800662314,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5824476901051,2.0,2.0,74.5819707223473,8.0,0.0,0.0,1.0,0.0
5.0,add,74.5819707223473,2.0,2.0,74.5819707223473,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.64787092641996,2.0,2.0,74.5819707223473,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.41253124762221,2.0,2.0,74.5819707223473,7.0,0.0,1.0,1.0,0.0
8.0,add,74.54609523151865,3.0,1.0,74.56135826176838,8.0,0.0,0.0,0.0,1.0
9.0,add,74.58029001330665,4.0,3.0,74.5819707223473,8.0,0.0,0.0,1.0,1.0
10.0,add,74.5819707223473,4.0,3.0,74.5819707223473,8.0,0.0,0.0,1.0,2.0
11.0,delete,74.64835046267393,4.0,3.0,74.5819707223473,7.0,0.0,0.0,1.0,1.0
12.0,swap,74.63286172932432,4.0,3.0,74.5819707223473,7.0,0.0,1.0,1.0,1.0
13.0,add,74.5819707223473,5.0,2.0,74.60508872999989,8.0,0.0,0.0,1.0,1.0
14.0,add,74.54751915369448,6.0,1.0,74.57984819912363,8.0,0.0,1.0,0.0,0.0
15.0,add,74.58198270206353,7.0,4.0,74.5819707223473,8.0,0.0,0.0,1.0,2.0
16.0,add,74.57927505657332,7.0,4.0,74.5819707223473,8.0,0.0,0.0,2.0,2.0
17.0,delete,74.5819707223473,7.0,4.0,74.5819707223473,8.0,0.0,0.0,1.0,1.0
18.0,swap,74.5862142290015,7.0,4.0,74.5819707223473,8.0,0.0,1.0,1.0,1.0
19.0,add,74.57478779719287,8.0,3.0,74.58228268646658,8.0,0.0,0.0,2.0,1.0
20.0,add,74.5819707223473,9.0,2.0,74.59196771632047,8.0,0.0,0.0,1.0,1.0
21.0,add,74.58057751789315,10.0,5.0,74.57927505657332,8.0,0.0,0.0,2.0,2.0
22.0,add,74.57927505657332,10.0,5.0,74.57927505657332,8.0,0.0,0.0,2.0,3.0
23.0,delete,74.64787092641996,10.0,5.0,74.57927505657332,7.0,0.0,0.0,2.0,2.0
24.0,swap,74.5819707223473,10.0,5.0,74.57927505657332,8.0,0.0,0.0,1.0,3.0
25.0,add,74.5819707223473,11.0,4.0,74.59379385596141,8.0,0.0,0.0,1.0,3.0
26.0,add,74.5819707223473,12.0,3.0,74.58707874319151,8.0,0.0,0.0,1.0,2.0
27.0,add,74.57789765909723,13.0,6.0,74.57927505657332,8.0,0.0,0.0,2.0,3.0
28.0,add,74.57927505657332,13.0,6.0,74.57927505657332,8.0,1.0,0.0,2.0,3.0
29.0,delete,74.52215118351717,13.0,6.0,74.57927505657332,7.0,0.0,0.0,2.0,3.0
30.0,swap,74.57956074702298,13.0,6.0,74.57927505657332,8.0,0.0,1.0,2.0,2.0
31.0,add,74.57773287967782,14.0,5.0,74.56763194055681,8.0,0.0,0.0,2.0,3.0
32.0,add,74.5819707223473,15.0,4.0,74.5806870480039,8.0,0.0,0.0,1.0,3.0
33.0,add,74.57980736642175,16.0,7.0,74.57927505657332,8.0,1.0,0.0,2.0,3.0
34.0,add,74.528103420367,16.0,7.0,74.57927505657332,8.0,2.0,0.0,2.0,3.0
35.0,delete,74.57927505657332,16.0,7.0,74.57927505657332,8.0,1.0,0.0,2.0,2.0
36.0,swap,74.6468138394349,16.0,7.0,74.57927505657332,7.0,1.0,1.0,2.0,3.0
37.0,add,74.58565994437073,17.0,6.0,74.58265494787406,8.0,0.0,0.0,3.0,3.0
38.0,add,74.57927505657332,18.0,5.0,74.5759592917845,8.0,0.0,0.0,2.0,3.0
39.0,add,74.54609681362768,19.0,8.0,74.528103420367,8.0,2.0,0.0,2.0,3.0
40.0,add,74.528103420367,19.0,8.0,74.528103420367,8.0,3.0,0.0,2.0,3.0
41.0,delete,74.48043704362084,19.0,8.0,74.528103420367,7.0,2.0,0.0,2.0,3.0
42.0,swap,74.59821342293154,19.0,8.0,74.528103420367,7.0,2.0,1.0,2.0,3.0
43.0,add,74.55875749438403,20.0,1.0,74.57590149685083,8.0,0.0,0.0,1.0,0.0
44.0,add,74.57927505657332,21.0,7.0,74.53619082418281,8.0,1.0,0.0,2.0,4.0
45.0,add,74.57555292809514,22.0,6.0,74.56646004007831,8.0,0.0,0.0,2.0,4.0
46.0,add,74.5272006410409,23.0,9.0,74.528103420367,8.0,3.0,0.0,2.0,3.0
47.0,add,74.51220498631758,23.0,9.0,74.528103420367,8.0,3.0,1.0,2.0,3.0
48.0,delete,74.7060738743297,23.0,9.0,74.528103420367,7.0,3.0,0.0,2.0,3.0
49.0,swap,74.73654057467371,23.0,9.0,74.528103420367,7.0,3.0,0.0,2.0,4.0
50.0,add,74.5819707223473,24.0,2.0,74.58386182408388,8.0,0.0,0.0,1.0,1.0
51.0,add,74.528103420367,25.0,8.0,74.60202469934578,8.0,3.0,0.0,2.0,3.0
52.0,add,74.50782639020534,26.0,7.0,74.5700320612924,8.0,1.0,1.0,2.0,3.0
53.0,add,74.53206361511748,27.0,10.0,74.51220498631758,8.0,3.0,1.0,2.0,3.0
54.0,add,74.45258279278171,27.0,10.0,74.51220498631758,8.0,3.0,1.0,3.0,3.0
55.0,delete,74.51220498631758,27.0,10.0,74.51220498631758,8.0,2.0,1.0,2.0,3.0
56.0,swap,74.51220498631757,27.0,10.0,74.51220498631758,8.0,2.0,1.0,2.0,4.0
57.0,add,74.5819707223473,28.0,3.0,74.56980111955286,8.0,0.0,0.0,1.0,2.0
58.0,add,74.528103420367,29.0,9.0,74.50425227337038,8.0,3.0,0.0,2.0,4.0
59.0,add,74.528103420367,30.0,8.0,74.5523078834543,8.0,2.0,0.0,2.0,4.0
60.0,add,74.44939510446764,31.0,11.0,74.45258279278171,8.0,3.0,1.0,3.0,3.0
61.0,add,74.44819738205202,31.0,11.0,74.45258279278171,8.0,3.0,1.0,3.0,4.0
62.0,delete,74.4525827927817,31.0,11.0,74.45258279278171,8.0,2.0,1.0,3.0,3.0
63.0,swap,74.44253153903647,31.0,11.0,74.45258279278171,7.0,3.0,2.0,3.0,3.0
64.0,add,74.53079643321824,32.0,4.0,74.5538015386472,8.0,0.0,0.0,2.0,2.0
65.0,add,74.536372336495,33.0,10.0,74.4490579222239,8.0,3.0,1.0,3.0,3.0
66.0,add,74.528103420367,34.0,9.0,74.48894944927744,8.0,3.0,0.0,2.0,4.0
67.0,add,74.45378468261991,35.0,12.0,74.44819738205202,8.0,3.0,1.0,3.0,4.0
68.0,add,74.44683091254389,35.0,12.0,74.44819738205202,8.0,3.0,1.0,4.0,4.0
69.0,delete,74.48753446624255,35.0,12.0,74.44819738205202,7.0,3.0,1.0,3.0,4.0
70.0,swap,74.46327444382649,35.0,12.0,74.44819738205202,8.0,4.0,0.0,3.0,4.0
71.0,add,74.58196735881528,36.0,5.0,74.53785815350135,8.0,0.0,0.0,3.0,2.0
72.0,add,74.45258279278171,37.0,11.0,74.45992437745697,8.0,3.0,1.0,3.0,4.0
73.0,add,74.50802185986548,38.0,10.0,74.46233356778446,8.0,3.0,1.0,2.0,4.0
74.0,add,74.44683091254387,39.0,13.0,74.44683091254389,8.0,3.0,1.0,4.0,4.0
75.0,add,74.486133071805,39.0,13.0,74.44683091254389,8.0,3.0,1.0,4.0,5.0
76.0,delete,74.44683091254389,39.0,13.0,74.44683091254389,8.0,3.0,1.0,4.0,3.0
77.0,swap,74.53030791988598,39.0,13.0,74.44683091254389,7.0,4.0,1.0,4.0,4.0
78.0,add,74.57927505657332,40.0,6.0,74.52422852567544,8.0,0.0,0.0,2.0,4.0
79.0,add,74.44819738205202,41.0,12.0,74.47138674586452,8.0,3.0,1.0,3.0,5.0
80.0,add,74.45258279278171,42.0,11.0,74.46459135262704,8.0,4.0,1.0,3.0,3.0
81.0,add,74.48492304132166,43.0,14.0,74.486133071805,8.0,3.0,1.0,4.0,5.0
82.0,add,74.59313444286907,43.0,14.0,74.486133071805,8.0,3.0,2.0,4.0,5.0
83.0,delete,74.56630052885176,43.0,14.0,74.486133071805,8.0,3.0,1.0,3.0,5.0
84.0,swap,74.55878415853225,43.0,14.0,74.486133071805,8.0,2.0,1.0,5.0,5.0
85.0,add,74.54205130624267,44.0,7.0,74.51316697954891,8.0,2.0,0.0,2.0,3.0
86.0,add,74.44683091254387,45.0,13.0,74.53785504867595,8.0,4.0,1.0,4.0,4.0
87.0,add,74.44819738205202,46.0,12.0,74.49591856322667,8.0,3.0,1.0,3.0,5.0
88.0,add,74.57626819451498,47.0,15.0,74.59313444286907,8.0,3.0,2.0,4.0,5.0
89.0,add,74.59313444286907,47.0,15.0,74.59313444286907,8.0,3.0,2.0,4.0,6.0
90.0,delete,74.59313444286907,47.0,15.0,74.59313444286907,8.0,2.0,2.0,4.0,5.0
91.0,swap,74.60596046427122,47.0,15.0,74.59313444286907,7.0,3.0,2.0,4.0,6.0
92.0,add,74.50981994169372,48.0,8.0,74.51375632184377,8.0,2.0,0.0,3.0,3.0
93.0,add,74.48032651134338,49.0,14.0,74.59232639747869,8.0,3.0,1.0,5.0,5.0
94.0,add,74.44683091254389,50.0,13.0,74.54408456470831,8.0,3.0,1.0,4.0,5.0
95.0,add,74.5934691015542,51.0,16.0,74.59313444286907,8.0,3.0,2.0,4.0,6.0
96.0,add,74.59313444286907,51.0,16.0,74.59313444286907,8.0,3.0,2.0,4.0,7.0
97.0,delete,74.486133071805,51.0,16.0,74.59313444286907,8.0,3.0,1.0,4.0,6.0
98.0,swap,74.53241175952793,51.0,16.0,74.59313444286907,8.0,3.0,2.0,4.0,6.0
99.0,add,74.52551173772085,52.0,9.0,74.50321083305623,8.0,3.0,0.0,2.0,4.0
100.0,add,74.61306621852248,53.0,15.0,74.55965656372506,8.0,3.0,2.0,4.0,6.0
101.0,add,74.486133071805,54.0,14.0,74.5691066448196,8.0,3.0,1.0,4.0,6.0
102.0,add,74.59457867078913,55.0,17.0,74.59313444286907,8.0,3.0,2.0,4.0,7.0
103.0,add,74.59313444286907,55.0,17.0,74.59313444286907,8.0,3.0,2.0,4.0,8.0
104.0,delete,74.63450032622951,55.0,17.0,74.59313444286907,7.0,3.0,2.0,4.0,7.0
105.0,swap,74.61468596252335,55.0,17.0,74.59313444286907,8.0,3.0,2.0,4.0,7.0
106.0,add,74.5559015470189,56.0,1.0,74.54739212590309,8.0,0.0,0.0,0.0,1.0
107.0,add,74.50188894096084,57.0,10.0,74.5134911650046,8.0,3.0,1.0,3.0,3.0
108.0,add,74.59313444286907,58.0,16.0,74.60600676905604,8.0,3.0,2.0,4.0,7.0
109.0,add,74.59313444286907,59.0,15.0,74.5855802620389,8.0,3.0,2.0,4.0,6.0
110.0,add,74.59810692112126,60.0,18.0,74.59313444286907,8.0,3.0,2.0,4.0,8.0
111.0,add,74.46115735749588,60.0,18.0,74.59313444286907,8.0,3.0,3.0,4.0,8.0
112.0,delete,74.63242816759148,60.0,18.0,74.59313444286907,8.0,3.0,2.0,3.0,8.0
113.0,swap,74.6247516810955,60.0,18.0,74.59313444286907,8.0,3.0,2.0,4.0,8.0
114.0,add,74.5819707223473,61.0,2.0,74.54862911122261,8.0,0.0,0.0,1.0,1.0
115.0,add,74.45335539111397,62.0,11.0,74.53002182969495,8.0,3.0,1.0,4.0,3.0
116.0,add,74.5937494356851,63.0,17.0,74.58191571403465,8.0,3.0,2.0,5.0,7.0
117.0,add,74.59313444286907,64.0,16.0,74.59394198646713,8.0,3.0,2.0,4.0,7.0
118.0,add,74.46224449576414,65.0,19.0,74.46115735749588,8.0,3.0,3.0,4.0,8.0
119.0,add,74.46115735749588,65.0,19.0,74.46115735749588,8.0,3.0,3.0,4.0,9.0
120.0,delete,74.57876325769736,65.0,19.0,74.46115735749588,8.0,3.0,2.0,4.0,8.0
121.0,swap,74.48613391288268,65.0,19.0,74.46115735749588,8.0,3.0,3.0,4.0,8.0
122.0,add,74.5819707223473,66.0,3.0,74.54318399664798,8.0,1.0,0.0,1.0,1.0
123.0,add,74.44819738205203,67.0,12.0,74.54045248824721,8.0,4.0,1.0,3.0,4.0
124.0,add,74.59313444286907,68.0,18.0,74.48989127626719,8.0,3.0,2.0,4.0,9.0
125.0,add,74.59313444286907,69.0,17.0,74.55316013386977,8.0,3.0,2.0,4.0,8.0
126.0,add,74.4611573574959,70.0,20.0,74.46115735749588,8.0,3.0,3.0,4.0,9.0
127.0,add,74.42290700283317,70.0,20.0,74.46115735749588,8.0,3.0,4.0,4.0,9.0
128.0,delete,74.70120270766648,70.0,20.0,74.46115735749588,7.0,3.0,3.0,4.0,9.0
129.0,swap,74.45435366022893,70.0,20.0,74.46115735749588,8.0,2.0,3.0,5.0,9.0
130.0,add,74.60490286334888,71.0,4.0,74.53933175760301,8.0,1.0,0.0,1.0,2.0
131.0,add,74.44533831566481,72.0,13.0,74.55191984305573,8.0,3.0,2.0,4.0,4.0
132.0,add,74.46115735749588,73.0,19.0,74.50015561714407,8.0,3.0,3.0,4.0,9.0
133.0,add,74.5808946174821,74.0,18.0,74.50394262817503,8.0,3.0,2.0,5.0,8.0
134.0,add,74.4156698262199,75.0,21.0,74.42290700283317,8.0,3.0,4.0,4.0,9.0
135.0,add,74.54812991401676,75.0,21.0,74.42290700283317,8.0,3.0,5.0,4.0,9.0
136.0,delete,74.39105734436626,75.0,21.0,74.42290700283317,7.0,3.0,4.0,4.0,9.0
137.0,swap,74.3636413983225,75.0,21.0,74.42290700283317,8.0,2.0,4.0,5.0,9.0
138.0,add,74.57927505657332,76.0,5.0,74.5308022107333,8.0,0.0,0.0,2.0,3.0
139.0,add,74.486133071805,77.0,14.0,74.54618853886338,8.0,3.0,1.0,4.0,6.0
