budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.54609523151865,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.66398177055518,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.54609523151865,2.0,2.0,74.54609523151865,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.62027420950717,2.0,2.0,74.54609523151865,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.54761550827035,2.0,2.0,74.54609523151865,8.0,0.0,0.0,1.0,0.0
7.0,add,74.55590154701889,3.0,1.0,74.56502004520371,8.0,1.0,0.0,0.0,0.0
8.0,add,74.5559015470189,4.0,3.0,74.54609523151865,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.54609523151865,4.0,3.0,74.54609523151865,8.0,0.0,0.0,0.0,1.0
10.0,swap,74.53608906427563,4.0,3.0,74.54609523151865,7.0,0.0,0.0,1.0,2.0
11.0,add,74.54609523151865,5.0,2.0,74.54604526858296,8.0,0.0,0.0,0.0,2.0
12.0,add,74.53737220064178,6.0,4.0,74.5559015470189,8.0,0.0,1.0,0.0,3.0
13.0,delete,74.62027420950717,6.0,4.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
14.0,swap,74.64208069014798,6.0,4.0,74.5559015470189,7.0,1.0,0.0,0.0,3.0
15.0,add,74.5428818016232,7.0,1.0,74.56665749187188,8.0,0.0,0.0,1.0,0.0
16.0,add,74.54625668909934,8.0,3.0,74.58890716182896,8.0,0.0,0.0,1.0,2.0
17.0,add,74.53695580613113,9.0,5.0,74.53737220064178,8.0,0.0,1.0,0.0,3.0
18.0,add,74.53241432632788,9.0,5.0,74.53737220064178,8.0,0.0,1.0,1.0,3.0
19.0,delete,74.4541835780193,9.0,5.0,74.53737220064178,7.0,0.0,1.0,0.0,3.0
20.0,swap,74.57986753272003,9.0,5.0,74.53737220064178,8.0,0.0,1.0,0.0,3.0
21.0,add,74.5341844787095,10.0,2.0,74.55228317988039,8.0,0.0,1.0,0.0,1.0
22.0,add,74.5559015470189,11.0,4.0,74.52815868876802,8.0,0.0,0.0,0.0,4.0
23.0,add,74.53244891687922,12.0,6.0,74.53241432632788,8.0,0.0,1.0,1.0,3.0
24.0,add,74.543203680188,12.0,6.0,74.53241432632788,8.0,0.0,1.0,2.0,3.0
25.0,delete,74.47656821911882,12.0,6.0,74.53241432632788,7.0,0.0,1.0,1.0,3.0
26.0,swap,74.59286652131911,12.0,6.0,74.53241432632788,8.0,0.0,0.0,1.0,4.0
27.0,add,74.54609523151865,13.0,3.0,74.55044967600983,8.0,1.0,0.0,0.0,2.0
28.0,add,74.53737220064178,14.0,5.0,74.5355003327666,8.0,0.0,1.0,0.0,4.0
29.0,add,74.55255457498696,15.0,4.0,74.534468593546,8.0,0.0,0.0,1.0,3.0
30.0,add,74.54397646478263,16.0,7.0,74.543203680188,8.0,0.0,1.0,2.0,3.0
31.0,add,74.543203680188,16.0,7.0,74.543203680188,8.0,0.0,1.0,2.0,4.0
32.0,delete,74.66726302341665,16.0,7.0,74.543203680188,7.0,0.0,1.0,2.0,3.0
33.0,swap,74.61778826660928,16.0,7.0,74.543203680188,7.0,0.0,2.0,2.0,3.0
34.0,add,74.53712080226511,17.0,6.0,74.58308702303691,8.0,0.0,1.0,1.0,4.0
35.0,add,74.53737220064178,18.0,5.0,74.5567478274306,8.0,0.0,1.0,0.0,4.0
36.0,add,74.54028745451683,19.0,8.0,74.543203680188,8.0,0.0,1.0,2.0,4.0
37.0,add,74.543203680188,19.0,8.0,74.543203680188,8.0,0.0,1.0,2.0,5.0
38.0,delete,74.5620593325516,19.0,8.0,74.543203680188,7.0,0.0,1.0,2.0,4.0
39.0,swap,74.54125845507714,19.0,8.0,74.543203680188,8.0,1.0,1.0,1.0,4.0
40.0,add,74.53622413055582,20.0,7.0,74.54600252050432,8.0,0.0,2.0,2.0,3.0
41.0,add,74.5093578028832,21.0,6.0,74.56141717912173,8.0,0.0,1.0,1.0,4.0
42.0,add,74.5559015470189,22.0,1.0,74.55237846924206,8.0,0.0,0.0,0.0,1.0
43.0,add,74.54389087852942,23.0,9.0,74.543203680188,8.0,0.0,1.0,2.0,5.0
44.0,add,74.60697956016625,23.0,9.0,74.543203680188,8.0,0.0,2.0,2.0,5.0
45.0,delete,74.543203680188,23.0,9.0,74.543203680188,8.0,0.0,1.0,2.0,4.0
46.0,swap,74.54320368018801,23.0,9.0,74.543203680188,8.0,1.0,1.0,2.0,4.0
47.0,add,74.543203680188,24.0,8.0,74.55609629585193,8.0,0.0,1.0,2.0,5.0
48.0,add,74.54609523151865,25.0,2.0,74.55155060209647,8.0,1.0,0.0,0.0,1.0
49.0,add,74.543203680188,26.0,7.0,74.549701655667,8.0,0.0,1.0,2.0,4.0
50.0,add,74.63866176774566,27.0,10.0,74.60697956016625,8.0,0.0,2.0,2.0,5.0
51.0,add,74.60697956016625,27.0,10.0,74.60697956016625,8.0,0.0,2.0,2.0,6.0
52.0,delete,74.57175309044574,27.0,10.0,74.60697956016625,7.0,0.0,2.0,2.0,5.0
53.0,swap,74.50901797751729,27.0,10.0,74.60697956016625,7.0,0.0,3.0,2.0,5.0
54.0,add,74.60755436270375,28.0,3.0,74.55568026462267,8.0,0.0,1.0,0.0,2.0
55.0,add,74.42366467925815,29.0,9.0,74.58667839120824,8.0,0.0,2.0,2.0,5.0
56.0,add,74.543203680188,30.0,8.0,74.55216020314371,8.0,0.0,1.0,2.0,5.0
57.0,add,74.59986601889604,31.0,11.0,74.60697956016625,8.0,0.0,2.0,2.0,6.0
58.0,add,74.60697956016625,31.0,11.0,74.60697956016625,8.0,0.0,2.0,2.0,7.0
59.0,delete,74.59942355895053,31.0,11.0,74.60697956016625,8.0,0.0,1.0,2.0,6.0
60.0,swap,74.63244539719659,31.0,11.0,74.60697956016625,7.0,1.0,2.0,2.0,6.0
61.0,add,74.5559015470189,32.0,4.0,74.5541626211912,8.0,0.0,0.0,0.0,4.0
62.0,add,74.60931733844198,33.0,10.0,74.60913881907513,8.0,0.0,2.0,3.0,5.0
63.0,add,74.60341216066558,34.0,9.0,74.58228077354097,8.0,0.0,2.0,2.0,5.0
64.0,add,74.61327209581732,35.0,12.0,74.60697956016625,8.0,0.0,2.0,2.0,7.0
65.0,add,74.52788442923669,35.0,12.0,74.60697956016625,8.0,0.0,3.0,2.0,7.0
66.0,delete,74.60697956016625,35.0,12.0,74.60697956016625,8.0,0.0,2.0,2.0,6.0
67.0,swap,74.59942355895053,35.0,12.0,74.60697956016625,8.0,1.0,1.0,2.0,7.0
68.0,add,74.53216292795119,36.0,5.0,74.5627489687852,8.0,0.0,1.0,0.0,4.0
69.0,add,74.60697956016624,37.0,11.0,74.5909078408674,8.0,1.0,2.0,2.0,6.0
70.0,add,74.60697956016625,38.0,10.0,74.60086823983225,8.0,0.0,2.0,2.0,6.0
71.0,add,74.52584825602172,39.0,13.0,74.52788442923669,8.0,0.0,3.0,2.0,7.0
72.0,add,74.52788442923669,39.0,13.0,74.52788442923669,8.0,0.0,3.0,2.0,8.0
73.0,delete,74.41650320732838,39.0,13.0,74.52788442923669,7.0,0.0,3.0,2.0,7.0
74.0,swap,74.55205118897699,39.0,13.0,74.52788442923669,8.0,0.0,3.0,3.0,6.0
75.0,add,74.45990748558991,40.0,6.0,74.56342906420937,8.0,0.0,2.0,1.0,3.0
76.0,add,74.61516239339973,41.0,12.0,74.5100343021601,8.0,0.0,3.0,2.0,7.0
77.0,add,74.55276989656714,42.0,11.0,74.56354256722425,8.0,0.0,2.0,2.0,7.0
78.0,add,74.51183540418498,43.0,14.0,74.52788442923669,8.0,0.0,3.0,2.0,8.0
79.0,add,74.52788442923669,43.0,14.0,74.52788442923669,8.0,1.0,3.0,2.0,8.0
80.0,delete,74.53285314483017,43.0,14.0,74.52788442923669,8.0,0.0,3.0,2.0,7.0
81.0,swap,74.54899404305819,43.0,14.0,74.52788442923669,8.0,0.0,3.0,2.0,8.0
82.0,add,74.49689568570162,44.0,7.0,74.56019879598767,8.0,1.0,1.0,2.0,3.0
83.0,add,74.58073865845222,45.0,13.0,74.52989029010935,8.0,0.0,3.0,2.0,8.0
84.0,add,74.55199758895597,46.0,12.0,74.53342178036021,8.0,0.0,2.0,2.0,8.0
85.0,add,74.54205971481488,47.0,15.0,74.52788442923669,8.0,1.0,3.0,2.0,8.0
86.0,add,74.52788442923669,47.0,15.0,74.52788442923669,8.0,1.0,3.0,2.0,9.0
87.0,delete,74.64076147942063,47.0,15.0,74.52788442923669,7.0,1.0,3.0,2.0,8.0
88.0,swap,74.3272082245156,47.0,15.0,74.52788442923669,8.0,1.0,3.0,2.0,8.0
89.0,add,74.54147118298692,48.0,8.0,74.55780913004567,8.0,0.0,1.0,2.0,5.0
90.0,add,74.52788442923669,49.0,14.0,74.51315965544491,8.0,1.0,3.0,2.0,8.0
91.0,add,74.52788442923669,50.0,13.0,74.52690803511122,8.0,1.0,3.0,2.0,7.0
