budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.17137079147164,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.805703358561399,2.0,2.0,5.808421654950915,10.0,0.0,1.0,0.0,1.0
5.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.388321343082127,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.808421654950915,3.0,1.0,5.880882714584744,10.0,0.0,0.0,0.0,1.0
8.0,add,5.798931740966179,4.0,3.0,5.805703358561399,10.0,0.0,1.0,0.0,1.0
9.0,add,5.805703358561399,4.0,3.0,5.805703358561399,10.0,0.0,1.0,0.0,2.0
10.0,delete,5.808421654950915,4.0,3.0,5.805703358561399,10.0,0.0,0.0,0.0,1.0
11.0,swap,5.7389269622356425,4.0,3.0,5.805703358561399,9.0,0.0,1.0,1.0,1.0
12.0,add,5.595790196636916,5.0,2.0,5.791537415055107,10.0,0.0,1.0,0.0,1.0
13.0,add,5.700249374188042,6.0,4.0,5.805703358561399,10.0,0.0,1.0,0.0,2.0
14.0,add,5.805703358561399,6.0,4.0,5.805703358561399,10.0,0.0,1.0,0.0,3.0
15.0,delete,5.805703358561399,6.0,4.0,5.805703358561399,10.0,0.0,1.0,0.0,1.0
16.0,swap,6.200600793776014,6.0,4.0,5.805703358561399,9.0,0.0,1.0,1.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.827998807980557,10.0,0.0,0.0,0.0,1.0
18.0,add,5.805703358561399,8.0,3.0,5.86359204872965,10.0,0.0,1.0,0.0,2.0
19.0,add,5.4292148333289685,9.0,2.0,5.806494319596427,10.0,0.0,1.0,0.0,1.0
20.0,add,5.7412498540998875,10.0,5.0,5.805703358561399,10.0,0.0,1.0,0.0,3.0
21.0,add,5.805703358561399,10.0,5.0,5.805703358561399,10.0,0.0,1.0,0.0,4.0
22.0,delete,5.727819557857053,10.0,5.0,5.805703358561399,9.0,0.0,1.0,0.0,3.0
23.0,swap,5.496154576355374,10.0,5.0,5.805703358561399,9.0,0.0,1.0,1.0,3.0
24.0,add,5.372938288959417,11.0,4.0,5.715326141087022,10.0,0.0,2.0,0.0,2.0
25.0,add,5.519387619432265,12.0,3.0,5.751593567094798,10.0,0.0,2.0,0.0,1.0
26.0,add,5.788636301070078,13.0,6.0,5.805703358561399,10.0,0.0,1.0,0.0,4.0
27.0,add,5.782491110029968,13.0,6.0,5.805703358561399,10.0,0.0,1.0,0.0,5.0
28.0,delete,5.727819557857053,13.0,6.0,5.805703358561399,9.0,0.0,1.0,0.0,4.0
29.0,swap,6.193337174342681,13.0,6.0,5.805703358561399,9.0,0.0,1.0,0.0,5.0
30.0,add,5.805703358561399,14.0,5.0,5.859597500372236,10.0,0.0,1.0,0.0,4.0
31.0,add,5.805703358561399,15.0,4.0,5.749777863295972,10.0,0.0,1.0,0.0,3.0
32.0,add,5.7275804156097925,16.0,7.0,5.782491110029968,10.0,0.0,1.0,0.0,5.0
33.0,add,6.114266285359551,16.0,7.0,5.782491110029968,10.0,0.0,2.0,0.0,5.0
34.0,delete,6.116916628119578,16.0,7.0,5.782491110029968,9.0,0.0,1.0,0.0,5.0
35.0,swap,5.995456683741762,16.0,7.0,5.782491110029968,10.0,0.0,2.0,0.0,4.0
36.0,add,5.805703358561399,17.0,6.0,5.947342224572131,10.0,1.0,1.0,0.0,4.0
37.0,add,5.787356288911748,18.0,5.0,5.896692202892241,10.0,0.0,1.0,1.0,3.0
38.0,add,6.157738733704366,19.0,8.0,6.114266285359551,10.0,0.0,2.0,0.0,5.0
39.0,add,6.114266285359551,19.0,8.0,6.114266285359551,10.0,0.0,2.0,0.0,6.0
40.0,delete,6.114266285359551,19.0,8.0,6.114266285359551,10.0,0.0,2.0,0.0,4.0
41.0,swap,6.147019715765177,19.0,8.0,6.114266285359551,10.0,0.0,1.0,1.0,5.0
42.0,add,5.808421654950915,20.0,1.0,5.832893280891015,10.0,0.0,0.0,0.0,1.0
43.0,add,5.78249041486064,21.0,7.0,6.129511461109639,10.0,0.0,1.0,1.0,5.0
44.0,add,5.8057033585614,22.0,6.0,5.987108719679212,10.0,1.0,1.0,0.0,4.0
45.0,add,6.1051893424590675,23.0,9.0,6.114266285359551,10.0,0.0,2.0,0.0,6.0
46.0,add,6.106438460826348,23.0,9.0,6.114266285359551,10.0,0.0,2.0,1.0,6.0
47.0,delete,6.114266285359551,23.0,9.0,6.114266285359551,10.0,0.0,2.0,0.0,5.0
48.0,swap,6.127298894167031,23.0,9.0,6.114266285359551,10.0,0.0,2.0,1.0,5.0
49.0,add,5.8121576201487795,24.0,2.0,5.854738847532603,10.0,0.0,0.0,1.0,1.0
50.0,add,6.114266285359551,25.0,8.0,6.11349185363431,10.0,0.0,2.0,0.0,6.0
51.0,add,5.782491110029968,26.0,7.0,6.090682453507307,10.0,0.0,1.0,0.0,6.0
52.0,add,6.1078951014384915,27.0,10.0,6.106438460826348,10.0,0.0,2.0,1.0,6.0
53.0,add,6.106438460826348,27.0,10.0,6.106438460826348,10.0,1.0,2.0,1.0,6.0
54.0,delete,5.790498638726089,27.0,10.0,6.106438460826348,9.0,0.0,2.0,1.0,6.0
55.0,swap,6.913666647588162,27.0,10.0,6.106438460826348,9.0,0.0,3.0,1.0,6.0
56.0,add,5.805703358561399,28.0,3.0,5.920695534964819,10.0,0.0,1.0,0.0,2.0
57.0,add,5.74250089350913,29.0,9.0,6.204987461881087,10.0,0.0,3.0,0.0,6.0
