budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.513492625963393,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.75357478377685,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.265764847876744,3.0,1.0,5.899947048491764,10.0,0.0,1.0,0.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
9.0,delete,6.198463037155184,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.221519664858582,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,6.009206502978899,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
13.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
14.0,delete,5.792574277287696,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,2.0
15.0,swap,5.7532441306320745,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,3.0
16.0,add,5.808421654950915,7.0,1.0,5.851156982429307,10.0,0.0,0.0,0.0,1.0
17.0,add,5.829591974031281,8.0,3.0,5.7942166745545025,10.0,0.0,0.0,1.0,2.0
18.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
19.0,add,5.808141996449321,9.0,5.0,5.808421654950915,10.0,1.0,0.0,1.0,3.0
20.0,delete,5.808421654950915,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
21.0,swap,5.501962747600275,9.0,5.0,5.808421654950915,9.0,1.0,0.0,1.0,3.0
22.0,add,5.264250781809238,10.0,2.0,5.840317815190773,10.0,0.0,1.0,0.0,1.0
23.0,add,5.808421654950915,11.0,4.0,5.747073941780468,10.0,1.0,0.0,0.0,3.0
24.0,add,6.042176282476444,12.0,3.0,5.776004095973284,10.0,0.0,1.0,0.0,2.0
25.0,add,5.808141996449322,13.0,6.0,5.808141996449321,10.0,1.0,0.0,1.0,3.0
26.0,add,5.808141996449321,13.0,6.0,5.808141996449321,10.0,1.0,0.0,1.0,4.0
27.0,delete,6.229370100288383,13.0,6.0,5.808141996449321,9.0,1.0,0.0,1.0,3.0
28.0,swap,6.190635927910257,13.0,6.0,5.808141996449321,10.0,0.0,1.0,1.0,3.0
29.0,add,5.808421654950915,14.0,5.0,5.968886403509321,10.0,1.0,0.0,0.0,4.0
30.0,add,5.808421654950915,15.0,4.0,5.853500276354677,10.0,1.0,0.0,0.0,3.0
31.0,add,5.808141996449323,16.0,7.0,5.808141996449321,10.0,1.0,0.0,1.0,4.0
32.0,add,5.805937308970599,16.0,7.0,5.808141996449321,10.0,1.0,0.0,2.0,4.0
33.0,delete,6.19818337865359,16.0,7.0,5.808141996449321,9.0,1.0,0.0,1.0,4.0
34.0,swap,5.808141996449323,16.0,7.0,5.808141996449321,10.0,1.0,0.0,1.0,4.0
35.0,add,5.820355638148751,17.0,6.0,5.885709335394431,10.0,1.0,0.0,2.0,3.0
36.0,add,5.808421654950915,18.0,5.0,5.917601271924465,10.0,1.0,0.0,0.0,4.0
37.0,add,5.806916862474407,19.0,8.0,5.805937308970599,10.0,1.0,0.0,2.0,4.0
38.0,add,5.805937308970599,19.0,8.0,5.805937308970599,10.0,1.0,0.0,2.0,5.0
39.0,delete,5.808141996449321,19.0,8.0,5.805937308970599,10.0,1.0,0.0,1.0,4.0
40.0,swap,6.04019444707533,19.0,8.0,5.805937308970599,10.0,1.0,1.0,1.0,4.0
41.0,add,5.924489624580691,20.0,7.0,5.8534255847880505,10.0,1.0,1.0,1.0,4.0
42.0,add,5.808421654950915,21.0,1.0,5.846996069690337,10.0,0.0,0.0,0.0,1.0
43.0,add,5.808141996449321,22.0,6.0,5.87587114133375,10.0,1.0,0.0,1.0,4.0
44.0,add,5.805602221617595,23.0,9.0,5.805937308970599,10.0,1.0,0.0,2.0,5.0
45.0,add,5.834053899998485,23.0,9.0,5.805937308970599,10.0,1.0,1.0,2.0,5.0
46.0,delete,6.22578288097472,23.0,9.0,5.805937308970599,9.0,1.0,0.0,2.0,5.0
47.0,swap,5.785245173451537,23.0,9.0,5.805937308970599,9.0,1.0,0.0,3.0,5.0
48.0,add,5.808421654950915,24.0,2.0,5.86220820124541,10.0,0.0,0.0,0.0,2.0
49.0,add,5.805937308970599,25.0,8.0,5.891324297002586,10.0,1.0,0.0,2.0,5.0
50.0,add,5.808141996449321,26.0,7.0,5.8771126394121715,10.0,1.0,0.0,1.0,5.0
51.0,add,5.786033142256325,27.0,10.0,5.834053899998485,10.0,1.0,1.0,2.0,5.0
52.0,add,5.746527945002545,27.0,10.0,5.834053899998485,10.0,1.0,2.0,2.0,5.0
53.0,delete,5.806336388036919,27.0,10.0,5.834053899998485,9.0,1.0,1.0,2.0,5.0
54.0,swap,5.551219514940348,27.0,10.0,5.834053899998485,9.0,1.0,1.0,3.0,5.0
55.0,add,5.808421654950915,28.0,3.0,5.845730983762555,10.0,0.0,0.0,0.0,3.0
56.0,add,5.805937308970599,29.0,9.0,5.744834178046924,10.0,2.0,0.0,2.0,5.0
57.0,add,5.805937308970599,30.0,8.0,5.814419372108206,10.0,2.0,0.0,2.0,4.0
