budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.82052192913986,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.819282429146832,2.0,2.0,5.82052192913986,10.0,0.0,0.0,1.0,0.0
5.0,add,5.816534890145356,2.0,2.0,5.82052192913986,10.0,0.0,0.0,2.0,0.0
6.0,delete,5.521084501744533,2.0,2.0,5.82052192913986,9.0,0.0,0.0,1.0,0.0
7.0,swap,6.110850132474854,2.0,2.0,5.82052192913986,9.0,1.0,0.0,1.0,0.0
8.0,add,6.18004200412219,3.0,1.0,5.817654776530287,10.0,0.0,1.0,0.0,0.0
9.0,add,5.816002248143967,4.0,3.0,5.816534890145356,10.0,0.0,0.0,2.0,0.0
10.0,add,5.816534890145356,4.0,3.0,5.816534890145356,10.0,0.0,0.0,2.0,1.0
11.0,delete,6.21781450692135,4.0,3.0,5.816534890145356,9.0,0.0,0.0,2.0,0.0
12.0,swap,5.897155420599711,4.0,3.0,5.816534890145356,9.0,0.0,1.0,2.0,0.0
13.0,add,5.82052192913986,5.0,2.0,5.912808391191147,10.0,0.0,0.0,1.0,1.0
14.0,add,5.808421654950915,6.0,1.0,5.8942131710658066,10.0,1.0,0.0,0.0,0.0
15.0,add,5.813183602627801,7.0,4.0,5.816534890145356,10.0,0.0,0.0,2.0,1.0
16.0,add,5.819284670514278,7.0,4.0,5.816534890145356,10.0,0.0,0.0,3.0,1.0
17.0,delete,6.39213972466239,7.0,4.0,5.816534890145356,9.0,0.0,0.0,2.0,1.0
18.0,swap,5.7451460028350105,7.0,4.0,5.816534890145356,9.0,0.0,0.0,3.0,1.0
19.0,add,5.663959057557989,8.0,3.0,5.9172577781569675,10.0,0.0,1.0,2.0,0.0
20.0,add,5.818361042833031,9.0,2.0,5.892570631208461,10.0,0.0,0.0,2.0,0.0
21.0,add,5.819827527707597,10.0,5.0,5.819284670514278,10.0,0.0,0.0,3.0,1.0
22.0,add,5.81016228699325,10.0,5.0,5.819284670514278,10.0,0.0,0.0,3.0,2.0
23.0,delete,5.803073307522808,10.0,5.0,5.819284670514278,10.0,0.0,0.0,2.0,1.0
24.0,swap,6.439271765933136,10.0,5.0,5.819284670514278,9.0,0.0,1.0,3.0,1.0
25.0,add,5.824545251084134,11.0,4.0,5.938323911734214,10.0,0.0,0.0,2.0,2.0
26.0,add,5.816534890145356,12.0,3.0,5.904284371598522,10.0,0.0,0.0,2.0,1.0
27.0,add,5.810320804587405,13.0,6.0,5.81016228699325,10.0,0.0,0.0,3.0,2.0
28.0,add,5.826705840250541,13.0,6.0,5.81016228699325,10.0,0.0,0.0,4.0,2.0
29.0,delete,5.819284670514278,13.0,6.0,5.81016228699325,10.0,0.0,0.0,3.0,1.0
30.0,swap,6.383017341141372,13.0,6.0,5.81016228699325,9.0,0.0,0.0,4.0,2.0
31.0,add,5.810477851522839,14.0,5.0,5.929898188697369,10.0,0.0,0.0,3.0,2.0
32.0,add,5.816534890145356,15.0,4.0,5.924179210706512,10.0,0.0,0.0,2.0,2.0
33.0,add,5.823740041867935,16.0,7.0,5.826705840250541,10.0,0.0,0.0,4.0,2.0
34.0,add,5.917053869414289,16.0,7.0,5.826705840250541,10.0,1.0,0.0,4.0,2.0
35.0,delete,6.251720180426106,16.0,7.0,5.826705840250541,9.0,0.0,0.0,4.0,2.0
36.0,swap,6.399560894398641,16.0,7.0,5.826705840250541,9.0,0.0,0.0,5.0,2.0
37.0,add,6.010583035810442,17.0,6.0,6.0437561652715015,10.0,0.0,1.0,3.0,2.0
38.0,add,5.821514008386206,18.0,5.0,5.987511528811555,10.0,0.0,0.0,3.0,2.0
39.0,add,5.935706214611372,19.0,8.0,5.917053869414289,10.0,1.0,0.0,4.0,2.0
40.0,add,5.917053869414289,19.0,8.0,5.917053869414289,10.0,1.0,0.0,4.0,3.0
41.0,delete,5.758080781876844,19.0,8.0,5.917053869414289,9.0,1.0,0.0,4.0,2.0
42.0,swap,5.977876876394962,19.0,8.0,5.917053869414289,10.0,0.0,1.0,4.0,2.0
43.0,add,6.125002337824243,20.0,1.0,5.917237170946361,10.0,0.0,1.0,0.0,0.0
44.0,add,5.826705840250541,21.0,7.0,5.901154322342351,10.0,0.0,0.0,4.0,3.0
45.0,add,5.809382993177593,22.0,6.0,5.967707949519633,10.0,0.0,0.0,3.0,3.0
46.0,add,5.917841934761242,23.0,9.0,5.917053869414289,10.0,1.0,0.0,4.0,3.0
47.0,add,5.992312737577322,23.0,9.0,5.917053869414289,10.0,1.0,1.0,4.0,3.0
48.0,delete,5.56704967456105,23.0,9.0,5.917053869414289,9.0,1.0,0.0,4.0,3.0
49.0,swap,5.579718610858652,23.0,9.0,5.917053869414289,9.0,1.0,1.0,4.0,3.0
50.0,add,5.8112854155955995,24.0,2.0,5.903057399436543,10.0,0.0,0.0,2.0,0.0
51.0,add,5.894388987748583,25.0,8.0,5.794795365434511,10.0,1.0,0.0,5.0,2.0
52.0,add,5.824324798515276,26.0,7.0,5.843980854315377,10.0,0.0,0.0,4.0,3.0
53.0,add,6.010242795715625,27.0,10.0,5.992312737577322,10.0,1.0,1.0,4.0,3.0
54.0,add,5.992312737577322,27.0,10.0,5.992312737577322,10.0,1.0,1.0,4.0,4.0
55.0,delete,5.987932527178778,27.0,10.0,5.992312737577322,9.0,1.0,1.0,4.0,3.0
56.0,swap,5.975917746166527,27.0,10.0,5.992312737577322,10.0,1.0,1.0,4.0,3.0
57.0,add,5.812738256084209,28.0,3.0,5.910525638314512,10.0,0.0,0.0,3.0,0.0
58.0,add,5.917053869414289,29.0,9.0,5.991743708843115,10.0,1.0,0.0,4.0,4.0
59.0,add,5.917053869414289,30.0,8.0,5.886529590088515,10.0,1.0,0.0,4.0,3.0
60.0,add,6.0022710406647555,31.0,11.0,5.992312737577322,10.0,1.0,1.0,4.0,4.0
61.0,add,5.989157159017527,31.0,11.0,5.992312737577322,10.0,1.0,1.0,5.0,4.0
62.0,delete,5.987932527178778,31.0,11.0,5.992312737577322,9.0,1.0,1.0,4.0,4.0
63.0,swap,6.01192973702877,31.0,11.0,5.992312737577322,10.0,1.0,1.0,4.0,4.0
64.0,add,5.82382727530015,32.0,4.0,5.924973139183125,10.0,0.0,1.0,2.0,1.0
65.0,add,5.902601212352996,33.0,10.0,5.9967206402934305,10.0,1.0,1.0,4.0,4.0
66.0,add,5.917053869414289,34.0,9.0,5.979060371806607,10.0,2.0,0.0,4.0,3.0
67.0,add,5.998478280128679,35.0,12.0,5.989157159017527,10.0,1.0,1.0,5.0,4.0
68.0,add,5.783730419885907,35.0,12.0,5.989157159017527,10.0,1.0,2.0,5.0,4.0
69.0,delete,6.352324273292852,35.0,12.0,5.989157159017527,9.0,1.0,1.0,5.0,4.0
70.0,swap,5.567239210143139,35.0,12.0,5.989157159017527,10.0,1.0,1.0,5.0,4.0
71.0,add,5.817300819238956,36.0,5.0,5.924945385490888,10.0,0.0,0.0,3.0,2.0
72.0,add,5.992312737577322,37.0,11.0,5.938185868493621,10.0,1.0,1.0,4.0,5.0
73.0,add,5.992312737577322,38.0,10.0,5.9618444849861865,10.0,1.0,1.0,4.0,4.0
74.0,add,5.779059329489916,39.0,13.0,5.783730419885907,10.0,1.0,2.0,5.0,4.0
75.0,add,5.785185489313867,39.0,13.0,5.783730419885907,10.0,1.0,2.0,5.0,5.0
76.0,delete,6.184553746775779,39.0,13.0,5.783730419885907,9.0,1.0,2.0,5.0,4.0
77.0,swap,5.367964180671311,39.0,13.0,5.783730419885907,9.0,1.0,3.0,5.0,4.0
