budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.801501151277435,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.80127479385012,2.0,2.0,5.801501151277435,10.0,0.0,0.0,1.0,0.0
5.0,add,5.810637181081043,2.0,2.0,5.801501151277435,10.0,0.0,0.0,2.0,0.0
6.0,delete,6.231422684230741,2.0,2.0,5.801501151277435,9.0,0.0,0.0,1.0,0.0
7.0,swap,6.23045697146611,2.0,2.0,5.801501151277435,9.0,0.0,0.0,1.0,1.0
8.0,add,5.808421654950915,3.0,1.0,5.975058556381089,10.0,0.0,0.0,0.0,1.0
9.0,add,5.810516428551559,4.0,3.0,5.810637181081043,10.0,0.0,0.0,2.0,0.0
10.0,add,5.810637181081042,4.0,3.0,5.810637181081043,10.0,1.0,0.0,2.0,0.0
11.0,delete,6.23142268423075,4.0,3.0,5.810637181081043,9.0,0.0,0.0,2.0,0.0
12.0,swap,5.925680832984471,4.0,3.0,5.810637181081043,10.0,0.0,1.0,1.0,0.0
13.0,add,5.801501151277435,5.0,2.0,5.917778861585774,10.0,0.0,0.0,1.0,1.0
14.0,add,5.808421654950915,6.0,1.0,5.933042974089238,10.0,0.0,0.0,0.0,1.0
15.0,add,5.810637181081044,7.0,4.0,5.810637181081042,10.0,1.0,0.0,2.0,0.0
16.0,add,5.810637181081042,7.0,4.0,5.810637181081042,10.0,1.0,0.0,2.0,1.0
17.0,delete,6.23142268423074,7.0,4.0,5.810637181081042,9.0,1.0,0.0,2.0,0.0
18.0,swap,5.8001486105356825,7.0,4.0,5.810637181081042,10.0,2.0,0.0,1.0,0.0
