budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288378,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.801121208755028,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
5.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.034007444574749,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.791158702506307,10.0,0.0,0.0,0.0,1.0
8.0,add,5.801172962886757,4.0,3.0,5.801121208755028,10.0,0.0,0.0,1.0,1.0
9.0,add,5.801121208755028,4.0,3.0,5.801121208755028,10.0,0.0,0.0,1.0,2.0
10.0,delete,6.361660855452134,4.0,3.0,5.801121208755028,9.0,0.0,0.0,1.0,1.0
11.0,swap,5.801121208755025,4.0,3.0,5.801121208755028,10.0,1.0,0.0,1.0,0.0
12.0,add,5.808421654950915,5.0,2.0,5.9132394889207935,10.0,0.0,0.0,0.0,2.0
13.0,add,5.801212566445666,6.0,4.0,5.801121208755028,10.0,0.0,0.0,1.0,2.0
14.0,add,5.801121208755028,6.0,4.0,5.801121208755028,10.0,0.0,0.0,1.0,3.0
15.0,delete,6.231535373126826,6.0,4.0,5.801121208755028,9.0,0.0,0.0,1.0,2.0
16.0,swap,5.543774721515512,6.0,4.0,5.801121208755028,9.0,0.0,1.0,1.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.851728444687075,10.0,0.0,0.0,0.0,1.0
18.0,add,5.810351760811729,8.0,3.0,5.835753015719613,10.0,0.0,0.0,2.0,1.0
19.0,add,5.808421654950915,9.0,2.0,5.869328611837241,10.0,1.0,0.0,0.0,1.0
20.0,add,5.801093367041599,10.0,5.0,5.801121208755028,10.0,0.0,0.0,1.0,3.0
21.0,add,5.801121208755028,10.0,5.0,5.801121208755028,10.0,0.0,0.0,1.0,4.0
22.0,delete,6.361660855452134,10.0,5.0,5.801121208755028,9.0,0.0,0.0,1.0,3.0
23.0,swap,5.56848545766325,10.0,5.0,5.801121208755028,9.0,0.0,1.0,1.0,3.0
24.0,add,5.7952677098028165,11.0,4.0,5.866696419533407,10.0,0.0,0.0,2.0,2.0
25.0,add,5.627096342582579,12.0,3.0,5.84697685801133,10.0,0.0,1.0,1.0,1.0
26.0,add,5.801096369018433,13.0,6.0,5.801121208755028,10.0,0.0,0.0,1.0,4.0
27.0,add,5.493280534736733,13.0,6.0,5.801121208755028,10.0,0.0,1.0,1.0,4.0
28.0,delete,6.202684725356605,13.0,6.0,5.801121208755028,9.0,0.0,0.0,1.0,4.0
29.0,swap,6.194596786906095,13.0,6.0,5.801121208755028,9.0,0.0,0.0,2.0,4.0
30.0,add,5.801121208755028,14.0,5.0,5.898555924954579,10.0,1.0,0.0,1.0,3.0
31.0,add,5.801121208755028,15.0,4.0,5.874684493840249,10.0,0.0,0.0,1.0,3.0
32.0,add,5.493244483907956,16.0,7.0,5.493280534736733,10.0,0.0,1.0,1.0,4.0
33.0,add,5.493280534736733,16.0,7.0,5.493280534736733,10.0,0.0,1.0,1.0,5.0
34.0,delete,5.141211057378682,16.0,7.0,5.493280534736733,9.0,0.0,1.0,1.0,4.0
35.0,swap,5.936863933038695,16.0,7.0,5.493280534736733,9.0,0.0,1.0,1.0,5.0
36.0,add,5.801121208755028,17.0,6.0,5.511576108759759,10.0,0.0,0.0,1.0,5.0
37.0,add,5.801121208755028,18.0,5.0,5.7417838228495475,10.0,0.0,0.0,1.0,4.0
38.0,add,5.4786228305943885,19.0,8.0,5.493280534736733,10.0,0.0,1.0,1.0,5.0
39.0,add,5.258311252695059,19.0,8.0,5.493280534736733,10.0,0.0,2.0,1.0,5.0
40.0,delete,5.484765709008749,19.0,8.0,5.493280534736733,10.0,0.0,1.0,0.0,5.0
41.0,swap,5.49302593891718,19.0,8.0,5.493280534736733,10.0,0.0,1.0,2.0,4.0
42.0,add,5.808421654950915,20.0,1.0,5.768758646896037,10.0,0.0,0.0,0.0,1.0
43.0,add,5.493280534736733,21.0,7.0,5.441601253190422,10.0,0.0,1.0,1.0,5.0
44.0,add,5.801121208755028,22.0,6.0,5.506091638045993,10.0,0.0,0.0,1.0,5.0
45.0,add,5.368828081742529,23.0,9.0,5.258311252695059,10.0,0.0,2.0,1.0,5.0
46.0,add,5.258311252695059,23.0,9.0,5.258311252695059,10.0,0.0,2.0,1.0,6.0
47.0,delete,5.258311252695059,23.0,9.0,5.258311252695059,10.0,0.0,2.0,1.0,4.0
48.0,swap,5.831926650976579,23.0,9.0,5.258311252695059,9.0,0.0,3.0,1.0,5.0
49.0,add,5.808421654950915,24.0,2.0,5.725325232484359,10.0,0.0,0.0,0.0,2.0
50.0,add,5.493280534736733,25.0,8.0,5.395137698160856,10.0,0.0,1.0,1.0,6.0
51.0,add,5.493280534736733,26.0,7.0,5.446540415775891,10.0,0.0,1.0,1.0,5.0
52.0,add,5.258178460763433,27.0,10.0,5.258311252695059,10.0,0.0,2.0,1.0,6.0
53.0,add,5.258311252695059,27.0,10.0,5.258311252695059,10.0,0.0,2.0,1.0,7.0
54.0,delete,5.7774461205516,27.0,10.0,5.258311252695059,9.0,0.0,2.0,1.0,6.0
55.0,swap,5.629935821325046,27.0,10.0,5.258311252695059,9.0,1.0,2.0,1.0,6.0
56.0,add,5.801121208755028,28.0,3.0,5.663538061960804,10.0,0.0,0.0,1.0,2.0
57.0,add,5.258311252695059,29.0,9.0,5.436436581606039,10.0,0.0,2.0,1.0,6.0
