budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.8276187118332187,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
8.0,add,0.8696825154081719,3.0,1.0,0.7494686711483909,4.0,0.0,0.0,1.0,0.0
9.0,add,0.8684525127287892,4.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
10.0,add,0.8684525127287896,4.0,3.0,0.8684525127287878,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
13.0,add,0.873597849947558,5.0,2.0,0.8684525127287884,4.0,2.0,0.0,0.0,0.0
14.0,add,0.8684525127287878,6.0,1.0,0.8149485247284397,4.0,0.0,0.0,1.0,0.0
15.0,add,0.8684525127287882,7.0,4.0,0.8684525127287896,4.0,2.0,0.0,1.0,0.0
16.0,add,0.8684525127287892,7.0,4.0,0.8684525127287896,4.0,3.0,0.0,1.0,0.0
17.0,delete,0.3023032915018157,7.0,4.0,0.8684525127287896,3.0,2.0,0.0,1.0,0.0
18.0,swap,0.30230329150181523,7.0,4.0,0.8684525127287896,3.0,2.0,0.0,1.0,1.0
19.0,add,0.8684525127287878,8.0,3.0,0.6419928242379996,4.0,1.0,0.0,1.0,1.0
20.0,add,0.873597849947558,9.0,2.0,0.7659840486164996,4.0,1.0,0.0,0.0,1.0
21.0,add,0.8684525127287915,10.0,5.0,0.8684525127287892,4.0,3.0,0.0,1.0,0.0
22.0,add,0.8661642303870724,10.0,5.0,0.8684525127287892,4.0,3.0,0.0,1.0,1.0
23.0,delete,0.2677858814627575,10.0,5.0,0.8684525127287892,3.0,3.0,0.0,1.0,0.0
24.0,swap,0.873597849947558,10.0,5.0,0.8684525127287892,4.0,3.0,0.0,0.0,1.0
25.0,add,0.8684525127287896,11.0,4.0,0.7488905974509936,4.0,2.0,0.0,1.0,1.0
26.0,add,0.8684525127287878,12.0,3.0,0.7111699655612505,4.0,1.0,0.0,1.0,1.0
27.0,add,0.8661642303870724,13.0,6.0,0.8661642303870724,4.0,3.0,0.0,1.0,1.0
28.0,add,0.866164230387067,13.0,6.0,0.8661642303870724,4.0,4.0,0.0,1.0,1.0
29.0,delete,0.3015972538789053,13.0,6.0,0.8661642303870724,3.0,3.0,0.0,1.0,1.0
30.0,swap,0.873597849947558,13.0,6.0,0.8661642303870724,4.0,4.0,0.0,0.0,1.0
31.0,add,0.8684525127287892,14.0,5.0,0.7547375589975349,4.0,3.0,0.0,1.0,1.0
32.0,add,0.2975910616244793,15.0,4.0,0.762625597937559,4.0,2.0,1.0,1.0,0.0
33.0,add,0.8661642303870689,16.0,7.0,0.866164230387067,4.0,4.0,0.0,1.0,1.0
34.0,add,0.866164230387067,16.0,7.0,0.866164230387067,4.0,4.0,0.0,1.0,2.0
35.0,delete,0.873597849947558,16.0,7.0,0.866164230387067,4.0,4.0,0.0,0.0,1.0
36.0,swap,0.8684525127287896,16.0,7.0,0.866164230387067,4.0,5.0,0.0,1.0,0.0
37.0,add,0.8662349016366359,17.0,6.0,0.8681086107675101,4.0,3.0,0.0,1.0,2.0
38.0,add,0.856575511908158,18.0,5.0,0.8166140029821438,4.0,3.0,0.0,2.0,0.0
39.0,add,0.866164230387067,19.0,8.0,0.866164230387067,4.0,4.0,0.0,1.0,2.0
40.0,add,0.8610803299213174,19.0,8.0,0.866164230387067,4.0,4.0,0.0,2.0,2.0
41.0,delete,0.3015972538789051,19.0,8.0,0.866164230387067,3.0,4.0,0.0,1.0,2.0
42.0,swap,0.11682971704228427,19.0,8.0,0.866164230387067,3.0,4.0,0.0,2.0,2.0
43.0,add,0.873597849947558,20.0,1.0,0.7486445415760414,4.0,0.0,0.0,0.0,1.0
44.0,add,0.8613585998322841,21.0,7.0,0.6023671523233282,4.0,4.0,1.0,1.0,1.0
45.0,add,0.8380265301967068,22.0,6.0,0.7467098260487313,4.0,3.0,1.0,1.0,1.0
46.0,add,0.8610803299213136,23.0,9.0,0.8610803299213174,4.0,4.0,0.0,2.0,2.0
47.0,add,0.8572228121789554,23.0,9.0,0.8610803299213174,4.0,4.0,0.0,3.0,2.0
48.0,delete,0.861080329921316,23.0,9.0,0.8610803299213174,4.0,3.0,0.0,2.0,2.0
49.0,swap,0.8610803299213131,23.0,9.0,0.8610803299213174,4.0,4.0,0.0,2.0,2.0
50.0,add,0.873597849947558,24.0,2.0,0.7617151180965855,4.0,1.0,0.0,0.0,1.0
51.0,add,0.8661642303870724,25.0,8.0,0.8603088263728431,4.0,5.0,0.0,1.0,2.0
52.0,add,0.866164230387067,26.0,7.0,0.7436202176162632,4.0,4.0,0.0,1.0,2.0
53.0,add,0.8572228121789606,27.0,10.0,0.8572228121789554,4.0,4.0,0.0,3.0,2.0
54.0,add,0.8521743488237927,27.0,10.0,0.8572228121789554,4.0,4.0,0.0,4.0,2.0
55.0,delete,0.8572228121789587,27.0,10.0,0.8572228121789554,4.0,3.0,0.0,3.0,2.0
56.0,swap,0.11094517477784231,27.0,10.0,0.8572228121789554,3.0,4.0,0.0,3.0,3.0
57.0,add,0.3922906908399258,28.0,3.0,0.741437314544671,4.0,1.0,1.0,1.0,0.0
58.0,add,0.8588755241379298,29.0,9.0,0.706957592027702,4.0,4.0,0.0,2.0,3.0
59.0,add,0.866164230387068,30.0,8.0,0.7912862758498883,4.0,5.0,0.0,1.0,2.0
60.0,add,0.852174348823788,31.0,11.0,0.8521743488237927,4.0,4.0,0.0,4.0,2.0
61.0,add,0.8482416806787556,31.0,11.0,0.8521743488237927,4.0,4.0,0.0,5.0,2.0
62.0,delete,0.8521743488237932,31.0,11.0,0.8521743488237927,4.0,3.0,0.0,4.0,2.0
63.0,swap,0.11602187493599932,31.0,11.0,0.8521743488237927,3.0,4.0,0.0,5.0,2.0
64.0,add,0.8684525127287901,32.0,4.0,0.7493181988913846,4.0,3.0,0.0,1.0,0.0
65.0,add,0.8572228121789591,33.0,10.0,0.7041573204172257,4.0,5.0,0.0,3.0,2.0
66.0,add,0.8460567290885173,34.0,9.0,0.7199544136107032,4.0,4.0,0.0,3.0,2.0
67.0,add,0.8482416806787556,35.0,12.0,0.8482416806787556,4.0,4.0,0.0,5.0,2.0
68.0,add,0.8481759116976708,35.0,12.0,0.8482416806787556,4.0,5.0,0.0,5.0,2.0
69.0,delete,0.8484799213036537,35.0,12.0,0.8482416806787556,4.0,3.0,0.0,5.0,2.0
70.0,swap,0.8556178107708594,35.0,12.0,0.8482416806787556,4.0,4.0,0.0,4.0,3.0
71.0,add,0.24776738985607935,36.0,5.0,0.7758047622538159,4.0,3.0,1.0,1.0,0.0
72.0,add,0.5485803379635064,37.0,11.0,0.849751401025939,4.0,4.0,1.0,4.0,2.0
73.0,add,0.8572228121789591,38.0,10.0,0.7570095524254121,4.0,4.0,0.0,3.0,3.0
74.0,add,0.8481759116976708,39.0,13.0,0.8481759116976708,4.0,5.0,0.0,5.0,2.0
75.0,add,0.8368348593821084,39.0,13.0,0.8481759116976708,4.0,5.0,0.0,6.0,2.0
76.0,delete,0.2671685735264681,39.0,13.0,0.8481759116976708,3.0,5.0,0.0,5.0,2.0
77.0,swap,0.013644285678432936,39.0,13.0,0.8481759116976708,3.0,6.0,0.0,5.0,2.0
78.0,add,0.8661642303870724,40.0,6.0,0.7442816420335558,4.0,4.0,0.0,1.0,1.0
79.0,add,0.8470249112127368,41.0,12.0,0.5627999083964703,4.0,4.0,0.0,5.0,3.0
80.0,add,0.8471976845218196,42.0,11.0,0.6918350804173289,4.0,4.0,0.0,4.0,3.0
81.0,add,0.8368348593821084,43.0,14.0,0.8368348593821084,4.0,5.0,0.0,6.0,2.0
82.0,add,0.8184736867249144,43.0,14.0,0.8368348593821084,4.0,5.0,1.0,6.0,2.0
83.0,delete,0.8418953024970127,43.0,14.0,0.8368348593821084,4.0,5.0,0.0,5.0,2.0
84.0,swap,0.8370192898027895,43.0,14.0,0.8368348593821084,4.0,4.0,0.0,6.0,3.0
85.0,add,0.8684525127287878,44.0,7.0,0.7405267790049948,4.0,4.0,0.0,1.0,2.0
86.0,add,0.8455661572089769,45.0,13.0,0.8342115995577867,4.0,5.0,0.0,5.0,3.0
87.0,add,0.5227999485968174,46.0,12.0,0.7128012498918991,4.0,4.0,1.0,5.0,2.0
88.0,add,0.8184740010236756,47.0,15.0,0.8184736867249144,4.0,5.0,1.0,6.0,2.0
89.0,add,0.8164588517166216,47.0,15.0,0.8184736867249144,4.0,5.0,1.0,6.0,3.0
90.0,delete,0.8368348593821084,47.0,15.0,0.8184736867249144,4.0,5.0,0.0,6.0,2.0
91.0,swap,0.8271029395106638,47.0,15.0,0.8184736867249144,4.0,5.0,0.0,6.0,3.0
92.0,add,0.8661642303870685,48.0,8.0,0.7602507413930997,4.0,5.0,0.0,1.0,2.0
93.0,add,0.09869859838136454,49.0,14.0,0.8234688676715967,4.0,5.0,1.0,6.0,2.0
94.0,add,0.09089416533426968,50.0,13.0,0.7649266731829404,4.0,5.0,1.0,5.0,2.0
95.0,add,0.8164788165240079,51.0,16.0,0.8164588517166216,4.0,5.0,1.0,6.0,3.0
96.0,add,0.10820573882802914,51.0,16.0,0.8164588517166216,4.0,5.0,2.0,6.0,3.0
97.0,delete,0.8202202576529629,51.0,16.0,0.8164588517166216,4.0,5.0,1.0,5.0,3.0
98.0,swap,0.8054807591287816,51.0,16.0,0.8164588517166216,4.0,5.0,1.0,7.0,2.0
99.0,add,0.8571055597111349,52.0,9.0,0.6993339552778499,4.0,4.0,0.0,3.0,2.0
100.0,add,0.8159461793108337,53.0,15.0,0.6733688847700806,4.0,5.0,1.0,6.0,3.0
