budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2675522260164667,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
8.0,add,0.5056002387729167,3.0,1.0,0.7596935662150128,4.0,0.0,1.0,0.0,0.0
9.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,2.0,0.0,0.0,0.0
10.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,3.0,0.0,0.0,0.0
11.0,delete,0.30407643128483247,4.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.30407643128483247,4.0,3.0,0.873597849947558,3.0,2.0,0.0,0.0,1.0
13.0,add,0.873597849947558,5.0,2.0,0.6457892824824678,4.0,1.0,0.0,0.0,1.0
14.0,add,0.873597849947558,6.0,1.0,0.6848194983873017,4.0,1.0,0.0,0.0,0.0
15.0,add,0.8735978499475604,7.0,4.0,0.873597849947558,4.0,3.0,0.0,0.0,0.0
16.0,add,0.8696825154081768,7.0,4.0,0.873597849947558,4.0,3.0,0.0,1.0,0.0
17.0,delete,0.2677858814627577,7.0,4.0,0.873597849947558,3.0,3.0,0.0,0.0,0.0
18.0,swap,0.3040764312848323,7.0,4.0,0.873597849947558,3.0,3.0,0.0,1.0,0.0
19.0,add,0.873597849947558,8.0,3.0,0.637748105610177,4.0,3.0,0.0,0.0,0.0
20.0,add,0.873597849947558,9.0,2.0,0.6628440718555256,4.0,1.0,0.0,0.0,1.0
21.0,add,0.8696825154081753,10.0,5.0,0.8696825154081768,4.0,3.0,0.0,1.0,0.0
22.0,add,0.865785566124312,10.0,5.0,0.8696825154081768,4.0,3.0,0.0,2.0,0.0
23.0,delete,0.8696825154081768,10.0,5.0,0.8696825154081768,4.0,2.0,0.0,1.0,0.0
24.0,swap,0.26541783293582727,10.0,5.0,0.8696825154081768,3.0,3.0,0.0,2.0,0.0
25.0,add,0.873597849947558,11.0,4.0,0.7480501890569335,4.0,4.0,0.0,0.0,0.0
26.0,add,0.873597849947558,12.0,3.0,0.7096822416202264,4.0,2.0,0.0,0.0,1.0
27.0,add,0.865785566124312,13.0,6.0,0.865785566124312,4.0,3.0,0.0,2.0,0.0
28.0,add,0.865785566124312,13.0,6.0,0.865785566124312,4.0,4.0,0.0,2.0,0.0
29.0,delete,0.8657855661243155,13.0,6.0,0.865785566124312,4.0,2.0,0.0,2.0,0.0
30.0,swap,0.8657855661243155,13.0,6.0,0.865785566124312,4.0,3.0,0.0,2.0,0.0
31.0,add,0.8645604557060119,14.0,5.0,0.8657855661243132,4.0,3.0,0.0,2.0,0.0
32.0,add,0.873597849947558,15.0,4.0,0.8128683195850447,4.0,3.0,0.0,0.0,1.0
33.0,add,0.865785566124312,16.0,7.0,0.865785566124312,4.0,4.0,0.0,2.0,0.0
34.0,add,0.8657855661243126,16.0,7.0,0.865785566124312,4.0,5.0,0.0,2.0,0.0
35.0,delete,0.26541783293582777,16.0,7.0,0.865785566124312,3.0,4.0,0.0,2.0,0.0
36.0,swap,0.8542034082486696,16.0,7.0,0.865785566124312,4.0,3.0,0.0,3.0,0.0
37.0,add,0.25826354106162686,17.0,6.0,0.7433955879114869,4.0,3.0,1.0,2.0,0.0
38.0,add,0.8645604557060138,18.0,5.0,0.7548131091656661,4.0,3.0,0.0,2.0,0.0
39.0,add,0.8657855661243135,19.0,8.0,0.8657855661243126,4.0,5.0,0.0,2.0,0.0
40.0,add,0.8657855661243126,19.0,8.0,0.8657855661243126,4.0,5.0,0.0,2.0,1.0
41.0,delete,0.26541783293582777,19.0,8.0,0.8657855661243126,3.0,5.0,0.0,2.0,0.0
42.0,swap,0.8542034082486677,19.0,8.0,0.8657855661243126,4.0,4.0,0.0,3.0,0.0
43.0,add,0.8684525127287878,20.0,1.0,0.7278306038440661,4.0,0.0,0.0,1.0,0.0
44.0,add,0.865785566124312,21.0,7.0,0.7433955879114869,4.0,4.0,0.0,2.0,1.0
45.0,add,0.8645452613597583,22.0,6.0,0.6992926745614995,4.0,3.0,0.0,2.0,1.0
46.0,add,0.8657855661243116,23.0,9.0,0.8657855661243126,4.0,5.0,0.0,2.0,1.0
47.0,add,0.8657855661243126,23.0,9.0,0.8657855661243126,4.0,5.0,0.0,2.0,2.0
48.0,delete,0.8657855661243126,23.0,9.0,0.8657855661243126,4.0,5.0,0.0,2.0,0.0
49.0,swap,0.2654178329358279,23.0,9.0,0.8657855661243126,3.0,6.0,0.0,2.0,1.0
50.0,add,0.873597849947558,24.0,2.0,0.7350565360676875,4.0,2.0,0.0,0.0,0.0
51.0,add,0.8657855661243116,25.0,8.0,0.7457120194866155,4.0,6.0,0.0,2.0,0.0
52.0,add,0.8657855661243163,26.0,7.0,0.7555748730104384,4.0,5.0,0.0,2.0,0.0
53.0,add,0.865785566124312,27.0,10.0,0.8657855661243126,4.0,5.0,0.0,2.0,2.0
54.0,add,0.8657855661243126,27.0,10.0,0.8657855661243126,4.0,5.0,0.0,2.0,3.0
55.0,delete,0.8657855661243155,27.0,10.0,0.8657855661243126,4.0,4.0,0.0,2.0,2.0
56.0,swap,0.8622837243407934,27.0,10.0,0.8657855661243126,4.0,4.0,0.0,2.0,3.0
57.0,add,0.830240804427962,28.0,3.0,0.7622732183827491,4.0,2.0,1.0,0.0,0.0
58.0,add,0.85420340824867,29.0,9.0,0.8650851977676093,4.0,5.0,0.0,3.0,1.0
59.0,add,0.8657855661243126,30.0,8.0,0.8098354085927084,4.0,5.0,0.0,2.0,1.0
60.0,add,0.8657855661243111,31.0,11.0,0.8657855661243126,4.0,5.0,0.0,2.0,3.0
61.0,add,0.8610888416760437,31.0,11.0,0.8657855661243126,4.0,5.0,0.0,3.0,3.0
62.0,delete,0.2654178329358279,31.0,11.0,0.8657855661243126,3.0,5.0,0.0,2.0,3.0
63.0,swap,0.8623514334940854,31.0,11.0,0.8657855661243126,4.0,4.0,0.0,2.0,4.0
64.0,add,0.1616911271538212,32.0,4.0,0.7749826917843847,4.0,3.0,1.0,0.0,0.0
65.0,add,0.08143147521918971,33.0,10.0,0.7440858480709162,4.0,5.0,1.0,2.0,2.0
66.0,add,0.7649813843364047,34.0,9.0,0.7377913224123795,4.0,5.0,1.0,2.0,1.0
67.0,add,0.8610888416760437,35.0,12.0,0.8610888416760437,4.0,5.0,0.0,3.0,3.0
68.0,add,0.8583552295603348,35.0,12.0,0.8610888416760437,4.0,5.0,0.0,3.0,4.0
69.0,delete,0.8545863709171969,35.0,12.0,0.8610888416760437,4.0,4.0,0.0,3.0,3.0
70.0,swap,0.8545863709171969,35.0,12.0,0.8610888416760437,4.0,4.0,0.0,3.0,4.0
71.0,add,0.8696825154081768,36.0,5.0,0.766316906623657,4.0,3.0,0.0,1.0,1.0
72.0,add,0.8657855661243126,37.0,11.0,0.8579411309493633,4.0,5.0,0.0,2.0,4.0
73.0,add,0.860686673932091,38.0,10.0,0.7360239177062595,4.0,5.0,0.0,3.0,2.0
74.0,add,0.8583552295603348,39.0,13.0,0.8583552295603348,4.0,5.0,0.0,3.0,4.0
75.0,add,0.8533007436474487,39.0,13.0,0.8583552295603348,4.0,5.0,0.0,4.0,4.0
76.0,delete,0.301186946995758,39.0,13.0,0.8583552295603348,3.0,5.0,0.0,3.0,4.0
77.0,swap,0.08485320942114141,39.0,13.0,0.8583552295603348,3.0,5.0,1.0,3.0,4.0
78.0,add,0.8606866739320963,40.0,6.0,0.7321145364679521,4.0,3.0,0.0,3.0,0.0
79.0,add,0.8560178703911099,41.0,12.0,0.5912102718370036,4.0,5.0,0.0,4.0,3.0
80.0,add,0.07271600366417251,42.0,11.0,0.7372004746260837,4.0,5.0,1.0,2.0,3.0
81.0,add,0.8533007436474487,43.0,14.0,0.8533007436474487,4.0,5.0,0.0,4.0,4.0
82.0,add,0.4000961381164218,43.0,14.0,0.8533007436474487,4.0,5.0,1.0,4.0,4.0
83.0,delete,0.29943086481798614,43.0,14.0,0.8533007436474487,3.0,5.0,0.0,4.0,4.0
84.0,swap,0.6307390146163977,43.0,14.0,0.8533007436474487,4.0,5.0,1.0,3.0,4.0
85.0,add,0.06875018403861002,44.0,7.0,0.7105720229529279,4.0,4.0,1.0,2.0,0.0
86.0,add,0.8583552295603348,45.0,13.0,0.6073735009691406,4.0,6.0,0.0,3.0,4.0
87.0,add,0.46316684101152394,46.0,12.0,0.6230901109395197,4.0,5.0,1.0,3.0,3.0
88.0,add,0.4000961381164218,47.0,15.0,0.4000961381164218,4.0,5.0,1.0,4.0,4.0
89.0,add,0.40009613811642203,47.0,15.0,0.4000961381164218,4.0,6.0,1.0,4.0,4.0
90.0,delete,0.3961424128384866,47.0,15.0,0.4000961381164218,4.0,4.0,1.0,4.0,4.0
91.0,swap,0.40295263324619013,47.0,15.0,0.4000961381164218,4.0,6.0,1.0,3.0,4.0
92.0,add,0.8657855661243135,48.0,8.0,0.6690231701331185,4.0,6.0,0.0,2.0,0.0
93.0,add,0.13790240988446414,49.0,14.0,0.3998766920867885,4.0,5.0,1.0,4.0,4.0
94.0,add,0.7474135911348531,50.0,13.0,0.5120374969643656,4.0,5.0,1.0,3.0,4.0
95.0,add,0.4000961381164216,51.0,16.0,0.40009613811642203,4.0,6.0,1.0,4.0,4.0
96.0,add,0.035612942579171344,51.0,16.0,0.40009613811642203,4.0,6.0,2.0,4.0,4.0
97.0,delete,0.14145229899442519,51.0,16.0,0.40009613811642203,3.0,6.0,1.0,4.0,4.0
98.0,swap,0.4000961381164216,51.0,16.0,0.40009613811642203,4.0,7.0,1.0,4.0,3.0
99.0,add,0.860686673932091,52.0,9.0,0.6007288665148278,4.0,5.0,0.0,3.0,1.0
100.0,add,0.08342968894682469,53.0,15.0,0.2754707311845724,4.0,5.0,2.0,4.0,4.0
