budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.10891092283955603,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.0963649499335707,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.11731916609425042,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
7.0,add,0.7972608220663538,3.0,1.0,0.33876696185953414,4.0,0.0,1.0,0.0,0.0
8.0,add,0.14455831798656882,4.0,3.0,0.0963649499335707,4.0,0.0,1.0,0.0,1.0
9.0,add,0.095809172209059,4.0,3.0,0.0963649499335707,4.0,0.0,1.0,1.0,1.0
10.0,delete,0.0963649499335707,4.0,3.0,0.0963649499335707,4.0,0.0,1.0,0.0,0.0
11.0,swap,0.048105037662998056,4.0,3.0,0.0963649499335707,4.0,0.0,2.0,0.0,0.0
12.0,add,0.873597849947558,5.0,2.0,0.09624048554515345,4.0,0.0,0.0,0.0,2.0
13.0,add,0.16422711701012704,6.0,4.0,0.095809172209059,4.0,0.0,1.0,1.0,1.0
14.0,add,0.09540298957517405,6.0,4.0,0.095809172209059,4.0,0.0,1.0,2.0,1.0
15.0,delete,0.8684525127287878,6.0,4.0,0.095809172209059,4.0,0.0,0.0,1.0,1.0
16.0,swap,0.026931262768049344,6.0,4.0,0.095809172209059,3.0,0.0,2.0,1.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.3261269913804559,4.0,0.0,0.0,0.0,1.0
18.0,add,0.0963649499335707,8.0,3.0,0.2501646108582395,4.0,0.0,1.0,0.0,2.0
19.0,add,0.873597849947558,9.0,2.0,0.23692537360809404,4.0,0.0,0.0,0.0,2.0
20.0,add,0.09540298957517405,10.0,5.0,0.09540298957517405,4.0,0.0,1.0,2.0,1.0
21.0,add,0.0941946815608174,10.0,5.0,0.09540298957517405,4.0,0.0,1.0,3.0,1.0
22.0,delete,0.03443236615186672,10.0,5.0,0.09540298957517405,3.0,0.0,1.0,2.0,1.0
23.0,swap,0.0789695032534977,10.0,5.0,0.09540298957517405,3.0,1.0,1.0,2.0,1.0
24.0,add,0.012376744753638308,11.0,4.0,0.07968050602330598,4.0,0.0,2.0,1.0,1.0
