budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.54076886114966,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.75137348935525,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.49605353349583,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.57943576288304,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.54682309760418,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5946748670499,4.0,3.0,74.5559015470189,8.0,0.0,1.0,0.0,2.0
9.0,delete,74.62234247519794,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.44842592253347,4.0,3.0,74.5559015470189,7.0,1.0,0.0,0.0,2.0
11.0,add,74.5559015470189,5.0,2.0,74.55533620295006,8.0,0.0,0.0,0.0,2.0
12.0,add,74.59417477204391,6.0,4.0,74.5946748670499,8.0,0.0,1.0,0.0,2.0
13.0,add,74.53870336665162,6.0,4.0,74.5946748670499,8.0,0.0,2.0,0.0,2.0
14.0,delete,74.56644143619346,6.0,4.0,74.5946748670499,7.0,0.0,1.0,0.0,2.0
15.0,swap,74.49044728568853,6.0,4.0,74.5946748670499,7.0,1.0,1.0,0.0,2.0
16.0,add,74.54609523151865,7.0,1.0,74.55033120075487,8.0,0.0,0.0,0.0,1.0
17.0,add,74.54609523151865,8.0,3.0,74.55688834552548,8.0,0.0,0.0,0.0,3.0
18.0,add,74.53619985951272,9.0,5.0,74.53870336665162,8.0,0.0,2.0,0.0,2.0
19.0,add,74.52782113972484,9.0,5.0,74.53870336665162,8.0,0.0,3.0,0.0,2.0
20.0,delete,74.3848941854614,9.0,5.0,74.53870336665162,7.0,0.0,2.0,0.0,2.0
21.0,swap,74.57910094892651,9.0,5.0,74.53870336665162,8.0,0.0,1.0,0.0,3.0
22.0,add,74.56144751697867,10.0,2.0,74.53865175603862,8.0,0.0,1.0,0.0,1.0
23.0,add,74.5946748670499,11.0,4.0,74.51334390005542,8.0,0.0,1.0,0.0,3.0
24.0,add,74.5559015470189,12.0,3.0,74.54120254180194,8.0,0.0,0.0,0.0,3.0
25.0,add,74.5258544802297,13.0,6.0,74.52782113972484,8.0,0.0,3.0,0.0,2.0
26.0,add,74.39439686132205,13.0,6.0,74.52782113972484,8.0,0.0,3.0,0.0,3.0
27.0,delete,74.65744954945781,13.0,6.0,74.52782113972484,7.0,0.0,3.0,0.0,2.0
28.0,swap,74.56104019627158,13.0,6.0,74.52782113972484,8.0,0.0,2.0,0.0,3.0
29.0,add,74.54545007444757,14.0,5.0,74.5333124454012,8.0,0.0,3.0,0.0,2.0
30.0,add,74.6023998490407,15.0,4.0,74.53141686627781,8.0,0.0,1.0,1.0,2.0
31.0,add,74.3983333203343,16.0,7.0,74.39439686132205,8.0,0.0,3.0,0.0,3.0
32.0,add,74.39439686132205,16.0,7.0,74.39439686132205,8.0,0.0,3.0,0.0,4.0
33.0,delete,74.45758938126592,16.0,7.0,74.39439686132205,7.0,0.0,3.0,0.0,3.0
34.0,swap,74.4145538875135,16.0,7.0,74.39439686132205,7.0,1.0,3.0,0.0,3.0
35.0,add,74.52782113972482,17.0,6.0,74.41185406235157,8.0,1.0,3.0,0.0,2.0
36.0,add,74.53497802027636,18.0,5.0,74.49133699014675,8.0,0.0,2.0,1.0,2.0
37.0,add,74.39702326435602,19.0,8.0,74.39439686132205,8.0,0.0,3.0,0.0,4.0
38.0,add,74.48037298741265,19.0,8.0,74.39439686132205,8.0,0.0,4.0,0.0,4.0
39.0,delete,74.52782113972484,19.0,8.0,74.39439686132205,8.0,0.0,3.0,0.0,3.0
40.0,swap,74.35272890346279,19.0,8.0,74.39439686132205,7.0,1.0,3.0,0.0,4.0
41.0,add,74.39439686132205,20.0,7.0,74.43046863125566,8.0,0.0,3.0,0.0,4.0
42.0,add,74.56798274610169,21.0,1.0,74.51674725423099,8.0,0.0,1.0,0.0,0.0
43.0,add,74.50685175248562,22.0,6.0,74.43085769161463,8.0,0.0,3.0,0.0,3.0
44.0,add,74.49181877637825,23.0,9.0,74.48037298741265,8.0,0.0,4.0,0.0,4.0
45.0,add,74.48037298741265,23.0,9.0,74.48037298741265,8.0,0.0,4.0,0.0,5.0
46.0,delete,74.48037298741265,23.0,9.0,74.48037298741265,8.0,0.0,4.0,0.0,3.0
47.0,swap,74.28278089938459,23.0,9.0,74.48037298741265,7.0,0.0,4.0,0.0,5.0
48.0,add,74.5559015470189,24.0,2.0,74.50415263323453,8.0,0.0,0.0,0.0,2.0
49.0,add,74.38346689217735,25.0,8.0,74.44314372760016,8.0,1.0,3.0,0.0,4.0
50.0,add,74.44790726831098,26.0,7.0,74.42414114185145,8.0,0.0,3.0,1.0,3.0
51.0,add,74.48657246890093,27.0,10.0,74.48037298741265,8.0,0.0,4.0,0.0,5.0
52.0,add,74.58646640469084,27.0,10.0,74.48037298741265,8.0,0.0,4.0,0.0,6.0
53.0,delete,74.56803816815273,27.0,10.0,74.48037298741265,7.0,0.0,4.0,0.0,5.0
54.0,swap,74.53939835862086,27.0,10.0,74.48037298741265,8.0,0.0,3.0,0.0,6.0
55.0,add,74.56933128004079,28.0,3.0,74.49824458120631,8.0,0.0,0.0,1.0,2.0
56.0,add,74.62285977899703,29.0,9.0,74.5321696775556,8.0,1.0,4.0,0.0,4.0
57.0,add,74.40699063949279,30.0,8.0,74.49113824632185,8.0,0.0,3.0,0.0,5.0
58.0,add,74.52795526498535,31.0,11.0,74.58646640469084,8.0,0.0,4.0,0.0,6.0
59.0,add,74.58631285205509,31.0,11.0,74.58646640469084,8.0,1.0,4.0,0.0,6.0
60.0,delete,74.44617928348264,31.0,11.0,74.58646640469084,7.0,0.0,4.0,0.0,6.0
61.0,swap,74.463632873034,31.0,11.0,74.58646640469084,7.0,0.0,5.0,0.0,6.0
62.0,add,74.61705212626408,32.0,4.0,74.49089947001966,8.0,0.0,1.0,0.0,3.0
63.0,add,74.48919625478744,33.0,10.0,74.52210933564957,8.0,0.0,4.0,1.0,5.0
64.0,add,74.48037298741268,34.0,9.0,74.52699860864723,8.0,1.0,4.0,0.0,4.0
65.0,add,74.58173794144432,35.0,12.0,74.58631285205509,8.0,1.0,4.0,0.0,6.0
66.0,add,74.5854688623367,35.0,12.0,74.58631285205509,8.0,1.0,5.0,0.0,6.0
67.0,delete,74.58631285205509,35.0,12.0,74.58631285205509,8.0,1.0,4.0,0.0,5.0
68.0,swap,74.57644266123367,35.0,12.0,74.58631285205509,8.0,2.0,3.0,0.0,6.0
69.0,add,74.53613940651134,36.0,5.0,74.49248843208532,8.0,0.0,2.0,1.0,2.0
70.0,add,74.58868296171663,37.0,11.0,74.58325503382497,8.0,0.0,5.0,0.0,6.0
71.0,add,74.60656104810252,38.0,10.0,74.5471262010747,8.0,0.0,5.0,0.0,5.0
72.0,add,74.59720595063673,39.0,13.0,74.5854688623367,8.0,1.0,5.0,0.0,6.0
73.0,add,74.5854688623367,39.0,13.0,74.5854688623367,8.0,1.0,5.0,0.0,7.0
74.0,delete,74.62011665931158,39.0,13.0,74.5854688623367,7.0,1.0,5.0,0.0,6.0
75.0,swap,74.63635730777611,39.0,13.0,74.5854688623367,7.0,1.0,5.0,1.0,6.0
76.0,add,74.40282730661286,40.0,6.0,74.49953341532212,8.0,0.0,4.0,0.0,2.0
77.0,add,74.57055576052544,41.0,12.0,74.60492352847956,8.0,1.0,4.0,0.0,7.0
78.0,add,74.57055685896405,42.0,11.0,74.5922420610389,8.0,0.0,4.0,0.0,7.0
79.0,add,74.58639978035126,43.0,14.0,74.5854688623367,8.0,1.0,5.0,0.0,7.0
80.0,add,74.57869685977055,43.0,14.0,74.5854688623367,8.0,1.0,6.0,0.0,7.0
81.0,delete,74.60996489079936,43.0,14.0,74.5854688623367,7.0,1.0,5.0,0.0,7.0
82.0,swap,74.59874985315564,43.0,14.0,74.5854688623367,8.0,0.0,5.0,1.0,7.0
83.0,add,74.39439686132206,44.0,7.0,74.51991785684513,8.0,1.0,3.0,0.0,3.0
84.0,add,74.57085435809086,45.0,13.0,74.59185604928271,8.0,1.0,5.0,0.0,7.0
85.0,add,74.52886502756205,46.0,12.0,74.5945308313719,8.0,1.0,4.0,0.0,7.0
86.0,add,74.58591288265484,47.0,15.0,74.57869685977055,8.0,1.0,6.0,0.0,7.0
87.0,add,74.55077725343271,47.0,15.0,74.57869685977055,8.0,1.0,6.0,0.0,8.0
88.0,delete,74.57869685977055,47.0,15.0,74.57869685977055,8.0,1.0,6.0,0.0,6.0
89.0,swap,74.62881844563417,47.0,15.0,74.57869685977055,7.0,1.0,6.0,1.0,7.0
90.0,add,74.39439686132206,48.0,8.0,74.54315912006132,8.0,1.0,3.0,0.0,4.0
91.0,add,74.5854688623367,49.0,14.0,74.58458046025257,8.0,1.0,5.0,0.0,8.0
92.0,add,74.61778834470087,50.0,13.0,74.58725535530301,8.0,1.0,6.0,0.0,6.0
93.0,add,74.56120749834444,51.0,16.0,74.55077725343271,8.0,1.0,6.0,0.0,8.0
94.0,add,74.55900963203565,51.0,16.0,74.55077725343271,8.0,1.0,6.0,1.0,8.0
95.0,delete,74.51899151308876,51.0,16.0,74.55077725343271,8.0,1.0,5.0,0.0,8.0
96.0,swap,74.61723331743201,51.0,16.0,74.55077725343271,7.0,2.0,6.0,0.0,8.0
97.0,add,74.5442332480289,52.0,9.0,74.56650651970331,8.0,0.0,4.0,0.0,5.0
98.0,add,74.57819130559182,53.0,15.0,74.56144384286672,8.0,1.0,6.0,1.0,7.0
99.0,add,74.59885276889861,54.0,14.0,74.57663676637202,8.0,1.0,5.0,1.0,7.0
100.0,add,74.56221320991186,55.0,17.0,74.55900963203565,8.0,1.0,6.0,1.0,8.0
101.0,add,74.61371203263403,55.0,17.0,74.55900963203565,8.0,1.0,6.0,1.0,9.0
102.0,delete,74.53819394901966,55.0,17.0,74.55900963203565,8.0,1.0,5.0,1.0,8.0
103.0,swap,74.54616644558105,55.0,17.0,74.55900963203565,7.0,1.0,6.0,1.0,9.0
104.0,add,74.48037298741265,56.0,10.0,74.5729993937568,8.0,0.0,4.0,0.0,6.0
105.0,add,74.54055898664468,57.0,1.0,74.53248585295154,8.0,0.0,0.0,1.0,0.0
106.0,add,74.57317754652308,58.0,16.0,74.56385905383645,8.0,1.0,6.0,0.0,9.0
107.0,add,74.56075951244439,59.0,15.0,74.56535215487227,8.0,1.0,6.0,0.0,8.0
108.0,add,74.61232443794285,60.0,18.0,74.61371203263403,8.0,1.0,6.0,1.0,9.0
109.0,add,74.61355381183893,60.0,18.0,74.61371203263403,8.0,1.0,6.0,2.0,9.0
110.0,delete,74.56004271916585,60.0,18.0,74.61371203263403,7.0,1.0,6.0,1.0,9.0
111.0,swap,74.61371203263404,60.0,18.0,74.61371203263403,8.0,2.0,6.0,1.0,8.0
112.0,add,74.5559015470189,61.0,2.0,74.53476232052519,8.0,0.0,0.0,0.0,2.0
113.0,add,74.6259305657827,62.0,11.0,74.58333886704345,8.0,0.0,4.0,0.0,7.0
114.0,add,74.5955030029195,63.0,17.0,74.60266900684314,8.0,1.0,6.0,1.0,9.0
115.0,add,74.59892573503025,64.0,16.0,74.58069171092785,8.0,1.0,6.0,0.0,9.0
116.0,add,74.61153166057376,65.0,19.0,74.61355381183893,8.0,1.0,6.0,2.0,9.0
117.0,add,74.62441706304944,65.0,19.0,74.61355381183893,8.0,1.0,6.0,2.0,10.0
