budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55590154701893,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.49705769680327,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55590154701893,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,0.0
5.0,add,74.55590154701893,2.0,2.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
6.0,delete,74.5559015470189,2.0,2.0,74.55590154701893,8.0,0.0,0.0,0.0,0.0
7.0,swap,74.61539576242487,2.0,2.0,74.55590154701893,7.0,1.0,1.0,0.0,0.0
8.0,add,74.5478695352056,3.0,1.0,74.56780039010012,8.0,0.0,0.0,0.0,1.0
9.0,add,74.55590154701889,4.0,3.0,74.55590154701893,8.0,1.0,0.0,0.0,1.0
10.0,add,74.55590154701895,4.0,3.0,74.55590154701893,8.0,2.0,0.0,0.0,1.0
11.0,delete,74.35383381859154,4.0,3.0,74.55590154701893,7.0,1.0,0.0,0.0,1.0
12.0,swap,74.53754360357695,4.0,3.0,74.55590154701893,8.0,0.0,1.0,0.0,1.0
13.0,add,74.55590154701893,5.0,2.0,74.51181641264506,8.0,1.0,0.0,0.0,1.0
14.0,add,74.55246871276226,6.0,1.0,74.54054123172104,8.0,0.0,0.0,1.0,0.0
15.0,add,74.5559015470189,7.0,4.0,74.55590154701895,8.0,2.0,0.0,0.0,1.0
16.0,add,74.59948293556461,7.0,4.0,74.55590154701895,8.0,2.0,1.0,0.0,1.0
17.0,delete,74.63416553902063,7.0,4.0,74.55590154701895,7.0,2.0,0.0,0.0,1.0
18.0,swap,74.49605353349583,7.0,4.0,74.55590154701895,7.0,3.0,0.0,0.0,1.0
19.0,add,74.57737449217497,8.0,3.0,74.56830102042377,8.0,1.0,1.0,0.0,1.0
20.0,add,74.55590154701893,9.0,2.0,74.54345105977448,8.0,1.0,0.0,0.0,1.0
21.0,add,74.59509997715818,10.0,5.0,74.59948293556461,8.0,2.0,1.0,0.0,1.0
22.0,add,74.59948293556461,10.0,5.0,74.59948293556461,8.0,2.0,1.0,0.0,2.0
23.0,delete,74.59948293556458,10.0,5.0,74.59948293556461,8.0,1.0,1.0,0.0,1.0
24.0,swap,74.54597315686055,10.0,5.0,74.59948293556461,7.0,2.0,1.0,0.0,2.0
25.0,add,74.55590154701895,11.0,4.0,74.5879043881425,8.0,2.0,0.0,0.0,2.0
26.0,add,74.57942747544287,12.0,3.0,74.57407455876915,8.0,1.0,1.0,0.0,1.0
27.0,add,74.60212089975026,13.0,6.0,74.59948293556461,8.0,2.0,1.0,0.0,2.0
28.0,add,74.59119442075028,13.0,6.0,74.59948293556461,8.0,2.0,1.0,0.0,3.0
29.0,delete,74.55590154701895,13.0,6.0,74.59948293556461,8.0,2.0,0.0,0.0,2.0
30.0,swap,74.63423309032048,13.0,6.0,74.59948293556461,7.0,3.0,1.0,0.0,2.0
31.0,add,74.53179732603121,14.0,5.0,74.59658657868093,8.0,2.0,2.0,0.0,1.0
32.0,add,74.55587850633891,15.0,4.0,74.58278825196388,8.0,2.0,0.0,1.0,1.0
33.0,add,74.59919362193315,16.0,7.0,74.59119442075028,8.0,2.0,1.0,0.0,3.0
