budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.021996213495945546,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.8735978499475604,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.8684525127287911,2.0,2.0,0.873597849947558,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.601440348241996,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
8.0,add,0.8735978499475604,3.0,1.0,0.8181372821626927,4.0,1.0,0.0,0.0,0.0
9.0,add,0.8684525127287911,4.0,3.0,0.8684525127287911,4.0,1.0,0.0,1.0,0.0
10.0,add,0.08862882703617858,4.0,3.0,0.8684525127287911,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.8684525127287878,4.0,3.0,0.8684525127287911,4.0,0.0,0.0,1.0,0.0
12.0,swap,0.30230329150181523,4.0,3.0,0.8684525127287911,3.0,1.0,0.0,1.0,1.0
13.0,add,0.873597849947558,5.0,2.0,0.5992579313448727,4.0,1.0,0.0,0.0,1.0
14.0,add,0.26599704507008465,6.0,1.0,0.7241562958821958,4.0,0.0,1.0,0.0,0.0
15.0,add,0.08862882703617862,7.0,4.0,0.08862882703617858,4.0,1.0,1.0,1.0,0.0
16.0,add,0.02724748910873219,7.0,4.0,0.08862882703617858,4.0,1.0,2.0,1.0,0.0
17.0,delete,0.03182353012313368,7.0,4.0,0.08862882703617858,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.16096447358237828,7.0,4.0,0.08862882703617858,3.0,2.0,1.0,1.0,0.0
19.0,add,0.8684525127287911,8.0,3.0,0.07945862937732028,4.0,1.0,0.0,1.0,1.0
20.0,add,0.8684525127287878,9.0,2.0,0.45881857629555783,4.0,1.0,0.0,1.0,0.0
21.0,add,0.02724748910873219,10.0,5.0,0.02724748910873219,4.0,1.0,2.0,1.0,0.0
22.0,add,0.02724748910873219,10.0,5.0,0.02724748910873219,4.0,1.0,2.0,1.0,1.0
23.0,delete,0.04437991590436321,10.0,5.0,0.02724748910873219,3.0,1.0,2.0,1.0,0.0
24.0,swap,0.026126705244242817,10.0,5.0,0.02724748910873219,3.0,1.0,3.0,1.0,0.0
25.0,add,0.08811805021636344,11.0,4.0,0.030449817694960517,4.0,1.0,1.0,2.0,0.0
26.0,add,0.8684525127287896,12.0,3.0,0.13444230083616604,4.0,2.0,0.0,1.0,0.0
27.0,add,0.029597737093537364,13.0,6.0,0.02724748910873219,4.0,1.0,2.0,1.0,1.0
28.0,add,0.08123824908072516,13.0,6.0,0.02724748910873219,4.0,1.0,3.0,1.0,1.0
29.0,delete,0.08862882703617858,13.0,6.0,0.02724748910873219,4.0,1.0,1.0,1.0,1.0
30.0,swap,0.016273165743766714,13.0,6.0,0.02724748910873219,3.0,2.0,2.0,1.0,1.0
31.0,add,0.027090459096034098,14.0,5.0,0.048597093612588,4.0,1.0,2.0,2.0,0.0
32.0,add,0.04611583906446358,15.0,4.0,0.043926870612855266,4.0,1.0,2.0,1.0,0.0
33.0,add,0.08260531868283541,16.0,7.0,0.08123824908072516,4.0,1.0,3.0,1.0,1.0
34.0,add,0.0798811266488012,16.0,7.0,0.08123824908072516,4.0,1.0,3.0,2.0,1.0
35.0,delete,0.0816734335957384,16.0,7.0,0.08123824908072516,4.0,1.0,3.0,0.0,1.0
36.0,swap,0.014094758810956986,16.0,7.0,0.08123824908072516,3.0,1.0,4.0,1.0,1.0
37.0,add,0.012532942615396505,17.0,6.0,0.06789857736381144,4.0,1.0,2.0,1.0,2.0
38.0,add,0.012708651965513655,18.0,5.0,0.04916940977388206,4.0,1.0,2.0,1.0,1.0
39.0,add,0.0798811266488012,19.0,8.0,0.0798811266488012,4.0,1.0,3.0,2.0,1.0
40.0,add,0.013885650452502441,19.0,8.0,0.0798811266488012,4.0,1.0,4.0,2.0,1.0
41.0,delete,0.026938927958648978,19.0,8.0,0.0798811266488012,4.0,1.0,2.0,2.0,1.0
42.0,swap,0.026938927958648964,19.0,8.0,0.0798811266488012,4.0,2.0,2.0,2.0,1.0
43.0,add,0.8696825154081719,20.0,1.0,0.3019735737461503,4.0,0.0,0.0,1.0,0.0
44.0,add,0.08123824908072516,21.0,7.0,0.04550515193348056,4.0,1.0,3.0,1.0,2.0
45.0,add,0.02724748910873219,22.0,6.0,0.05280988286670731,4.0,1.0,2.0,1.0,2.0
46.0,add,0.013885650452502441,23.0,9.0,0.013885650452502441,4.0,1.0,4.0,2.0,1.0
47.0,add,0.013885650452502441,23.0,9.0,0.013885650452502441,4.0,2.0,4.0,2.0,1.0
48.0,delete,0.07099162811737598,23.0,9.0,0.013885650452502441,4.0,1.0,3.0,2.0,1.0
49.0,swap,0.010075592073366358,23.0,9.0,0.013885650452502441,4.0,1.0,3.0,2.0,2.0
50.0,add,0.8372939218459461,24.0,2.0,0.19836096040072254,4.0,1.0,1.0,0.0,0.0
51.0,add,0.05445277067089706,25.0,8.0,0.024544834309649936,4.0,1.0,4.0,2.0,1.0
52.0,add,0.017657755671297425,26.0,7.0,0.042914118228615655,4.0,1.0,4.0,1.0,1.0
53.0,add,0.013885650452502441,27.0,10.0,0.013885650452502441,4.0,2.0,4.0,2.0,1.0
54.0,add,0.013885650452502441,27.0,10.0,0.013885650452502441,4.0,3.0,4.0,2.0,1.0
55.0,delete,0.013207326310334163,27.0,10.0,0.013885650452502441,3.0,2.0,4.0,2.0,1.0
56.0,swap,0.12193104160114937,27.0,10.0,0.013885650452502441,4.0,3.0,3.0,2.0,1.0
57.0,add,0.8684525127287878,28.0,3.0,0.08799368547057627,4.0,2.0,0.0,1.0,0.0
58.0,add,0.010779344696249091,29.0,9.0,0.035359063853798174,4.0,1.0,5.0,2.0,1.0
59.0,add,0.0798811266488012,30.0,8.0,0.031896905066534934,4.0,2.0,3.0,2.0,1.0
60.0,add,0.013885650452502441,31.0,11.0,0.013885650452502441,4.0,3.0,4.0,2.0,1.0
61.0,add,0.013828541245546753,31.0,11.0,0.013885650452502441,4.0,3.0,4.0,3.0,1.0
62.0,delete,0.02254396238738089,31.0,11.0,0.013885650452502441,3.0,3.0,4.0,2.0,1.0
63.0,swap,0.05627273845402882,31.0,11.0,0.013885650452502441,4.0,3.0,4.0,2.0,1.0
64.0,add,0.08711034102503254,32.0,4.0,0.0402497024868028,4.0,1.0,1.0,2.0,0.0
65.0,add,0.05584014945894355,33.0,10.0,0.02408330859839227,4.0,2.0,5.0,2.0,1.0
66.0,add,0.013983950627799328,34.0,9.0,0.031813245996694765,4.0,1.0,4.0,3.0,1.0
67.0,add,0.013828541245546753,35.0,12.0,0.013828541245546753,4.0,3.0,4.0,3.0,1.0
68.0,add,0.013828541245546753,35.0,12.0,0.013828541245546753,4.0,3.0,4.0,3.0,2.0
69.0,delete,0.13003732473623283,35.0,12.0,0.013828541245546753,4.0,3.0,3.0,3.0,1.0
70.0,swap,0.03574097770213903,35.0,12.0,0.013828541245546753,4.0,3.0,5.0,2.0,1.0
71.0,add,0.020767896246161033,36.0,5.0,0.04035030239603558,4.0,1.0,3.0,1.0,0.0
72.0,add,0.01684294329584345,37.0,11.0,0.04145278523500242,4.0,3.0,4.0,2.0,2.0
73.0,add,0.013885650452502453,38.0,10.0,0.03513954733420124,4.0,3.0,4.0,2.0,1.0
74.0,add,0.01205340346237021,39.0,13.0,0.013828541245546753,4.0,3.0,4.0,3.0,2.0
75.0,add,0.013828541245546765,39.0,13.0,0.013828541245546753,4.0,4.0,4.0,3.0,2.0
76.0,delete,0.009841664061356017,39.0,13.0,0.013828541245546753,3.0,3.0,4.0,3.0,2.0
77.0,swap,0.020280651738651626,39.0,13.0,0.013828541245546753,3.0,3.0,5.0,3.0,2.0
78.0,add,0.027441665219679483,40.0,6.0,0.03747996550134828,4.0,1.0,2.0,2.0,1.0
79.0,add,0.013828541245546765,41.0,12.0,0.013966560350694273,4.0,4.0,4.0,3.0,1.0
80.0,add,0.013885650452502441,42.0,11.0,0.02672178829312063,4.0,4.0,4.0,2.0,1.0
81.0,add,0.013828541245546753,43.0,14.0,0.013828541245546765,4.0,4.0,4.0,3.0,2.0
82.0,add,0.024193057648344028,43.0,14.0,0.013828541245546765,4.0,4.0,4.0,3.0,3.0
83.0,delete,0.022450765307683102,43.0,14.0,0.013828541245546765,3.0,4.0,4.0,3.0,2.0
84.0,swap,0.022451167161805605,43.0,14.0,0.013828541245546765,4.0,4.0,5.0,3.0,1.0
85.0,add,0.08089433102794652,44.0,7.0,0.03276110378052437,4.0,1.0,3.0,2.0,1.0
86.0,add,0.013748851424365872,45.0,13.0,0.01935041452178525,4.0,3.0,4.0,4.0,2.0
87.0,add,0.01678102750897793,46.0,12.0,0.016393975071523955,4.0,3.0,4.0,3.0,2.0
88.0,add,0.024193057648344028,47.0,15.0,0.024193057648344028,4.0,4.0,4.0,3.0,3.0
89.0,add,0.02375934245554362,47.0,15.0,0.024193057648344028,4.0,4.0,4.0,4.0,3.0
90.0,delete,0.02434046047721501,47.0,15.0,0.024193057648344028,4.0,4.0,4.0,2.0,3.0
91.0,swap,0.013165986970462213,47.0,15.0,0.024193057648344028,4.0,4.0,3.0,3.0,4.0
92.0,add,0.07942076370372608,48.0,8.0,0.02784741909347401,4.0,1.0,3.0,3.0,1.0
93.0,add,0.013828541245546765,49.0,14.0,0.02193038103998178,4.0,5.0,4.0,3.0,2.0
94.0,add,0.013658607668846684,50.0,13.0,0.01907166480276398,4.0,3.0,4.0,4.0,2.0
95.0,add,0.028293974186882783,51.0,16.0,0.02375934245554362,4.0,4.0,4.0,4.0,3.0
96.0,add,0.014081318414356845,51.0,16.0,0.02375934245554362,4.0,4.0,5.0,4.0,3.0
97.0,delete,0.12832841775754583,51.0,16.0,0.02375934245554362,4.0,4.0,3.0,4.0,3.0
98.0,swap,0.03481316459982504,51.0,16.0,0.02375934245554362,4.0,5.0,3.0,4.0,3.0
99.0,add,0.007901625618843602,52.0,9.0,0.027593209229912975,4.0,1.0,5.0,2.0,1.0
