budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.28172457243768817,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,0.0
5.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.8684525127287878,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
8.0,add,0.8735978499475604,3.0,1.0,0.7586644987712589,4.0,1.0,0.0,0.0,0.0
9.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
10.0,add,0.8696825154081739,4.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.1721723516748124,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
12.0,swap,0.13237742327326502,4.0,3.0,0.873597849947558,4.0,1.0,1.0,0.0,0.0
13.0,add,0.873597849947558,5.0,2.0,0.5842855980502735,4.0,2.0,0.0,0.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.6898498485504748,4.0,0.0,0.0,1.0,0.0
15.0,add,0.8696825154081739,7.0,4.0,0.8696825154081739,4.0,1.0,0.0,1.0,1.0
16.0,add,0.8696825154081739,7.0,4.0,0.8696825154081739,4.0,1.0,0.0,1.0,2.0
17.0,delete,0.8696825154081719,7.0,4.0,0.8696825154081739,4.0,0.0,0.0,1.0,1.0
18.0,swap,0.8684525127287911,7.0,4.0,0.8696825154081739,4.0,1.0,0.0,1.0,1.0
19.0,add,0.8684525127287911,8.0,3.0,0.8694365148722969,4.0,1.0,0.0,1.0,1.0
20.0,add,0.873597849947558,9.0,2.0,0.7400889465346389,4.0,1.0,0.0,0.0,1.0
21.0,add,0.8696825154081719,10.0,5.0,0.8696825154081739,4.0,1.0,0.0,1.0,2.0
22.0,add,0.8696825154081739,10.0,5.0,0.8696825154081739,4.0,2.0,0.0,1.0,2.0
23.0,delete,0.8696825154081719,10.0,5.0,0.8696825154081739,4.0,0.0,0.0,1.0,2.0
24.0,swap,0.8622837243407934,10.0,5.0,0.8696825154081739,4.0,1.0,0.0,2.0,1.0
25.0,add,0.8645604557060114,11.0,4.0,0.868202757194697,4.0,1.0,0.0,2.0,1.0
26.0,add,0.1021143689979047,12.0,3.0,0.8683206193965091,4.0,1.0,1.0,0.0,1.0
27.0,add,0.8696825154081719,13.0,6.0,0.8696825154081739,4.0,2.0,0.0,1.0,2.0
28.0,add,0.8696825154081739,13.0,6.0,0.8696825154081739,4.0,2.0,0.0,1.0,3.0
29.0,delete,0.30276636134333057,13.0,6.0,0.8696825154081739,3.0,2.0,0.0,1.0,2.0
30.0,swap,0.03144492737092882,13.0,6.0,0.8696825154081739,3.0,3.0,0.0,1.0,2.0
31.0,add,0.1213502834259649,14.0,5.0,0.5886517669877558,4.0,1.0,1.0,1.0,2.0
32.0,add,0.8696825154081749,15.0,4.0,0.6727728040578242,4.0,2.0,0.0,1.0,1.0
33.0,add,0.8696825154081763,16.0,7.0,0.8696825154081739,4.0,2.0,0.0,1.0,3.0
34.0,add,0.8645604557060105,16.0,7.0,0.8696825154081739,4.0,2.0,0.0,2.0,3.0
35.0,delete,0.11719131559423918,16.0,7.0,0.8696825154081739,3.0,2.0,0.0,1.0,3.0
36.0,swap,0.17147241796571916,16.0,7.0,0.8696825154081739,3.0,2.0,1.0,1.0,3.0
37.0,add,0.8696825154081739,17.0,6.0,0.5785178440164638,4.0,2.0,0.0,1.0,3.0
38.0,add,0.8657855661243106,18.0,5.0,0.5415634853133694,4.0,1.0,0.0,2.0,2.0
39.0,add,0.8645604557060105,19.0,8.0,0.8645604557060105,4.0,2.0,0.0,2.0,3.0
40.0,add,0.862289252941202,19.0,8.0,0.8645604557060105,4.0,2.0,0.0,2.0,4.0
41.0,delete,0.11680987203125236,19.0,8.0,0.8645604557060105,3.0,2.0,0.0,2.0,3.0
42.0,swap,0.8645604557060148,19.0,8.0,0.8645604557060105,4.0,2.0,0.0,2.0,3.0
43.0,add,0.873597849947558,20.0,1.0,0.6911697826829533,4.0,0.0,0.0,0.0,1.0
44.0,add,0.8684336761041994,21.0,7.0,0.714556098418098,4.0,2.0,0.0,1.0,4.0
45.0,add,0.7583439372096485,22.0,6.0,0.6671750407253794,4.0,2.0,1.0,1.0,2.0
46.0,add,0.862289252941202,23.0,9.0,0.862289252941202,4.0,2.0,0.0,2.0,4.0
47.0,add,0.8507723867748112,23.0,9.0,0.862289252941202,4.0,2.0,0.0,3.0,4.0
48.0,delete,0.3002998908367808,23.0,9.0,0.862289252941202,3.0,2.0,0.0,2.0,4.0
49.0,swap,0.862289252941201,23.0,9.0,0.862289252941202,4.0,3.0,0.0,2.0,3.0
50.0,add,0.29767963226032,24.0,2.0,0.6871553673715376,4.0,1.0,1.0,0.0,0.0
51.0,add,0.8645604557060105,25.0,8.0,0.7475880072870393,4.0,2.0,0.0,2.0,4.0
52.0,add,0.8696825154081739,26.0,7.0,0.7437659461267905,4.0,3.0,0.0,1.0,3.0
53.0,add,0.8507723867748112,27.0,10.0,0.8507723867748112,4.0,2.0,0.0,3.0,4.0
54.0,add,0.8507723867748107,27.0,10.0,0.8507723867748112,4.0,3.0,0.0,3.0,4.0
55.0,delete,0.2572999315291496,27.0,10.0,0.8507723867748112,3.0,2.0,0.0,3.0,4.0
56.0,swap,0.8491733666480253,27.0,10.0,0.8507723867748112,4.0,2.0,0.0,4.0,3.0
57.0,add,0.07175133575748512,28.0,3.0,0.7057383640741044,4.0,1.0,1.0,0.0,1.0
58.0,add,0.8623514334940854,29.0,9.0,0.7317580917003216,4.0,2.0,0.0,2.0,5.0
59.0,add,0.8645604557060105,30.0,8.0,0.7520790906692809,4.0,2.0,0.0,2.0,4.0
60.0,add,0.8507723867748107,31.0,11.0,0.8507723867748107,4.0,3.0,0.0,3.0,4.0
61.0,add,0.8508095143231219,31.0,11.0,0.8507723867748107,4.0,3.0,0.0,3.0,5.0
62.0,delete,0.11445174064146575,31.0,11.0,0.8507723867748107,3.0,3.0,0.0,3.0,4.0
63.0,swap,0.8507723867748107,31.0,11.0,0.8507723867748107,4.0,3.0,0.0,3.0,4.0
64.0,add,0.8696825154081743,32.0,4.0,0.7043796384999618,4.0,2.0,0.0,1.0,1.0
65.0,add,0.8457798024721089,33.0,10.0,0.7035156830578039,4.0,2.0,0.0,4.0,4.0
66.0,add,0.862289252941202,34.0,9.0,0.7303388839074555,4.0,2.0,0.0,2.0,5.0
67.0,add,0.8508095143231186,35.0,12.0,0.8508095143231219,4.0,3.0,0.0,3.0,5.0
68.0,add,0.6250647373777658,35.0,12.0,0.8508095143231219,4.0,3.0,1.0,3.0,5.0
69.0,delete,0.862351433494084,35.0,12.0,0.8508095143231219,4.0,3.0,0.0,2.0,5.0
70.0,swap,0.08861565729097504,35.0,12.0,0.8508095143231219,4.0,3.0,1.0,3.0,4.0
71.0,add,0.8684336761041985,36.0,5.0,0.677613042405456,4.0,1.0,0.0,1.0,3.0
72.0,add,0.144768649252933,37.0,11.0,0.655530171361813,4.0,3.0,1.0,3.0,4.0
73.0,add,0.8508095143231224,38.0,10.0,0.6304516554090914,4.0,2.0,0.0,3.0,5.0
74.0,add,0.6250647373777658,39.0,13.0,0.6250647373777658,4.0,3.0,1.0,3.0,5.0
75.0,add,0.6250647373777651,39.0,13.0,0.6250647373777658,4.0,4.0,1.0,3.0,5.0
76.0,delete,0.6250647373777658,39.0,13.0,0.6250647373777658,4.0,3.0,1.0,3.0,4.0
77.0,swap,0.625064737377764,39.0,13.0,0.6250647373777658,4.0,3.0,1.0,3.0,5.0
78.0,add,0.8696825154081739,40.0,6.0,0.6884911660056117,4.0,2.0,0.0,1.0,3.0
79.0,add,0.8458104373433476,41.0,12.0,0.6250647373777654,4.0,3.0,0.0,4.0,5.0
80.0,add,0.7004318441400708,42.0,11.0,0.6153171720833097,4.0,3.0,1.0,3.0,4.0
81.0,add,0.6250647373777651,43.0,14.0,0.6250647373777651,4.0,4.0,1.0,3.0,5.0
82.0,add,0.6250147100117069,43.0,14.0,0.6250647373777651,4.0,4.0,1.0,3.0,6.0
83.0,delete,0.21891255424088796,43.0,14.0,0.6250647373777651,3.0,4.0,1.0,3.0,5.0
84.0,swap,0.049738855391862034,43.0,14.0,0.6250647373777651,3.0,4.0,2.0,3.0,5.0
85.0,add,0.865785566124312,44.0,7.0,0.6737141140433995,4.0,2.0,0.0,2.0,3.0
86.0,add,0.5334524590205623,45.0,13.0,0.4287591188799974,4.0,3.0,1.0,3.0,6.0
87.0,add,0.8508095143231219,46.0,12.0,0.547574312752269,4.0,3.0,0.0,3.0,6.0
88.0,add,0.6250147100117069,47.0,15.0,0.6250147100117069,4.0,4.0,1.0,3.0,6.0
89.0,add,0.6215302710372113,47.0,15.0,0.6250147100117069,4.0,4.0,1.0,4.0,6.0
90.0,delete,0.6250147100117069,47.0,15.0,0.6250147100117069,4.0,4.0,1.0,3.0,5.0
91.0,swap,0.25571790018613144,47.0,15.0,0.6250147100117069,4.0,3.0,2.0,3.0,6.0
92.0,add,0.07224340295476768,48.0,8.0,0.6502874173916191,4.0,2.0,1.0,2.0,3.0
93.0,add,0.623629370696996,49.0,14.0,0.5504584602516928,4.0,4.0,1.0,3.0,6.0
94.0,add,0.0758436603806441,50.0,13.0,0.4934686377603911,4.0,3.0,2.0,3.0,5.0
95.0,add,0.6215302710372113,51.0,16.0,0.6215302710372113,4.0,4.0,1.0,4.0,6.0
96.0,add,0.6125732958434233,51.0,16.0,0.6215302710372113,4.0,4.0,1.0,5.0,6.0
97.0,delete,0.2315563975004228,51.0,16.0,0.6215302710372113,3.0,4.0,1.0,4.0,6.0
98.0,swap,0.6215302710372113,51.0,16.0,0.6215302710372113,4.0,4.0,1.0,4.0,6.0
99.0,add,0.8611158170784959,52.0,9.0,0.6045467850272067,4.0,2.0,0.0,2.0,5.0
100.0,add,0.37619806130602595,53.0,15.0,0.541744101291096,4.0,4.0,1.0,3.0,7.0
