budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.08208499862389862,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.34103607490070287,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,1.0,1.0
7.0,add,0.8696825154081719,3.0,1.0,0.45569669685448133,4.0,0.0,0.0,1.0,0.0
8.0,add,0.3097587262680864,4.0,3.0,0.34103607490070287,4.0,0.0,1.0,0.0,1.0
9.0,add,0.18689118863126836,4.0,3.0,0.34103607490070287,4.0,0.0,1.0,0.0,2.0
10.0,delete,0.11982498227601596,4.0,3.0,0.34103607490070287,3.0,0.0,1.0,0.0,1.0
11.0,swap,0.33952116460427445,4.0,3.0,0.34103607490070287,4.0,0.0,1.0,1.0,0.0
12.0,add,0.873597849947558,5.0,2.0,0.2594064273360696,4.0,0.0,0.0,0.0,2.0
13.0,add,0.14642847882376564,6.0,4.0,0.18689118863126836,4.0,0.0,1.0,0.0,2.0
14.0,add,0.18680155977780005,6.0,4.0,0.18689118863126836,4.0,0.0,2.0,0.0,2.0
15.0,delete,0.873597849947558,6.0,4.0,0.18689118863126836,4.0,0.0,0.0,0.0,2.0
16.0,swap,0.8634801322256853,6.0,4.0,0.18689118863126836,4.0,0.0,1.0,0.0,2.0
17.0,add,0.873597849947558,7.0,1.0,0.4708836596662936,4.0,0.0,0.0,0.0,1.0
18.0,add,0.1868911886312682,8.0,3.0,0.45143984188121544,4.0,0.0,1.0,0.0,2.0
19.0,add,0.8696825154081719,9.0,2.0,0.40252992691218026,4.0,0.0,0.0,1.0,1.0
20.0,add,0.24376227713520102,10.0,5.0,0.18680155977780005,4.0,0.0,2.0,0.0,2.0
21.0,add,0.18680155977779997,10.0,5.0,0.18680155977780005,4.0,1.0,2.0,0.0,2.0
22.0,delete,0.34069676619373057,10.0,5.0,0.18680155977780005,4.0,0.0,2.0,0.0,1.0
23.0,swap,0.009033213349685095,10.0,5.0,0.18680155977780005,3.0,0.0,3.0,0.0,2.0
24.0,add,0.15728270615801396,11.0,4.0,0.19341907524684335,4.0,0.0,1.0,0.0,3.0
