budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.3023032915018151,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,2.0,0.0
8.0,add,0.08703571055168144,3.0,1.0,0.6419928242379986,4.0,0.0,1.0,0.0,0.0
9.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,0.0,0.0,1.0,1.0
10.0,add,0.1234328213685804,4.0,3.0,0.8684525127287878,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.2677858814627575,4.0,3.0,0.8684525127287878,3.0,0.0,0.0,1.0,1.0
12.0,swap,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
13.0,add,0.8645604557060148,5.0,2.0,0.5993152482035403,4.0,0.0,0.0,2.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.5717894559760549,4.0,1.0,0.0,0.0,0.0
15.0,add,0.10245690150259924,7.0,4.0,0.1234328213685804,4.0,0.0,1.0,1.0,1.0
16.0,add,0.1234328213685804,7.0,4.0,0.1234328213685804,4.0,0.0,1.0,1.0,2.0
17.0,delete,0.1234328213685804,7.0,4.0,0.1234328213685804,4.0,0.0,1.0,1.0,0.0
18.0,swap,0.04153489640191579,7.0,4.0,0.1234328213685804,4.0,0.0,2.0,1.0,0.0
19.0,add,0.6971296243224457,8.0,3.0,0.10285805240205126,4.0,0.0,1.0,1.0,1.0
20.0,add,0.8684525127287896,9.0,2.0,0.44992034197162156,4.0,1.0,0.0,1.0,0.0
21.0,add,0.09938651906994106,10.0,5.0,0.1234328213685804,4.0,0.0,1.0,1.0,2.0
22.0,add,0.08683220312480903,10.0,5.0,0.1234328213685804,4.0,0.0,2.0,1.0,2.0
23.0,delete,0.04381082147250424,10.0,5.0,0.1234328213685804,3.0,0.0,1.0,1.0,2.0
24.0,swap,0.12295376582841949,10.0,5.0,0.1234328213685804,4.0,1.0,1.0,0.0,2.0
25.0,add,0.014113164236857398,11.0,4.0,0.09528322617285086,4.0,0.0,2.0,1.0,1.0
26.0,add,0.8684525127287896,12.0,3.0,0.14350148727865755,4.0,1.0,0.0,1.0,1.0
27.0,add,0.09253775315676063,13.0,6.0,0.08683220312480903,4.0,0.0,2.0,1.0,2.0
28.0,add,0.01969827505707723,13.0,6.0,0.08683220312480903,4.0,0.0,3.0,1.0,2.0
29.0,delete,0.03126218446196217,13.0,6.0,0.08683220312480903,3.0,0.0,2.0,1.0,2.0
30.0,swap,0.022592572606462403,13.0,6.0,0.08683220312480903,3.0,1.0,2.0,1.0,2.0
31.0,add,0.07731597998729196,14.0,5.0,0.05058459768141429,4.0,0.0,2.0,1.0,2.0
32.0,add,0.1234328213685804,15.0,4.0,0.06672146003369692,4.0,0.0,1.0,1.0,2.0
33.0,add,0.026310360885696698,16.0,7.0,0.01969827505707723,4.0,0.0,3.0,1.0,2.0
34.0,add,0.10718744209261559,16.0,7.0,0.01969827505707723,4.0,0.0,4.0,1.0,2.0
35.0,delete,0.0165851723550337,16.0,7.0,0.01969827505707723,3.0,0.0,3.0,1.0,2.0
36.0,swap,0.0165851723550337,16.0,7.0,0.01969827505707723,3.0,0.0,3.0,1.0,3.0
37.0,add,0.08656485764909427,17.0,6.0,0.03727328454909139,4.0,0.0,2.0,2.0,2.0
38.0,add,0.1234328213685804,18.0,5.0,0.05304290670289431,4.0,1.0,1.0,1.0,2.0
39.0,add,0.10744297406454735,19.0,8.0,0.10718744209261559,4.0,0.0,4.0,1.0,2.0
40.0,add,0.10718744209261577,19.0,8.0,0.10718744209261559,4.0,1.0,4.0,1.0,2.0
41.0,delete,0.10718744209261559,19.0,8.0,0.10718744209261559,4.0,0.0,4.0,1.0,1.0
42.0,swap,0.1365746868894972,19.0,8.0,0.10718744209261559,4.0,0.0,4.0,1.0,2.0
43.0,add,0.8696825154081719,20.0,1.0,0.2889292097080466,4.0,0.0,0.0,1.0,0.0
44.0,add,0.01141120199368365,21.0,7.0,0.1131159974463783,4.0,1.0,3.0,1.0,2.0
45.0,add,0.08683220312480923,22.0,6.0,0.0675213661388646,4.0,1.0,2.0,1.0,2.0
46.0,add,0.10718744209261596,23.0,9.0,0.10718744209261577,4.0,1.0,4.0,1.0,2.0
47.0,add,0.16084061876169725,23.0,9.0,0.10718744209261577,4.0,1.0,5.0,1.0,2.0
48.0,delete,0.6039435396966792,23.0,9.0,0.10718744209261577,4.0,1.0,3.0,1.0,2.0
49.0,swap,0.008944613486923,23.0,9.0,0.10718744209261577,3.0,1.0,5.0,1.0,2.0
50.0,add,0.8684525127287878,24.0,2.0,0.23085457096294548,4.0,0.0,0.0,1.0,1.0
51.0,add,0.01310698239893813,25.0,8.0,0.19762073122610624,4.0,0.0,4.0,1.0,3.0
52.0,add,0.01974117953060477,26.0,7.0,0.13372858051476624,4.0,0.0,3.0,2.0,2.0
53.0,add,0.16016650367024188,27.0,10.0,0.16084061876169725,4.0,1.0,5.0,1.0,2.0
54.0,add,0.15333356859071515,27.0,10.0,0.16084061876169725,4.0,2.0,5.0,1.0,2.0
55.0,delete,0.026793769831193064,27.0,10.0,0.16084061876169725,3.0,1.0,5.0,1.0,2.0
56.0,swap,0.027720506203685935,27.0,10.0,0.16084061876169725,4.0,1.0,5.0,1.0,2.0
57.0,add,0.8532479788325797,28.0,3.0,0.12572222401648186,4.0,0.0,0.0,2.0,1.0
58.0,add,0.10872273122018396,29.0,9.0,0.10577099341150667,4.0,2.0,4.0,1.0,2.0
59.0,add,0.11059400860451049,30.0,8.0,0.13435888345868083,4.0,1.0,4.0,1.0,2.0
60.0,add,0.15333356859071515,31.0,11.0,0.15333356859071515,4.0,2.0,5.0,1.0,2.0
61.0,add,0.15333356859071487,31.0,11.0,0.15333356859071515,4.0,3.0,5.0,1.0,2.0
62.0,delete,0.15420972904160246,31.0,11.0,0.15333356859071515,4.0,2.0,5.0,0.0,2.0
63.0,swap,0.15333356859071515,31.0,11.0,0.15333356859071515,4.0,3.0,5.0,1.0,1.0
64.0,add,0.1228898263157716,32.0,4.0,0.09764941394012017,4.0,0.0,1.0,2.0,1.0
65.0,add,0.16098718390361438,33.0,10.0,0.15350880068089254,4.0,1.0,5.0,2.0,2.0
66.0,add,0.10718744209261577,34.0,9.0,0.1284341197268254,4.0,1.0,4.0,1.0,3.0
67.0,add,0.12874017747360308,35.0,12.0,0.15333356859071487,4.0,3.0,5.0,1.0,2.0
68.0,add,0.15333356859071498,35.0,12.0,0.15333356859071487,4.0,4.0,5.0,1.0,2.0
69.0,delete,0.024723716773485765,35.0,12.0,0.15333356859071487,4.0,3.0,4.0,1.0,2.0
70.0,swap,0.05516695231194083,35.0,12.0,0.15333356859071487,3.0,4.0,5.0,1.0,2.0
71.0,add,0.020506969524597712,36.0,5.0,0.10022464213514745,4.0,0.0,1.0,1.0,3.0
72.0,add,0.12107957886141756,37.0,11.0,0.10305959674809191,4.0,2.0,6.0,1.0,2.0
73.0,add,0.1608406187616968,38.0,10.0,0.1283250164835672,4.0,2.0,5.0,1.0,2.0
74.0,add,0.131660359199655,39.0,13.0,0.15333356859071498,4.0,4.0,5.0,1.0,2.0
75.0,add,0.15266427157688106,39.0,13.0,0.15333356859071498,4.0,4.0,5.0,2.0,2.0
76.0,delete,0.05470280457307794,39.0,13.0,0.15333356859071498,3.0,4.0,5.0,1.0,2.0
77.0,swap,0.09757924446894443,39.0,13.0,0.15333356859071498,4.0,4.0,5.0,1.0,2.0
78.0,add,0.05256458157139261,40.0,6.0,0.10733847620354262,4.0,0.0,3.0,1.0,2.0
79.0,add,0.1550374518384009,41.0,12.0,0.11798804968185468,4.0,3.0,5.0,1.0,3.0
80.0,add,0.15154955463333097,42.0,11.0,0.11163833584171243,4.0,3.0,5.0,1.0,2.0
81.0,add,0.14034741646151802,43.0,14.0,0.15266427157688106,4.0,4.0,5.0,2.0,2.0
82.0,add,0.15154183937446153,43.0,14.0,0.15266427157688106,4.0,5.0,5.0,2.0,2.0
83.0,delete,0.15266427157688106,43.0,14.0,0.15266427157688106,4.0,4.0,5.0,2.0,1.0
84.0,swap,0.02461674204753615,43.0,14.0,0.15266427157688106,4.0,5.0,4.0,2.0,2.0
85.0,add,0.008259290090493913,44.0,7.0,0.12041800706617718,4.0,0.0,4.0,1.0,2.0
86.0,add,0.15070122759316265,45.0,13.0,0.12436690820745555,4.0,4.0,5.0,2.0,2.0
87.0,add,0.01853886730622876,46.0,12.0,0.12407719975465761,4.0,3.0,6.0,1.0,2.0
88.0,add,0.15104718593181954,47.0,15.0,0.15154183937446153,4.0,5.0,5.0,2.0,2.0
89.0,add,0.07619391017169343,47.0,15.0,0.15154183937446153,4.0,5.0,5.0,2.0,3.0
90.0,delete,0.15154183937446172,47.0,15.0,0.15154183937446153,4.0,4.0,5.0,2.0,2.0
91.0,swap,0.02449174623486425,47.0,15.0,0.15154183937446153,3.0,5.0,5.0,2.0,3.0
92.0,add,0.10718744209261559,48.0,8.0,0.12249225331489384,4.0,0.0,4.0,1.0,3.0
93.0,add,0.07722954167438477,49.0,14.0,0.1109633042174601,4.0,4.0,5.0,2.0,3.0
94.0,add,0.09176744126688731,50.0,13.0,0.11391272654706035,4.0,4.0,6.0,1.0,2.0
95.0,add,0.06865561129115132,51.0,16.0,0.07619391017169343,4.0,5.0,5.0,2.0,3.0
96.0,add,0.15154183937446153,51.0,16.0,0.07619391017169343,4.0,5.0,5.0,2.0,4.0
97.0,delete,0.01954805083901564,51.0,16.0,0.07619391017169343,4.0,5.0,4.0,2.0,3.0
98.0,swap,0.010342575482987199,51.0,16.0,0.07619391017169343,4.0,5.0,4.0,2.0,4.0
