budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627581,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8696825154081719,2.0,2.0,0.873597849947558,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.11731916609425042,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.5411689906837032,4.0,0.0,0.0,0.0,1.0
8.0,add,0.8696825154081719,4.0,3.0,0.8696825154081719,4.0,0.0,0.0,1.0,1.0
9.0,add,0.8696825154081729,4.0,3.0,0.8696825154081719,4.0,1.0,0.0,1.0,1.0
10.0,delete,0.873597849947558,4.0,3.0,0.8696825154081719,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.11719131559423918,4.0,3.0,0.8696825154081719,3.0,1.0,0.0,1.0,1.0
12.0,add,0.873597849947558,5.0,2.0,0.7199673423532628,4.0,0.0,0.0,0.0,2.0
13.0,add,0.8696825154081729,6.0,4.0,0.8696825154081729,4.0,1.0,0.0,1.0,1.0
14.0,add,0.8302957227072602,6.0,4.0,0.8696825154081729,4.0,1.0,1.0,1.0,1.0
15.0,delete,0.873597849947558,6.0,4.0,0.8696825154081729,4.0,1.0,0.0,0.0,1.0
16.0,swap,0.3040764312848323,6.0,4.0,0.8696825154081729,3.0,1.0,0.0,2.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.6799770270239923,4.0,1.0,0.0,0.0,0.0
18.0,add,0.8645604557060138,8.0,3.0,0.7494670069511992,4.0,0.0,0.0,2.0,1.0
19.0,add,0.8696825154081719,9.0,2.0,0.7468770487970644,4.0,0.0,0.0,1.0,1.0
20.0,add,0.8302957227072606,10.0,5.0,0.8302957227072602,4.0,1.0,1.0,1.0,1.0
21.0,add,0.8302957227072602,10.0,5.0,0.8302957227072602,4.0,1.0,1.0,1.0,2.0
22.0,delete,0.8340320952146357,10.0,5.0,0.8302957227072602,4.0,1.0,1.0,0.0,1.0
23.0,swap,0.2891883092775309,10.0,5.0,0.8302957227072602,3.0,1.0,1.0,2.0,1.0
24.0,add,0.8696825154081719,11.0,4.0,0.7228215145227895,4.0,2.0,0.0,1.0,1.0
