budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8696825154081719,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.027256837702103447,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.8696825154081719,2.0,2.0,0.8696825154081719,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8696825154081768,2.0,2.0,0.8696825154081719,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.26659909213401584,2.0,2.0,0.8696825154081719,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.3040764312848323,2.0,2.0,0.8696825154081719,3.0,0.0,0.0,2.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6359446139286737,4.0,0.0,0.0,0.0,1.0
9.0,add,0.8696825154081768,4.0,3.0,0.8696825154081768,4.0,1.0,0.0,1.0,0.0
10.0,add,0.6119514258324984,4.0,3.0,0.8696825154081768,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.26659909213401595,4.0,3.0,0.8696825154081768,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.2665990921340154,4.0,3.0,0.8696825154081768,3.0,1.0,0.0,1.0,1.0
13.0,add,0.8684336761041985,5.0,2.0,0.5769029281833766,4.0,0.0,0.0,1.0,1.0
14.0,add,0.873597849947558,6.0,1.0,0.6305987928367119,4.0,1.0,0.0,0.0,0.0
15.0,add,0.6119514258324984,7.0,4.0,0.6119514258324984,4.0,1.0,1.0,1.0,0.0
16.0,add,0.6119514258324984,7.0,4.0,0.6119514258324984,4.0,2.0,1.0,1.0,0.0
17.0,delete,0.21379055939437097,7.0,4.0,0.6119514258324984,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.045423714786013196,7.0,4.0,0.6119514258324984,3.0,1.0,2.0,1.0,0.0
19.0,add,0.8696825154081768,8.0,3.0,0.4190137103355758,4.0,1.0,0.0,1.0,1.0
20.0,add,0.8645604557060148,9.0,2.0,0.5550679962067854,4.0,0.0,0.0,2.0,0.0
21.0,add,0.6119514258324976,10.0,5.0,0.6119514258324984,4.0,2.0,1.0,1.0,0.0
22.0,add,0.05235819439681403,10.0,5.0,0.6119514258324984,4.0,2.0,2.0,1.0,0.0
23.0,delete,0.611951425832498,10.0,5.0,0.6119514258324984,4.0,1.0,1.0,1.0,0.0
