budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26659909213401584,1.0,1.0,0.873597849947558,3.0,0.0,0.0,1.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,0.0,0.0,0.0,2.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.30407643128483264,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.5888371406161952,4.0,1.0,0.0,0.0,0.0
8.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
9.0,delete,0.3040764312848323,4.0,3.0,0.873597849947558,3.0,0.0,0.0,0.0,2.0
10.0,swap,0.03078379742288075,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,2.0
11.0,add,0.873597849947558,5.0,2.0,0.5205139821507072,4.0,1.0,0.0,0.0,1.0
12.0,add,0.873597849947558,6.0,4.0,0.873597849947558,4.0,0.0,0.0,0.0,4.0
13.0,delete,0.08597457175616141,6.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,3.0
14.0,swap,0.3040764312848323,6.0,4.0,0.873597849947558,3.0,0.0,0.0,0.0,4.0
15.0,add,0.08347902016091617,7.0,1.0,0.54788759950031,4.0,0.0,1.0,0.0,0.0
16.0,add,0.873597849947558,8.0,3.0,0.5343116757340274,4.0,1.0,0.0,0.0,2.0
17.0,add,0.8684525127287878,9.0,5.0,0.873597849947558,4.0,0.0,0.0,1.0,4.0
18.0,delete,0.873597849947558,9.0,5.0,0.873597849947558,4.0,0.0,0.0,0.0,3.0
19.0,swap,0.09962740362731706,9.0,5.0,0.873597849947558,4.0,0.0,1.0,0.0,3.0
20.0,add,0.873597849947558,10.0,2.0,0.57788152064918,4.0,0.0,0.0,0.0,2.0
21.0,add,0.873597849947558,11.0,4.0,0.6788189040628052,4.0,0.0,0.0,0.0,4.0
22.0,add,0.8684525127287878,12.0,6.0,0.8684525127287878,4.0,0.0,0.0,1.0,4.0
23.0,add,0.8684525127287878,12.0,6.0,0.8684525127287878,4.0,0.0,0.0,1.0,5.0
24.0,delete,0.30230329150181523,12.0,6.0,0.8684525127287878,3.0,0.0,0.0,1.0,4.0
25.0,swap,0.8532479788325797,12.0,6.0,0.8684525127287878,4.0,0.0,0.0,2.0,3.0
