budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.384026489467956,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.226916083140322,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.056946470627528,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950914,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
9.0,delete,5.521084501744535,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.750809677812319,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.8281065151083755,5.0,2.0,5.722184372364671,10.0,0.0,0.0,1.0,1.0
12.0,add,5.808421654950916,6.0,4.0,5.808421654950914,10.0,1.0,0.0,0.0,2.0
13.0,add,5.808421654950914,6.0,4.0,5.808421654950914,10.0,1.0,0.0,0.0,3.0
14.0,delete,5.744034813902235,6.0,4.0,5.808421654950914,9.0,1.0,0.0,0.0,2.0
15.0,swap,5.808421654950914,6.0,4.0,5.808421654950914,10.0,1.0,0.0,0.0,2.0
16.0,add,5.808421654950915,7.0,1.0,5.854917666602474,10.0,0.0,0.0,0.0,1.0
17.0,add,5.808421654950915,8.0,3.0,5.795544286741179,10.0,0.0,0.0,0.0,3.0
18.0,add,5.808421654950916,9.0,5.0,5.808421654950914,10.0,1.0,0.0,0.0,3.0
19.0,add,5.803901781730306,9.0,5.0,5.808421654950914,10.0,1.0,0.0,1.0,3.0
20.0,delete,5.808421654950914,9.0,5.0,5.808421654950914,10.0,1.0,0.0,0.0,2.0
21.0,swap,6.223621676017734,9.0,5.0,5.808421654950914,9.0,2.0,0.0,0.0,3.0
22.0,add,5.808421654950915,10.0,2.0,5.809923728994486,10.0,0.0,0.0,0.0,2.0
23.0,add,5.808421654950914,11.0,4.0,5.890557684520156,10.0,1.0,0.0,0.0,3.0
24.0,add,5.808421654950915,12.0,3.0,5.839902864659781,10.0,0.0,0.0,0.0,3.0
25.0,add,5.8048289148573735,13.0,6.0,5.803901781730306,10.0,1.0,0.0,1.0,3.0
26.0,add,5.803901781730306,13.0,6.0,5.803901781730306,10.0,1.0,0.0,1.0,4.0
27.0,delete,5.516564628523919,13.0,6.0,5.803901781730306,9.0,1.0,0.0,1.0,3.0
28.0,swap,5.803901781730308,13.0,6.0,5.803901781730306,10.0,2.0,0.0,1.0,2.0
29.0,add,5.808421654950915,14.0,5.0,5.746619777714442,10.0,2.0,0.0,0.0,3.0
30.0,add,6.2269481394367725,15.0,4.0,5.818075349031319,10.0,1.0,1.0,0.0,2.0
31.0,add,5.804360612150231,16.0,7.0,5.803901781730306,10.0,1.0,0.0,1.0,4.0
32.0,add,5.9969602345878,16.0,7.0,5.803901781730306,10.0,1.0,1.0,1.0,4.0
33.0,delete,5.814189183250549,16.0,7.0,5.803901781730306,9.0,1.0,0.0,1.0,4.0
34.0,swap,5.808421654950914,16.0,7.0,5.803901781730306,10.0,1.0,0.0,0.0,5.0
35.0,add,5.805384324570503,17.0,6.0,5.84556669333396,10.0,1.0,0.0,2.0,3.0
36.0,add,6.269554470113576,18.0,5.0,5.797348777548466,10.0,1.0,1.0,0.0,3.0
37.0,add,5.9969602345878,19.0,8.0,5.9969602345878,10.0,1.0,1.0,1.0,4.0
38.0,add,5.781078751115055,19.0,8.0,5.9969602345878,10.0,1.0,1.0,1.0,5.0
39.0,delete,5.9969602345878,19.0,8.0,5.9969602345878,10.0,1.0,1.0,1.0,3.0
40.0,swap,5.9969602345878,19.0,8.0,5.9969602345878,10.0,1.0,1.0,1.0,4.0
41.0,add,5.803901781730306,20.0,7.0,5.953783937893251,10.0,1.0,0.0,1.0,5.0
42.0,add,5.808510188553478,21.0,1.0,5.867684700658935,10.0,0.0,0.0,1.0,0.0
43.0,add,5.803901781730306,22.0,6.0,5.8735526388953705,10.0,1.0,0.0,1.0,4.0
44.0,add,5.781078751115055,23.0,9.0,5.781078751115055,10.0,1.0,1.0,1.0,5.0
45.0,add,5.7810787511150545,23.0,9.0,5.781078751115055,10.0,2.0,1.0,1.0,5.0
46.0,delete,5.73653634204766,23.0,9.0,5.781078751115055,9.0,1.0,1.0,1.0,5.0
47.0,swap,5.848641115563596,23.0,9.0,5.781078751115055,10.0,1.0,2.0,1.0,4.0
48.0,add,5.808421654950915,24.0,2.0,5.839864936661771,10.0,0.0,0.0,0.0,2.0
49.0,add,5.9969602345878,25.0,8.0,5.785682742191284,10.0,1.0,1.0,1.0,5.0
50.0,add,5.803901781730306,26.0,7.0,5.883374242329611,10.0,1.0,0.0,1.0,5.0
51.0,add,5.781078751115054,27.0,10.0,5.7810787511150545,10.0,2.0,1.0,1.0,5.0
52.0,add,5.7810787511150545,27.0,10.0,5.7810787511150545,10.0,2.0,1.0,1.0,6.0
53.0,delete,5.781078751115055,27.0,10.0,5.7810787511150545,10.0,1.0,1.0,1.0,5.0
54.0,swap,5.496955777984795,27.0,10.0,5.7810787511150545,9.0,3.0,1.0,1.0,5.0
55.0,add,5.808421654950915,28.0,3.0,5.8419735643222515,10.0,0.0,0.0,0.0,3.0
56.0,add,5.781078751115055,29.0,9.0,5.7242541564890015,10.0,1.0,1.0,1.0,6.0
57.0,add,5.9969602345878,30.0,8.0,5.776967702544476,10.0,1.0,1.0,1.0,5.0
