budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.831721997412844,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.831721997412844,2.0,2.0,5.831721997412844,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.2137034181188096,2.0,2.0,5.831721997412844,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.407326831929882,2.0,2.0,5.831721997412844,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.0711185612185945,10.0,0.0,0.0,0.0,1.0
8.0,add,5.831721997412844,4.0,3.0,5.831721997412844,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.252670442750142,4.0,3.0,5.831721997412844,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.804122268004345,4.0,3.0,5.831721997412844,10.0,0.0,0.0,1.0,1.0
11.0,add,5.812250870363397,5.0,2.0,5.930059176395043,10.0,0.0,0.0,1.0,1.0
12.0,add,5.831721997412844,6.0,4.0,5.831721997412844,10.0,0.0,0.0,0.0,4.0
13.0,delete,6.221763379617115,6.0,4.0,5.831721997412844,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.252670442750312,6.0,4.0,5.831721997412844,9.0,1.0,0.0,0.0,3.0
15.0,add,5.396006877979615,7.0,1.0,6.008318108178025,10.0,0.0,1.0,0.0,0.0
16.0,add,5.831721997412844,8.0,3.0,6.034469454298279,10.0,0.0,0.0,0.0,3.0
17.0,add,6.031093843971205,9.0,5.0,5.831721997412844,10.0,0.0,1.0,0.0,4.0
18.0,delete,5.759183913244703,9.0,5.0,5.831721997412844,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.759183913244701,9.0,5.0,5.831721997412844,9.0,0.0,0.0,1.0,4.0
20.0,add,6.245360837810999,10.0,2.0,5.934985588633108,10.0,0.0,1.0,0.0,1.0
21.0,add,5.831721997412844,11.0,4.0,5.845295916968364,10.0,0.0,0.0,0.0,4.0
22.0,add,6.035806387750212,12.0,6.0,6.031093843971205,10.0,0.0,1.0,0.0,4.0
23.0,add,6.031093843971205,12.0,6.0,6.031093843971205,10.0,0.0,1.0,0.0,5.0
24.0,delete,6.529269395223337,12.0,6.0,6.031093843971205,9.0,0.0,1.0,0.0,4.0
25.0,swap,5.626972072907599,12.0,6.0,6.031093843971205,10.0,0.0,1.0,1.0,3.0
26.0,add,5.831721997412844,13.0,3.0,5.967225014025521,10.0,0.0,0.0,0.0,3.0
27.0,add,6.32417267432122,14.0,5.0,6.050847108764712,10.0,0.0,1.0,0.0,4.0
28.0,add,6.035967449679396,15.0,7.0,6.031093843971205,10.0,0.0,1.0,0.0,5.0
29.0,add,6.031093843971205,15.0,7.0,6.031093843971205,10.0,0.0,1.0,0.0,6.0
30.0,delete,6.410009453783215,15.0,7.0,6.031093843971205,9.0,0.0,1.0,0.0,5.0
