budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.145401173570701,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.7479036459402275,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
9.0,add,5.394491142043336,4.0,3.0,5.808421654950915,10.0,1.0,1.0,0.0,1.0
10.0,delete,6.229370100288379,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
11.0,swap,5.809155675104219,4.0,3.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
12.0,add,5.808421654950915,5.0,2.0,5.8099720454675525,10.0,0.0,0.0,0.0,2.0
13.0,add,5.397539367599728,6.0,4.0,5.394491142043336,10.0,1.0,1.0,0.0,1.0
14.0,add,5.394491142043336,6.0,4.0,5.394491142043336,10.0,1.0,1.0,0.0,2.0
15.0,delete,5.394491142043336,6.0,4.0,5.394491142043336,10.0,1.0,1.0,0.0,0.0
16.0,swap,5.925155156741039,6.0,4.0,5.394491142043336,9.0,1.0,1.0,1.0,1.0
17.0,add,5.808421654950915,7.0,1.0,5.711540948176931,10.0,0.0,0.0,0.0,1.0
18.0,add,5.808421654950915,8.0,3.0,5.501233590094154,10.0,1.0,0.0,0.0,2.0
19.0,add,5.8052192544437355,9.0,2.0,5.70712548596973,10.0,0.0,0.0,1.0,1.0
20.0,add,5.394491142043337,10.0,5.0,5.394491142043336,10.0,1.0,1.0,0.0,2.0
21.0,add,5.394491142043336,10.0,5.0,5.394491142043336,10.0,1.0,1.0,0.0,3.0
22.0,delete,5.808421654950915,10.0,5.0,5.394491142043336,10.0,1.0,0.0,0.0,2.0
23.0,swap,6.221054573136846,10.0,5.0,5.394491142043336,9.0,1.0,2.0,0.0,2.0
24.0,add,5.409578123931482,11.0,4.0,5.642589930843554,10.0,1.0,1.0,1.0,1.0
25.0,add,5.808421654950915,12.0,3.0,5.594784203775236,10.0,1.0,0.0,0.0,2.0
26.0,add,5.391171552664516,13.0,6.0,5.394491142043336,10.0,1.0,1.0,0.0,3.0
27.0,add,5.403585848386562,13.0,6.0,5.394491142043336,10.0,2.0,1.0,0.0,3.0
28.0,delete,5.842300520019524,13.0,6.0,5.394491142043336,9.0,1.0,1.0,0.0,3.0
29.0,swap,5.393156259517691,13.0,6.0,5.394491142043336,10.0,1.0,2.0,0.0,2.0
30.0,add,5.3851817012766166,14.0,5.0,5.484941064526327,10.0,1.0,1.0,1.0,2.0
31.0,add,5.394491142043336,15.0,4.0,5.548902150910378,10.0,1.0,1.0,0.0,2.0
32.0,add,5.403585848386561,16.0,7.0,5.403585848386562,10.0,2.0,1.0,0.0,3.0
33.0,add,5.403585848386562,16.0,7.0,5.403585848386562,10.0,2.0,1.0,0.0,4.0
34.0,delete,5.0526776677829845,16.0,7.0,5.403585848386562,9.0,2.0,1.0,0.0,3.0
35.0,swap,5.403585848386562,16.0,7.0,5.403585848386562,10.0,2.0,1.0,0.0,3.0
36.0,add,5.417791484505265,17.0,6.0,5.3334042122658465,10.0,1.0,1.0,0.0,4.0
37.0,add,5.394491142043336,18.0,5.0,5.408283065577835,10.0,1.0,1.0,0.0,3.0
38.0,add,5.403585848386563,19.0,8.0,5.403585848386562,10.0,2.0,1.0,0.0,4.0
39.0,add,5.403585848386562,19.0,8.0,5.403585848386562,10.0,2.0,1.0,0.0,5.0
40.0,delete,5.884335804443918,19.0,8.0,5.403585848386562,9.0,2.0,1.0,0.0,4.0
41.0,swap,5.046366849182241,19.0,8.0,5.403585848386562,9.0,3.0,1.0,0.0,4.0
42.0,add,5.808421654950915,20.0,1.0,5.59086085496611,10.0,0.0,0.0,0.0,1.0
43.0,add,5.403585848386562,21.0,7.0,5.428292039757169,10.0,2.0,1.0,0.0,4.0
44.0,add,5.394491142043336,22.0,6.0,5.384206613147304,10.0,1.0,1.0,0.0,4.0
45.0,add,5.403585848386562,23.0,9.0,5.403585848386562,10.0,2.0,1.0,0.0,5.0
46.0,add,5.403585848386562,23.0,9.0,5.403585848386562,10.0,3.0,1.0,0.0,5.0
47.0,delete,5.403585848386562,23.0,9.0,5.403585848386562,10.0,2.0,1.0,0.0,4.0
48.0,swap,5.903968550651942,23.0,9.0,5.403585848386562,9.0,2.0,1.0,1.0,5.0
49.0,add,5.808421654950915,24.0,2.0,5.5539085047802,10.0,0.0,0.0,0.0,2.0
50.0,add,5.0821736240597435,25.0,8.0,5.503662388839638,10.0,2.0,2.0,0.0,4.0
51.0,add,5.905498360346559,26.0,7.0,5.4310859788221615,10.0,2.0,1.0,0.0,4.0
52.0,add,5.401127656556339,27.0,10.0,5.403585848386562,10.0,3.0,1.0,0.0,5.0
53.0,add,5.403585848386562,27.0,10.0,5.403585848386562,10.0,3.0,1.0,0.0,6.0
54.0,delete,5.855051797433096,27.0,10.0,5.403585848386562,9.0,3.0,1.0,0.0,5.0
55.0,swap,5.403585848386563,27.0,10.0,5.403585848386562,10.0,4.0,1.0,0.0,4.0
56.0,add,5.808421654950915,28.0,3.0,5.498458833292195,10.0,2.0,0.0,0.0,1.0
57.0,add,4.812490033976779,29.0,9.0,5.493387399829825,10.0,2.0,2.0,0.0,5.0
