budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.198463037155184,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229321076835127,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
5.0,delete,6.2293701002883815,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.194827801610241,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.010260302950113,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
9.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
10.0,delete,5.501962747600276,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
11.0,swap,6.197788193260952,4.0,3.0,5.808421654950915,9.0,2.0,0.0,0.0,1.0
12.0,add,5.808421654950915,5.0,2.0,5.825003181142794,10.0,0.0,0.0,0.0,2.0
13.0,add,5.808421654950914,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
14.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
15.0,delete,6.2293701002883815,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,2.0
16.0,swap,5.86718957580401,6.0,4.0,5.808421654950915,9.0,1.0,1.0,0.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.9062772684613964,10.0,0.0,0.0,0.0,1.0
18.0,add,6.228465337302288,8.0,3.0,5.904364928189027,10.0,1.0,1.0,0.0,1.0
19.0,add,5.808421654950915,9.0,2.0,5.897755080360127,10.0,0.0,0.0,0.0,2.0
20.0,add,5.808421654950914,10.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
21.0,add,5.808421654950915,10.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
22.0,delete,5.808421654950915,10.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
23.0,swap,5.808421654950915,10.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
24.0,add,5.808421654950915,11.0,4.0,5.808421654950915,10.0,2.0,0.0,0.0,2.0
25.0,add,5.808421654950915,12.0,3.0,5.890218023000181,10.0,1.0,0.0,0.0,2.0
26.0,add,5.808421654950915,13.0,6.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
27.0,add,5.808421654950915,13.0,6.0,5.808421654950915,10.0,1.0,0.0,0.0,5.0
28.0,delete,5.808421654950915,13.0,6.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
29.0,swap,6.052039393488621,13.0,6.0,5.808421654950915,9.0,1.0,1.0,0.0,4.0
30.0,add,5.808421654950915,14.0,5.0,5.857145202658456,10.0,1.0,0.0,0.0,4.0
31.0,add,6.106230639795693,15.0,4.0,5.830568722090706,10.0,1.0,1.0,0.0,2.0
32.0,add,5.808421654950916,16.0,7.0,5.808421654950915,10.0,1.0,0.0,0.0,5.0
33.0,add,5.808421654950915,16.0,7.0,5.808421654950915,10.0,2.0,0.0,0.0,5.0
34.0,delete,5.753574783776851,16.0,7.0,5.808421654950915,9.0,1.0,0.0,0.0,5.0
35.0,swap,5.521084501744535,16.0,7.0,5.808421654950915,9.0,1.0,0.0,0.0,6.0
36.0,add,5.808421654950915,17.0,6.0,5.739984850074827,10.0,2.0,0.0,0.0,4.0
37.0,add,5.808421654950915,18.0,5.0,5.799461083510665,10.0,1.0,0.0,0.0,4.0
38.0,add,5.808421654950914,19.0,8.0,5.808421654950915,10.0,2.0,0.0,0.0,5.0
39.0,add,5.808421654950915,19.0,8.0,5.808421654950915,10.0,2.0,0.0,0.0,6.0
40.0,delete,5.808421654950915,19.0,8.0,5.808421654950915,10.0,2.0,0.0,0.0,4.0
41.0,swap,5.814423757277927,19.0,8.0,5.808421654950915,10.0,2.0,0.0,1.0,4.0
42.0,add,5.808421654950915,20.0,1.0,5.859582349125968,10.0,0.0,0.0,0.0,1.0
43.0,add,5.808421654950915,21.0,7.0,5.809622075416317,10.0,1.0,0.0,0.0,6.0
44.0,add,5.808421654950915,22.0,6.0,5.777859662036966,10.0,1.0,0.0,0.0,5.0
45.0,add,5.808421654950916,23.0,9.0,5.808421654950915,10.0,2.0,0.0,0.0,6.0
46.0,add,5.808421654950915,23.0,9.0,5.808421654950915,10.0,2.0,0.0,0.0,7.0
47.0,delete,5.473489345926887,23.0,9.0,5.808421654950915,9.0,2.0,0.0,0.0,6.0
48.0,swap,5.8259100695717265,23.0,9.0,5.808421654950915,9.0,2.0,0.0,0.0,7.0
49.0,add,5.808421654950915,24.0,2.0,5.830183369611591,10.0,0.0,0.0,0.0,2.0
50.0,add,5.808421654950915,25.0,8.0,5.744932876070272,10.0,2.0,0.0,0.0,6.0
51.0,add,5.821452619579371,26.0,7.0,5.780108764762168,10.0,1.0,0.0,1.0,5.0
52.0,add,5.808421654950915,27.0,10.0,5.808421654950915,10.0,2.0,0.0,0.0,7.0
53.0,add,5.808421654950915,27.0,10.0,5.808421654950915,10.0,2.0,0.0,0.0,8.0
54.0,delete,5.521084501744535,27.0,10.0,5.808421654950915,9.0,2.0,0.0,0.0,7.0
55.0,swap,5.8702442403626796,27.0,10.0,5.808421654950915,9.0,2.0,0.0,0.0,8.0
56.0,add,5.808421654950916,28.0,3.0,5.822798588758452,10.0,2.0,0.0,0.0,1.0
57.0,add,5.584017401163546,29.0,9.0,5.763318741391992,10.0,2.0,1.0,0.0,6.0
