budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.95997130300926,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.3840264894679555,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.741645258625144,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.935628764498732,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,5.501962747600276,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.808421654950915,4.0,3.0,5.808421654950915,10.0,1.0,0.0,0.0,1.0
11.0,add,5.808421654950916,5.0,2.0,5.731806928113255,10.0,1.0,0.0,0.0,1.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,5.501962747600276,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.808421654950915,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
15.0,add,5.808421654950915,7.0,1.0,5.799747540241746,10.0,0.0,0.0,0.0,1.0
16.0,add,5.791322849114447,8.0,3.0,5.731806928113255,10.0,0.0,1.0,0.0,2.0
17.0,add,5.806346344012899,9.0,5.0,5.808421654950915,10.0,0.0,0.0,1.0,4.0
18.0,delete,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
19.0,swap,5.808421654950916,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
20.0,add,5.808421654950915,10.0,2.0,5.755747327327935,10.0,0.0,0.0,0.0,2.0
21.0,add,5.808421654950915,11.0,4.0,5.807902827216411,10.0,0.0,0.0,0.0,4.0
22.0,add,5.805490315681772,12.0,6.0,5.806346344012899,10.0,0.0,0.0,1.0,4.0
23.0,add,5.806346344012899,12.0,6.0,5.806346344012899,10.0,0.0,0.0,1.0,5.0
24.0,delete,5.806346344012899,12.0,6.0,5.806346344012899,10.0,0.0,0.0,1.0,3.0
25.0,swap,5.715159469634715,12.0,6.0,5.806346344012899,9.0,0.0,0.0,2.0,4.0
26.0,add,5.808421654950915,13.0,3.0,5.775654180290416,10.0,0.0,0.0,0.0,3.0
27.0,add,5.808421654950915,14.0,5.0,5.787937763471037,10.0,0.0,0.0,0.0,5.0
28.0,add,5.806022727051484,15.0,7.0,5.806346344012899,10.0,0.0,0.0,1.0,5.0
29.0,add,5.806346344012897,15.0,7.0,5.806346344012899,10.0,1.0,0.0,1.0,5.0
30.0,delete,6.198463037155186,15.0,7.0,5.806346344012899,9.0,0.0,0.0,1.0,5.0
31.0,swap,5.806346344012897,15.0,7.0,5.806346344012899,10.0,1.0,0.0,1.0,4.0
32.0,add,5.808421654950915,16.0,4.0,5.828498253167301,10.0,1.0,0.0,0.0,3.0
33.0,add,5.806346344012899,17.0,6.0,5.884704959249072,10.0,1.0,0.0,1.0,4.0
34.0,add,5.808421654950915,18.0,5.0,5.833785024413769,10.0,0.0,0.0,0.0,5.0
35.0,add,5.8060487597882595,19.0,8.0,5.806346344012897,10.0,1.0,0.0,1.0,5.0
36.0,add,5.806346344012897,19.0,8.0,5.806346344012897,10.0,1.0,0.0,1.0,6.0
37.0,delete,6.207044737610685,19.0,8.0,5.806346344012897,9.0,1.0,0.0,1.0,5.0
38.0,swap,5.731368525528614,19.0,8.0,5.806346344012897,9.0,1.0,0.0,2.0,5.0
39.0,add,5.806346344012897,20.0,7.0,5.8714309421906705,10.0,1.0,0.0,1.0,5.0
40.0,add,5.806346344012899,21.0,6.0,5.871547804655602,10.0,0.0,0.0,1.0,5.0
41.0,add,5.8063463440129,22.0,9.0,5.806346344012897,10.0,1.0,0.0,1.0,6.0
42.0,add,5.819961203842148,22.0,9.0,5.806346344012897,10.0,1.0,0.0,2.0,6.0
43.0,delete,5.652240783910073,22.0,9.0,5.806346344012897,9.0,1.0,0.0,1.0,6.0
44.0,swap,5.817996515243878,22.0,9.0,5.806346344012897,9.0,2.0,0.0,1.0,6.0
45.0,add,5.9488501599621655,23.0,1.0,5.816365422432129,10.0,0.0,1.0,0.0,0.0
46.0,add,5.806346344012897,24.0,8.0,5.780578238204379,10.0,1.0,0.0,1.0,6.0
47.0,add,5.806346344012899,25.0,7.0,5.824217476908013,10.0,1.0,0.0,1.0,5.0
48.0,add,5.808421654950915,26.0,2.0,5.80382317223665,10.0,0.0,0.0,0.0,2.0
49.0,add,5.819961203842148,27.0,10.0,5.819961203842148,10.0,1.0,0.0,2.0,6.0
50.0,add,5.819961203842148,27.0,10.0,5.819961203842148,10.0,1.0,0.0,2.0,7.0
51.0,delete,6.2022891789236665,27.0,10.0,5.819961203842148,9.0,1.0,0.0,2.0,6.0
52.0,swap,5.819961203842148,27.0,10.0,5.819961203842148,10.0,1.0,0.0,2.0,6.0
53.0,add,5.806346344012897,28.0,9.0,5.896426798858451,10.0,1.0,0.0,1.0,7.0
54.0,add,5.806199917043831,29.0,3.0,5.822614704725346,10.0,0.0,0.0,1.0,2.0
55.0,add,5.806346344012897,30.0,8.0,5.834341515408891,10.0,1.0,0.0,1.0,6.0
56.0,add,5.823853291788013,31.0,11.0,5.819961203842148,10.0,1.0,0.0,2.0,7.0
57.0,add,5.804277699480912,31.0,11.0,5.819961203842148,10.0,1.0,0.0,3.0,7.0
