budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.873597849947558,2.0,2.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
5.0,delete,0.11731916609425042,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.2677858814627575,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
7.0,add,0.2812113552328,3.0,1.0,0.5330751868630309,4.0,0.0,1.0,0.0,0.0
8.0,add,0.873597849947558,4.0,3.0,0.873597849947558,4.0,1.0,0.0,0.0,1.0
9.0,add,0.8696825154081772,4.0,3.0,0.873597849947558,4.0,1.0,0.0,1.0,1.0
10.0,delete,0.30407643128483275,4.0,3.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
11.0,swap,0.021965935533348045,4.0,3.0,0.873597849947558,3.0,1.0,1.0,0.0,1.0
12.0,add,0.873597849947558,5.0,2.0,0.5885841164242949,4.0,0.0,0.0,0.0,2.0
13.0,add,0.8696825154081772,6.0,4.0,0.8696825154081772,4.0,1.0,0.0,1.0,1.0
14.0,add,0.8696825154081772,6.0,4.0,0.8696825154081772,4.0,1.0,0.0,1.0,2.0
15.0,delete,0.8696825154081719,6.0,4.0,0.8696825154081772,4.0,0.0,0.0,1.0,1.0
16.0,swap,0.8645604557060138,6.0,4.0,0.8696825154081772,4.0,0.0,0.0,2.0,1.0
17.0,add,0.873597849947558,7.0,1.0,0.6307171919097814,4.0,0.0,0.0,0.0,1.0
18.0,add,0.4534202862292759,8.0,3.0,0.8686581034677434,4.0,1.0,1.0,0.0,1.0
19.0,add,0.8696825154081719,9.0,2.0,0.7039587927480772,4.0,0.0,0.0,1.0,1.0
20.0,add,0.8696825154081719,10.0,5.0,0.8696825154081772,4.0,1.0,0.0,1.0,2.0
21.0,add,0.1093094794763053,10.0,5.0,0.8696825154081772,4.0,1.0,1.0,1.0,2.0
22.0,delete,0.30407643128483247,10.0,5.0,0.8696825154081772,3.0,1.0,0.0,1.0,2.0
23.0,swap,0.6409495569287827,10.0,5.0,0.8696825154081772,4.0,0.0,1.0,1.0,2.0
24.0,add,0.8696825154081772,11.0,4.0,0.5587400997012539,4.0,1.0,0.0,1.0,2.0
