budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.2549180539467982,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.07135046296973768,1.0,1.0,0.873597849947558,3.0,1.0,0.0,0.0,0.0
4.0,add,0.23974416025725603,2.0,2.0,0.2549180539467982,4.0,0.0,1.0,0.0,0.0
5.0,add,0.17880040296061345,2.0,2.0,0.2549180539467982,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.07922393495730012,2.0,2.0,0.2549180539467982,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.07922393495730017,2.0,2.0,0.2549180539467982,3.0,1.0,1.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.16638209741585358,4.0,1.0,0.0,0.0,0.0
9.0,add,0.1515922717171967,4.0,3.0,0.17880040296061345,4.0,0.0,2.0,0.0,0.0
10.0,add,0.17880040296061345,4.0,3.0,0.17880040296061345,4.0,0.0,2.0,0.0,1.0
11.0,delete,0.2549180539467982,4.0,3.0,0.17880040296061345,4.0,0.0,1.0,0.0,0.0
12.0,swap,0.02124219565181496,4.0,3.0,0.17880040296061345,3.0,1.0,2.0,0.0,0.0
13.0,add,0.2549180539467982,5.0,2.0,0.15707066544740736,4.0,1.0,1.0,0.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.23336175593182248,4.0,0.0,0.0,1.0,0.0
15.0,add,0.17628677505748985,7.0,4.0,0.17880040296061345,4.0,0.0,2.0,0.0,1.0
16.0,add,0.17776304818548871,7.0,4.0,0.17880040296061345,4.0,0.0,2.0,1.0,1.0
17.0,delete,0.07854027531452629,7.0,4.0,0.17880040296061345,3.0,0.0,2.0,0.0,1.0
18.0,swap,0.00973088081142928,7.0,4.0,0.17880040296061345,3.0,0.0,3.0,0.0,1.0
19.0,add,0.06081430348896812,8.0,3.0,0.1242242764659095,4.0,0.0,2.0,0.0,1.0
20.0,add,0.20995513473986405,9.0,2.0,0.14030969673106702,4.0,0.0,2.0,0.0,0.0
21.0,add,0.22168241557924034,10.0,5.0,0.17776304818548871,4.0,0.0,2.0,1.0,1.0
22.0,add,0.17700564242613773,10.0,5.0,0.17776304818548871,4.0,0.0,2.0,2.0,1.0
23.0,delete,0.17776304818548871,10.0,5.0,0.17776304818548871,4.0,0.0,2.0,1.0,0.0
24.0,swap,0.07775706200608834,10.0,5.0,0.17776304818548871,3.0,0.0,2.0,2.0,1.0
25.0,add,0.17880040296061345,11.0,4.0,0.16639424327648877,4.0,0.0,2.0,0.0,2.0
26.0,add,0.17880040296061345,12.0,3.0,0.137722205179644,4.0,1.0,2.0,0.0,0.0
27.0,add,0.17700564242613773,13.0,6.0,0.17700564242613773,4.0,0.0,2.0,2.0,1.0
28.0,add,0.17700564242613762,13.0,6.0,0.17700564242613773,4.0,1.0,2.0,2.0,1.0
29.0,delete,0.8365913698872154,13.0,6.0,0.17700564242613773,4.0,0.0,1.0,2.0,1.0
30.0,swap,0.06401893598588443,13.0,6.0,0.17700564242613773,3.0,0.0,2.0,2.0,2.0
31.0,add,0.17776304818548852,14.0,5.0,0.28632544663030257,4.0,1.0,2.0,1.0,1.0
32.0,add,0.17880040296061345,15.0,4.0,0.2221051143867201,4.0,0.0,2.0,0.0,2.0
