budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.198463037155184,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.3760479164680115,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.80784613226191,3.0,1.0,6.047838565881256,10.0,0.0,0.0,1.0,0.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
10.0,swap,6.2293701002883815,4.0,3.0,5.808421654950915,9.0,1.0,0.0,0.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.913658766285281,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
13.0,delete,5.733294068610092,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.384026489467956,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.964964806163085,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,5.933540966994969,10.0,1.0,0.0,0.0,2.0
17.0,add,5.808421654950916,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,3.0
18.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
19.0,delete,5.808421654950915,9.0,5.0,5.808421654950915,10.0,1.0,0.0,0.0,2.0
20.0,swap,6.236562496842945,9.0,5.0,5.808421654950915,9.0,1.0,0.0,1.0,3.0
21.0,add,5.808421654950915,10.0,2.0,5.9122344653667405,10.0,0.0,0.0,0.0,2.0
22.0,add,5.53309553125103,11.0,4.0,5.894049823329321,10.0,0.0,1.0,0.0,3.0
23.0,add,5.808421654950915,12.0,6.0,5.808421654950915,10.0,1.0,0.0,0.0,4.0
24.0,add,5.816100814996331,12.0,6.0,5.808421654950915,10.0,1.0,0.0,1.0,4.0
25.0,delete,5.501962747600276,12.0,6.0,5.808421654950915,9.0,1.0,0.0,0.0,4.0
26.0,swap,5.759460463180406,12.0,6.0,5.808421654950915,9.0,1.0,0.0,0.0,5.0
27.0,add,5.808421654950915,13.0,3.0,5.83024672832896,10.0,0.0,0.0,0.0,3.0
28.0,add,5.808421654950915,14.0,5.0,5.738873467135769,10.0,1.0,0.0,0.0,4.0
29.0,add,5.808421654950915,15.0,4.0,5.790701089416043,10.0,0.0,0.0,0.0,4.0
30.0,add,5.816679629986483,16.0,7.0,5.816100814996331,10.0,1.0,0.0,1.0,4.0
31.0,add,5.816100814996331,16.0,7.0,5.816100814996331,10.0,1.0,0.0,1.0,5.0
32.0,delete,5.808421654950915,16.0,7.0,5.816100814996331,10.0,1.0,0.0,0.0,4.0
33.0,swap,5.808421654950915,16.0,7.0,5.816100814996331,10.0,2.0,0.0,0.0,4.0
34.0,add,5.808421654950915,17.0,6.0,5.8131449139761955,10.0,1.0,0.0,0.0,5.0
35.0,add,5.808421654950915,18.0,5.0,5.778257672769573,10.0,1.0,0.0,0.0,4.0
36.0,add,5.816100814996331,19.0,8.0,5.816100814996331,10.0,1.0,0.0,1.0,5.0
37.0,add,5.816100814996331,19.0,8.0,5.816100814996331,10.0,1.0,0.0,1.0,6.0
38.0,delete,5.816100814996331,19.0,8.0,5.816100814996331,10.0,1.0,0.0,1.0,4.0
39.0,swap,5.783350580600279,19.0,8.0,5.816100814996331,9.0,1.0,1.0,1.0,5.0
40.0,add,5.816100814996331,20.0,7.0,5.809550768117122,10.0,1.0,0.0,1.0,5.0
41.0,add,5.808421654950916,21.0,6.0,5.8110818241288635,10.0,2.0,0.0,0.0,4.0
42.0,add,6.119285943357618,22.0,1.0,5.852144072760516,10.0,0.0,1.0,0.0,0.0
43.0,add,5.814834370399475,23.0,9.0,5.816100814996331,10.0,1.0,0.0,1.0,6.0
44.0,add,5.816100814996331,23.0,9.0,5.816100814996331,10.0,1.0,0.0,1.0,7.0
45.0,delete,5.804874256128729,23.0,9.0,5.816100814996331,9.0,1.0,0.0,1.0,6.0
46.0,swap,6.248890651261773,23.0,9.0,5.816100814996331,9.0,1.0,1.0,1.0,6.0
47.0,add,5.816100814996331,24.0,8.0,5.900160181556528,10.0,1.0,0.0,1.0,6.0
48.0,add,5.434584620166085,25.0,2.0,5.839364598709124,10.0,0.0,1.0,0.0,1.0
49.0,add,6.017589417260039,26.0,7.0,5.851332323942234,10.0,1.0,1.0,1.0,4.0
50.0,add,5.8138070325912885,27.0,10.0,5.816100814996331,10.0,1.0,0.0,1.0,7.0
51.0,add,5.816100814996331,27.0,10.0,5.816100814996331,10.0,2.0,0.0,1.0,7.0
52.0,delete,5.816100814996331,27.0,10.0,5.816100814996331,10.0,1.0,0.0,1.0,6.0
53.0,swap,5.815983712784484,27.0,10.0,5.816100814996331,9.0,1.0,0.0,1.0,8.0
54.0,add,5.808421654950915,28.0,3.0,5.834660113389546,10.0,0.0,0.0,0.0,3.0
55.0,add,5.827931394900374,29.0,9.0,5.815618638072953,10.0,1.0,0.0,1.0,7.0
56.0,add,5.816100814996331,30.0,8.0,5.855165953913436,10.0,1.0,0.0,1.0,6.0
57.0,add,5.8161008149963305,31.0,11.0,5.816100814996331,10.0,2.0,0.0,1.0,7.0
