budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,6.037034712612469,1.0,1.0,5.808421654950915,10.0,0.0,1.0,0.0,0.0
2.0,delete,6.229370100288219,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,6.047549784865493,2.0,2.0,6.037034712612469,10.0,0.0,1.0,0.0,0.0
5.0,add,6.037034712612469,2.0,2.0,6.037034712612469,10.0,0.0,1.0,0.0,1.0
6.0,delete,6.539049402346358,2.0,2.0,6.037034712612469,9.0,0.0,1.0,0.0,0.0
7.0,swap,6.030285166334155,2.0,2.0,6.037034712612469,9.0,0.0,2.0,0.0,0.0
8.0,add,5.808421654950915,3.0,1.0,6.138190755754188,10.0,0.0,0.0,0.0,1.0
9.0,add,5.968937721889267,4.0,3.0,6.037034712612469,10.0,0.0,1.0,0.0,1.0
10.0,add,6.037034712612469,4.0,3.0,6.037034712612469,10.0,0.0,1.0,0.0,2.0
11.0,delete,6.396335324396865,4.0,3.0,6.037034712612469,9.0,0.0,1.0,0.0,1.0
12.0,swap,5.610476385978149,4.0,3.0,6.037034712612469,9.0,0.0,1.0,0.0,2.0
13.0,add,6.037034712612469,5.0,2.0,6.009963771497843,10.0,0.0,1.0,0.0,1.0
14.0,add,5.808421654950915,6.0,1.0,6.049926753746461,10.0,1.0,0.0,0.0,0.0
15.0,add,6.042442173628336,7.0,4.0,6.037034712612469,10.0,0.0,1.0,0.0,2.0
16.0,add,6.037034712612469,7.0,4.0,6.037034712612469,10.0,0.0,1.0,0.0,3.0
17.0,delete,5.956689992711054,7.0,4.0,6.037034712612469,9.0,0.0,1.0,0.0,2.0
18.0,swap,6.577095675147986,7.0,4.0,6.037034712612469,9.0,0.0,2.0,0.0,2.0
19.0,add,6.037034712612469,8.0,3.0,6.130059453342463,10.0,0.0,1.0,0.0,2.0
20.0,add,6.037034712612469,9.0,2.0,6.067013712437637,10.0,0.0,1.0,0.0,1.0
21.0,add,6.071405326822781,10.0,5.0,6.037034712612469,10.0,0.0,1.0,0.0,3.0
22.0,add,6.037034712612469,10.0,5.0,6.037034712612469,10.0,0.0,1.0,0.0,4.0
23.0,delete,6.037034712612469,10.0,5.0,6.037034712612469,10.0,0.0,1.0,0.0,2.0
24.0,swap,6.388818488219579,10.0,5.0,6.037034712612469,9.0,0.0,1.0,0.0,4.0
25.0,add,6.037034712612469,11.0,4.0,6.114265590575952,10.0,1.0,1.0,0.0,2.0
26.0,add,6.037034712612469,12.0,3.0,6.114423630200414,10.0,0.0,1.0,0.0,2.0
27.0,add,6.049226733853833,13.0,6.0,6.037034712612469,10.0,0.0,1.0,0.0,4.0
28.0,add,6.437822641477268,13.0,6.0,6.037034712612469,10.0,0.0,2.0,0.0,4.0
29.0,delete,6.413539634655763,13.0,6.0,6.037034712612469,9.0,0.0,1.0,0.0,4.0
30.0,swap,6.032264891754109,13.0,6.0,6.037034712612469,10.0,0.0,1.0,0.0,4.0
31.0,add,6.037034712612469,14.0,5.0,6.193977722870689,10.0,0.0,1.0,0.0,4.0
32.0,add,6.037034712612469,15.0,4.0,6.143477389076879,10.0,0.0,1.0,0.0,3.0
33.0,add,6.413917054178432,16.0,7.0,6.437822641477268,10.0,0.0,2.0,0.0,4.0
34.0,add,6.437822641477268,16.0,7.0,6.437822641477268,10.0,0.0,2.0,0.0,5.0
35.0,delete,6.746156087593668,16.0,7.0,6.437822641477268,9.0,0.0,2.0,0.0,4.0
36.0,swap,6.437822641477268,16.0,7.0,6.437822641477268,10.0,0.0,2.0,0.0,4.0
37.0,add,6.037034712612469,17.0,6.0,6.494708213240782,10.0,0.0,1.0,0.0,5.0
38.0,add,6.037034712612469,18.0,5.0,6.279970587664093,10.0,0.0,1.0,0.0,4.0
39.0,add,6.423270255258482,19.0,8.0,6.437822641477268,10.0,0.0,2.0,0.0,5.0
40.0,add,6.437822641477269,19.0,8.0,6.437822641477268,10.0,1.0,2.0,0.0,5.0
41.0,delete,6.037034712612469,19.0,8.0,6.437822641477268,10.0,0.0,1.0,0.0,5.0
42.0,swap,6.332680545266202,19.0,8.0,6.437822641477268,9.0,0.0,2.0,0.0,6.0
43.0,add,5.799229994042188,20.0,1.0,6.150020748062771,10.0,0.0,0.0,1.0,0.0
44.0,add,6.437822641477269,21.0,7.0,6.3337261592183385,10.0,1.0,2.0,0.0,4.0
45.0,add,6.037034712612469,22.0,6.0,6.3799278704461875,10.0,0.0,1.0,0.0,5.0
46.0,add,6.437822641477268,23.0,9.0,6.437822641477269,10.0,1.0,2.0,0.0,5.0
47.0,add,6.434179062786659,23.0,9.0,6.437822641477269,10.0,1.0,2.0,1.0,5.0
48.0,delete,6.311913668764564,23.0,9.0,6.437822641477269,9.0,1.0,2.0,0.0,5.0
49.0,swap,6.201092707847742,23.0,9.0,6.437822641477269,9.0,2.0,2.0,0.0,5.0
50.0,add,6.037034712612469,24.0,2.0,6.189748324535414,10.0,0.0,1.0,0.0,1.0
51.0,add,6.45876071394306,25.0,8.0,6.3645661444707,10.0,0.0,2.0,1.0,5.0
52.0,add,6.4378226414772675,26.0,7.0,6.359111112035296,10.0,1.0,2.0,0.0,4.0
53.0,add,6.398875072372593,27.0,10.0,6.434179062786659,10.0,1.0,2.0,1.0,5.0
54.0,add,6.434179062786659,27.0,10.0,6.434179062786659,10.0,1.0,2.0,1.0,6.0
55.0,delete,6.308270090073948,27.0,10.0,6.434179062786659,9.0,1.0,2.0,1.0,5.0
56.0,swap,6.4334018818488765,27.0,10.0,6.434179062786659,10.0,1.0,2.0,2.0,4.0
57.0,add,6.037034712612469,28.0,3.0,6.2493597218454315,10.0,0.0,1.0,0.0,2.0
58.0,add,6.6540113123442515,29.0,9.0,6.401781033973746,10.0,1.0,3.0,0.0,5.0
59.0,add,6.437822641477268,30.0,8.0,6.410029895974808,10.0,0.0,2.0,0.0,6.0
60.0,add,6.434179062786657,31.0,11.0,6.434179062786659,10.0,1.0,2.0,1.0,6.0
61.0,add,6.432857159704016,31.0,11.0,6.434179062786659,10.0,1.0,2.0,1.0,7.0
62.0,delete,6.0333911339218576,31.0,11.0,6.434179062786659,10.0,1.0,1.0,1.0,6.0
63.0,swap,6.43417906278666,31.0,11.0,6.434179062786659,10.0,2.0,2.0,1.0,5.0
64.0,add,6.031442677835114,32.0,4.0,6.292837431687832,10.0,0.0,1.0,1.0,2.0
65.0,add,6.434179062786659,33.0,10.0,6.353757096397169,10.0,1.0,2.0,1.0,6.0
66.0,add,6.437649467917873,34.0,9.0,6.402881996745349,10.0,1.0,2.0,1.0,5.0
67.0,add,6.415570087052398,35.0,12.0,6.432857159704016,10.0,1.0,2.0,1.0,7.0
68.0,add,6.346660298436821,35.0,12.0,6.432857159704016,10.0,1.0,3.0,1.0,7.0
69.0,delete,6.437822641477269,35.0,12.0,6.432857159704016,10.0,1.0,2.0,0.0,7.0
70.0,swap,6.42942192494992,35.0,12.0,6.432857159704016,10.0,0.0,2.0,2.0,7.0
71.0,add,6.037034712612469,36.0,5.0,6.340160952116049,10.0,0.0,1.0,0.0,4.0
72.0,add,6.433571886335279,37.0,11.0,6.412466422324084,10.0,1.0,2.0,2.0,6.0
73.0,add,5.979089611117292,38.0,10.0,6.387819216638563,10.0,1.0,2.0,1.0,6.0
74.0,add,6.346660298436821,39.0,13.0,6.346660298436821,10.0,1.0,3.0,1.0,7.0
75.0,add,6.344485290424721,39.0,13.0,6.346660298436821,10.0,1.0,3.0,2.0,7.0
76.0,delete,6.044928056293675,39.0,13.0,6.346660298436821,9.0,1.0,3.0,1.0,7.0
77.0,swap,6.3466602984368246,39.0,13.0,6.346660298436821,10.0,2.0,3.0,1.0,6.0
78.0,add,6.037034712612469,40.0,6.0,6.362392453189637,10.0,0.0,1.0,0.0,5.0
79.0,add,6.426882502980676,41.0,12.0,6.285878848405772,10.0,1.0,2.0,2.0,7.0
80.0,add,6.455978505606386,42.0,11.0,6.364138222229857,10.0,1.0,3.0,1.0,6.0
81.0,add,6.239949285059413,43.0,14.0,6.344485290424721,10.0,1.0,3.0,2.0,7.0
82.0,add,6.344617097119173,43.0,14.0,6.344485290424721,10.0,1.0,3.0,3.0,7.0
83.0,delete,6.344485290424721,43.0,14.0,6.344485290424721,10.0,1.0,3.0,2.0,6.0
84.0,swap,5.950748107294104,43.0,14.0,6.344485290424721,9.0,1.0,4.0,2.0,7.0
85.0,add,5.993794349800507,44.0,7.0,6.35371427665296,10.0,0.0,2.0,0.0,5.0
86.0,add,6.346660298436821,45.0,13.0,6.244857014064427,10.0,1.0,3.0,1.0,8.0
87.0,add,6.432857159704016,46.0,12.0,6.28024880212216,10.0,1.0,2.0,1.0,8.0
88.0,add,6.345095417097802,47.0,15.0,6.344617097119173,10.0,1.0,3.0,3.0,7.0
89.0,add,5.98674990347446,47.0,15.0,6.344617097119173,10.0,1.0,3.0,3.0,8.0
90.0,delete,6.386698742809106,47.0,15.0,6.344617097119173,9.0,1.0,3.0,3.0,7.0
