budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808824286157664,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
5.0,delete,6.2293701002883815,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.230089541677111,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.019176395768517,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808449831905453,4.0,3.0,5.808824286157664,10.0,0.0,0.0,1.0,1.0
9.0,add,5.808824286157664,4.0,3.0,5.808824286157664,10.0,0.0,0.0,1.0,2.0
10.0,delete,6.3840264894679555,4.0,3.0,5.808824286157664,9.0,0.0,0.0,1.0,1.0
11.0,swap,6.204714242385916,4.0,3.0,5.808824286157664,9.0,1.0,0.0,1.0,1.0
12.0,add,5.808421654950916,5.0,2.0,6.00296782721493,10.0,1.0,0.0,0.0,1.0
13.0,add,5.808851678451078,6.0,4.0,5.808824286157664,10.0,0.0,0.0,1.0,2.0
14.0,add,5.428317217637211,6.0,4.0,5.808824286157664,10.0,0.0,1.0,1.0,2.0
15.0,delete,6.229772731494958,6.0,4.0,5.808824286157664,9.0,0.0,0.0,1.0,2.0
16.0,swap,6.203775543269003,6.0,4.0,5.808824286157664,9.0,1.0,0.0,1.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.969305779553225,10.0,0.0,0.0,0.0,1.0
18.0,add,5.808571305980915,8.0,3.0,5.895908291401983,10.0,0.0,0.0,1.0,2.0
19.0,add,5.428365562181401,9.0,2.0,5.936595387987158,10.0,0.0,1.0,0.0,1.0
20.0,add,5.459513224478648,10.0,5.0,5.428317217637211,10.0,0.0,1.0,1.0,2.0
21.0,add,5.428317217637211,10.0,5.0,5.428317217637211,10.0,0.0,1.0,1.0,3.0
22.0,delete,5.428317217637211,10.0,5.0,5.428317217637211,10.0,0.0,1.0,1.0,1.0
23.0,swap,5.093930304932086,10.0,5.0,5.428317217637211,9.0,0.0,2.0,1.0,2.0
24.0,add,5.8085713059809105,11.0,4.0,5.367679036464474,10.0,0.0,0.0,1.0,3.0
25.0,add,5.808824286157663,12.0,3.0,5.682432912150627,10.0,1.0,0.0,1.0,1.0
26.0,add,5.407296405002629,13.0,6.0,5.428317217637211,10.0,0.0,1.0,1.0,3.0
27.0,add,5.427453402098054,13.0,6.0,5.428317217637211,10.0,0.0,1.0,1.0,4.0
28.0,delete,5.070110310794949,13.0,6.0,5.428317217637211,9.0,0.0,1.0,1.0,3.0
29.0,swap,5.901500856453653,13.0,6.0,5.428317217637211,9.0,0.0,1.0,1.0,4.0
30.0,add,5.861957384909999,14.0,5.0,5.446935638397299,10.0,0.0,1.0,1.0,3.0
31.0,add,5.808824286157664,15.0,4.0,5.483207713414777,10.0,0.0,0.0,1.0,3.0
32.0,add,5.4275395995790205,16.0,7.0,5.427453402098054,10.0,0.0,1.0,1.0,4.0
33.0,add,5.858050986174338,16.0,7.0,5.427453402098054,10.0,0.0,1.0,1.0,5.0
34.0,delete,5.906917485791013,16.0,7.0,5.427453402098054,9.0,0.0,1.0,1.0,4.0
35.0,swap,5.90104577560402,16.0,7.0,5.427453402098054,9.0,0.0,1.0,2.0,4.0
36.0,add,5.441099262752863,17.0,6.0,5.704201449849289,10.0,0.0,1.0,2.0,3.0
37.0,add,5.428317217637211,18.0,5.0,5.602844426072523,10.0,0.0,1.0,1.0,3.0
38.0,add,5.855400894221402,19.0,8.0,5.858050986174338,10.0,0.0,1.0,1.0,5.0
39.0,add,5.858050986174338,19.0,8.0,5.858050986174338,10.0,0.0,1.0,1.0,6.0
40.0,delete,5.8078239125051425,19.0,8.0,5.858050986174338,10.0,0.0,0.0,1.0,5.0
41.0,swap,6.279252411688384,19.0,8.0,5.858050986174338,9.0,0.0,1.0,1.0,6.0
42.0,add,5.808421654950915,20.0,1.0,5.766250106954533,10.0,1.0,0.0,0.0,0.0
43.0,add,5.447621043113334,21.0,7.0,5.931715838152721,10.0,0.0,1.0,2.0,4.0
44.0,add,5.419479749476342,22.0,6.0,5.746386887245628,10.0,0.0,1.0,2.0,3.0
45.0,add,5.859958078298759,23.0,9.0,5.858050986174338,10.0,0.0,1.0,1.0,6.0
46.0,add,5.861172368190937,23.0,9.0,5.858050986174338,10.0,0.0,1.0,2.0,6.0
47.0,delete,5.858865257952705,23.0,9.0,5.858050986174338,10.0,0.0,1.0,1.0,5.0
48.0,swap,6.281680633288466,23.0,9.0,5.858050986174338,9.0,0.0,1.0,2.0,6.0
49.0,add,6.111562424754522,24.0,2.0,5.743195167368226,10.0,0.0,1.0,0.0,1.0
50.0,add,5.806942945222472,25.0,8.0,5.9439454647810415,10.0,0.0,1.0,1.0,6.0
51.0,add,5.4260901869968485,26.0,7.0,5.8886199560754795,10.0,0.0,1.0,2.0,4.0
52.0,add,5.8615417433251125,27.0,10.0,5.861172368190937,10.0,0.0,1.0,2.0,6.0
53.0,add,6.142333955177818,27.0,10.0,5.861172368190937,10.0,0.0,2.0,2.0,6.0
54.0,delete,5.858050986174338,27.0,10.0,5.861172368190937,10.0,0.0,1.0,1.0,6.0
55.0,swap,5.815935473020382,27.0,10.0,5.861172368190937,10.0,0.0,1.0,2.0,6.0
56.0,add,5.808732504065411,28.0,3.0,5.729897497939918,10.0,0.0,0.0,1.0,2.0
57.0,add,5.858050986174338,29.0,9.0,5.907806905177717,10.0,0.0,1.0,1.0,7.0
