budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.384026489467956,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.213703418118816,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.807877588811089,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.909606079207934,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.2293701002883815,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.501962747600276,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
11.0,add,5.3781455224163075,5.0,2.0,5.837044039447621,10.0,0.0,1.0,0.0,1.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
14.0,swap,5.759183913244678,6.0,4.0,5.808421654950915,9.0,1.0,0.0,0.0,3.0
15.0,add,5.800506334586226,7.0,1.0,5.811731101682086,10.0,0.0,0.0,1.0,0.0
16.0,add,5.808421654950915,8.0,3.0,5.796112219524355,10.0,0.0,0.0,0.0,3.0
17.0,add,5.393866366370862,9.0,5.0,5.808421654950915,10.0,0.0,1.0,0.0,4.0
18.0,delete,5.759183913244704,9.0,5.0,5.808421654950915,9.0,0.0,0.0,0.0,4.0
19.0,swap,5.511727756859875,9.0,5.0,5.808421654950915,9.0,1.0,0.0,0.0,4.0
20.0,add,5.814917764991501,10.0,2.0,5.71462904956497,10.0,0.0,0.0,1.0,1.0
21.0,add,5.808421654950915,11.0,4.0,5.61829992285659,10.0,0.0,0.0,0.0,4.0
22.0,add,5.3844776898708036,12.0,6.0,5.393866366370862,10.0,0.0,1.0,0.0,4.0
23.0,add,5.393991008827841,12.0,6.0,5.393866366370862,10.0,0.0,1.0,1.0,4.0
24.0,delete,5.847996657096592,12.0,6.0,5.393866366370862,9.0,0.0,1.0,0.0,4.0
25.0,swap,5.875689183196717,12.0,6.0,5.393866366370862,9.0,1.0,1.0,0.0,4.0
26.0,add,5.808421654950915,13.0,3.0,5.6898634433435875,10.0,0.0,0.0,0.0,3.0
27.0,add,5.808421654950915,14.0,5.0,5.579204181072563,10.0,0.0,0.0,0.0,5.0
28.0,add,5.39387223988124,15.0,7.0,5.393991008827841,10.0,0.0,1.0,1.0,4.0
29.0,add,5.643433607888585,15.0,7.0,5.393991008827841,10.0,0.0,2.0,1.0,4.0
30.0,delete,5.350718244936402,15.0,7.0,5.393991008827841,9.0,0.0,1.0,1.0,4.0
31.0,swap,5.035233039297542,15.0,7.0,5.393991008827841,9.0,0.0,1.0,1.0,5.0
32.0,add,5.777580359883193,16.0,4.0,5.572532476594565,10.0,0.0,1.0,0.0,3.0
33.0,add,5.393866366370862,17.0,6.0,5.363449628166322,10.0,0.0,1.0,0.0,5.0
34.0,add,5.808421654950915,18.0,5.0,5.5019605507898515,10.0,0.0,0.0,0.0,5.0
35.0,add,5.617964903019237,19.0,8.0,5.643433607888585,10.0,0.0,2.0,1.0,4.0
36.0,add,6.10612502563861,19.0,8.0,5.643433607888585,10.0,0.0,2.0,1.0,5.0
37.0,delete,5.76520309327527,19.0,8.0,5.643433607888585,9.0,0.0,2.0,1.0,4.0
38.0,swap,5.638741566976681,19.0,8.0,5.643433607888585,10.0,0.0,2.0,2.0,3.0
39.0,add,5.393991008827841,20.0,7.0,5.754293639359675,10.0,0.0,1.0,1.0,5.0
40.0,add,5.393866366370862,21.0,6.0,5.521194554994555,10.0,0.0,1.0,0.0,5.0
41.0,add,6.020472740577494,22.0,9.0,6.10612502563861,10.0,0.0,2.0,1.0,5.0
42.0,add,6.106289109989415,22.0,9.0,6.10612502563861,10.0,0.0,2.0,2.0,5.0
43.0,delete,5.835208493692893,22.0,9.0,6.10612502563861,9.0,0.0,2.0,1.0,5.0
44.0,swap,6.110624036189513,22.0,9.0,6.10612502563861,10.0,0.0,2.0,1.0,5.0
45.0,add,5.808421654950915,23.0,1.0,5.717819723161914,10.0,0.0,0.0,0.0,1.0
46.0,add,5.643433607888586,24.0,8.0,6.035743881217585,10.0,1.0,2.0,1.0,4.0
47.0,add,5.62704384570557,25.0,7.0,5.807407926724011,10.0,0.0,2.0,1.0,4.0
48.0,add,5.808421654950915,26.0,2.0,5.691794235255809,10.0,0.0,0.0,0.0,2.0
49.0,add,6.1063157283964635,27.0,10.0,6.106289109989415,10.0,0.0,2.0,2.0,5.0
50.0,add,6.1058867818412645,27.0,10.0,6.106289109989415,10.0,0.0,2.0,2.0,6.0
51.0,delete,6.106289109989415,27.0,10.0,6.106289109989415,10.0,0.0,2.0,2.0,4.0
52.0,swap,6.339717167639199,27.0,10.0,6.106289109989415,9.0,0.0,3.0,2.0,5.0
53.0,add,6.10612502563861,28.0,9.0,6.152899579571151,10.0,0.0,2.0,1.0,6.0
54.0,add,5.252322694544088,29.0,3.0,5.743884389698311,10.0,0.0,1.0,0.0,2.0
55.0,add,5.643433607888585,30.0,8.0,6.0533169843164965,10.0,0.0,2.0,1.0,5.0
56.0,add,6.167101030678948,31.0,11.0,6.1058867818412645,10.0,0.0,2.0,2.0,6.0
57.0,add,5.58369334632936,31.0,11.0,6.1058867818412645,10.0,0.0,3.0,2.0,6.0
