budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950914,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.525493423700907,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950914,10.0,1.0,0.0,0.0,0.0
5.0,add,5.808421654950914,2.0,2.0,5.808421654950914,10.0,1.0,0.0,0.0,1.0
6.0,delete,6.229370100288381,2.0,2.0,5.808421654950914,9.0,1.0,0.0,0.0,0.0
7.0,swap,5.345495127904258,2.0,2.0,5.808421654950914,9.0,1.0,1.0,0.0,0.0
8.0,add,5.808421654950915,3.0,1.0,5.800026038609077,10.0,0.0,0.0,0.0,1.0
9.0,add,5.808421654950916,4.0,3.0,5.808421654950914,10.0,1.0,0.0,0.0,1.0
10.0,add,5.808188142980042,4.0,3.0,5.808421654950914,10.0,1.0,0.0,1.0,1.0
11.0,delete,5.501962747600276,4.0,3.0,5.808421654950914,9.0,1.0,0.0,0.0,1.0
12.0,swap,6.198952299005176,4.0,3.0,5.808421654950914,10.0,0.0,1.0,0.0,1.0
13.0,add,5.808421654950915,5.0,2.0,5.825189299897465,10.0,2.0,0.0,0.0,0.0
14.0,add,5.808421654950916,6.0,1.0,5.812227122498512,10.0,1.0,0.0,0.0,0.0
15.0,add,5.808188142980041,7.0,4.0,5.808188142980042,10.0,1.0,0.0,1.0,1.0
16.0,add,5.808188142980042,7.0,4.0,5.808188142980042,10.0,1.0,0.0,1.0,2.0
17.0,delete,5.456832339038469,7.0,4.0,5.808188142980042,9.0,1.0,0.0,1.0,1.0
18.0,swap,6.229136588317333,7.0,4.0,5.808188142980042,9.0,1.0,0.0,2.0,1.0
19.0,add,5.811462206031169,8.0,3.0,5.822106671259185,10.0,1.0,0.0,1.0,1.0
20.0,add,5.808421654950914,9.0,2.0,5.822561415798663,10.0,1.0,0.0,0.0,1.0
21.0,add,5.808188142980039,10.0,5.0,5.808188142980042,10.0,1.0,0.0,1.0,2.0
22.0,add,5.808188142980042,10.0,5.0,5.808188142980042,10.0,1.0,0.0,1.0,3.0
23.0,delete,6.229136588317334,10.0,5.0,5.808188142980042,9.0,1.0,0.0,1.0,2.0
24.0,swap,5.8081881429800415,10.0,5.0,5.808188142980042,10.0,0.0,0.0,1.0,3.0
25.0,add,5.808188142980042,11.0,4.0,5.892377832047499,10.0,1.0,0.0,1.0,2.0
26.0,add,5.808421654950914,12.0,3.0,5.853080429324053,10.0,1.0,0.0,0.0,2.0
27.0,add,5.808351730847732,13.0,6.0,5.808188142980042,10.0,1.0,0.0,1.0,3.0
28.0,add,5.808188142980042,13.0,6.0,5.808188142980042,10.0,1.0,0.0,1.0,4.0
29.0,delete,5.744034813902239,13.0,6.0,5.808188142980042,9.0,1.0,0.0,1.0,3.0
30.0,swap,5.808498488602553,13.0,6.0,5.808188142980042,10.0,0.0,0.0,2.0,3.0
31.0,add,5.808188142980042,14.0,5.0,5.795452263862521,10.0,1.0,0.0,1.0,3.0
32.0,add,5.803249601149509,15.0,4.0,5.840667147502741,10.0,1.0,0.0,2.0,1.0
33.0,add,5.808414891702673,16.0,7.0,5.808188142980042,10.0,1.0,0.0,1.0,4.0
34.0,add,5.812568656519846,16.0,7.0,5.808188142980042,10.0,1.0,1.0,1.0,4.0
35.0,delete,6.198229525184307,16.0,7.0,5.808188142980042,9.0,1.0,0.0,1.0,4.0
36.0,swap,6.2132503710265485,16.0,7.0,5.808188142980042,9.0,2.0,0.0,1.0,4.0
37.0,add,5.801106229658011,17.0,6.0,5.968130317482684,10.0,1.0,0.0,2.0,3.0
38.0,add,5.808188142980042,18.0,5.0,5.87445628512582,10.0,1.0,0.0,1.0,3.0
39.0,add,5.882777971627832,19.0,8.0,5.812568656519846,10.0,1.0,1.0,1.0,4.0
40.0,add,5.809094651231251,19.0,8.0,5.812568656519846,10.0,1.0,1.0,2.0,4.0
41.0,delete,5.808188142980042,19.0,8.0,5.812568656519846,10.0,1.0,0.0,1.0,4.0
42.0,swap,5.812568656519847,19.0,8.0,5.812568656519846,10.0,2.0,1.0,1.0,3.0
43.0,add,5.808421654950915,20.0,1.0,5.841758951295337,10.0,0.0,0.0,0.0,1.0
44.0,add,5.808188142980044,21.0,7.0,5.825039615775764,10.0,2.0,0.0,1.0,4.0
45.0,add,5.807954631009154,22.0,6.0,5.887506852946404,10.0,1.0,0.0,1.0,4.0
46.0,add,5.807941971644411,23.0,9.0,5.809094651231251,10.0,1.0,1.0,2.0,4.0
47.0,add,5.809094651231251,23.0,9.0,5.809094651231251,10.0,1.0,1.0,2.0,5.0
48.0,delete,5.823619162377951,23.0,9.0,5.809094651231251,9.0,1.0,1.0,2.0,4.0
49.0,swap,5.454240988369416,23.0,9.0,5.809094651231251,9.0,2.0,1.0,2.0,4.0
50.0,add,5.808421654950914,24.0,2.0,5.834321143785736,10.0,1.0,0.0,0.0,1.0
51.0,add,5.835868998981785,25.0,8.0,5.7407982849708565,10.0,1.0,1.0,1.0,5.0
52.0,add,5.277028957317059,26.0,7.0,5.78765018131488,10.0,1.0,1.0,1.0,4.0
53.0,add,5.809094651231251,27.0,10.0,5.809094651231251,10.0,1.0,1.0,2.0,5.0
54.0,add,5.809094651231251,27.0,10.0,5.809094651231251,10.0,1.0,1.0,2.0,6.0
55.0,delete,5.454240988369419,27.0,10.0,5.809094651231251,9.0,1.0,1.0,2.0,5.0
56.0,swap,5.853039009213751,27.0,10.0,5.809094651231251,9.0,1.0,1.0,2.0,6.0
