budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.220086554876503,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.3840264894679555,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.674631478620115,3.0,1.0,5.88048857527858,10.0,0.0,1.0,0.0,0.0
8.0,add,5.808945881709378,4.0,3.0,5.808421654950915,10.0,0.0,0.0,1.0,2.0
9.0,delete,6.2293701002883815,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.229578317279875,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950914,5.0,2.0,6.019078988557137,10.0,1.0,0.0,0.0,1.0
12.0,add,5.808491312335175,6.0,4.0,5.808945881709378,10.0,0.0,0.0,1.0,2.0
13.0,add,5.808945881709378,6.0,4.0,5.808945881709378,10.0,1.0,0.0,1.0,2.0
14.0,delete,5.521608728502991,6.0,4.0,5.808945881709378,9.0,0.0,0.0,1.0,2.0
15.0,swap,6.1633263949666235,6.0,4.0,5.808945881709378,9.0,0.0,1.0,1.0,2.0
16.0,add,5.808421654950915,7.0,1.0,5.8904056962674725,10.0,0.0,0.0,0.0,1.0
17.0,add,5.808421654950915,8.0,3.0,5.822263639844708,10.0,0.0,0.0,0.0,3.0
18.0,add,5.8085247733063925,9.0,5.0,5.808945881709378,10.0,1.0,0.0,1.0,2.0
19.0,add,5.801444073449692,9.0,5.0,5.808945881709378,10.0,1.0,0.0,2.0,2.0
20.0,delete,5.808945881709378,9.0,5.0,5.808945881709378,10.0,1.0,0.0,1.0,1.0
21.0,swap,6.048462347821505,9.0,5.0,5.808945881709378,10.0,1.0,1.0,1.0,1.0
22.0,add,5.808421654950915,10.0,2.0,5.890207761280821,10.0,0.0,0.0,0.0,2.0
23.0,add,5.808945881709378,11.0,4.0,5.855264591599269,10.0,0.0,0.0,1.0,3.0
24.0,add,5.808421654950915,12.0,3.0,5.836005710197346,10.0,1.0,0.0,0.0,2.0
25.0,add,5.801250340211239,13.0,6.0,5.801444073449692,10.0,1.0,0.0,2.0,2.0
26.0,add,5.801444073449692,13.0,6.0,5.801444073449692,10.0,1.0,0.0,2.0,3.0
27.0,delete,5.801444073449692,13.0,6.0,5.801444073449692,10.0,0.0,0.0,2.0,2.0
28.0,swap,6.211911448817333,13.0,6.0,5.801444073449692,9.0,1.0,0.0,3.0,2.0
29.0,add,5.808945881709378,14.0,5.0,5.883498801875529,10.0,1.0,0.0,1.0,3.0
30.0,add,5.659399809851098,15.0,4.0,5.864569514303915,10.0,0.0,1.0,1.0,2.0
31.0,add,5.802267619229367,16.0,7.0,5.801444073449692,10.0,1.0,0.0,2.0,3.0
32.0,add,5.801444073449692,16.0,7.0,5.801444073449692,10.0,1.0,0.0,2.0,4.0
33.0,delete,6.211911448817335,16.0,7.0,5.801444073449692,9.0,1.0,0.0,2.0,3.0
34.0,swap,6.2970821165947015,16.0,7.0,5.801444073449692,9.0,1.0,1.0,2.0,3.0
35.0,add,5.246697140592639,17.0,6.0,5.982829866308157,10.0,1.0,1.0,2.0,2.0
36.0,add,5.808945881709378,18.0,5.0,5.871440208160979,10.0,1.0,0.0,1.0,3.0
37.0,add,5.801444073449692,19.0,8.0,5.801444073449692,10.0,1.0,0.0,2.0,4.0
38.0,add,5.801444073449692,19.0,8.0,5.801444073449692,10.0,1.0,0.0,2.0,5.0
39.0,delete,5.805522501614349,19.0,8.0,5.801444073449692,9.0,1.0,0.0,2.0,4.0
40.0,swap,5.801444073449692,19.0,8.0,5.801444073449692,10.0,2.0,0.0,2.0,3.0
41.0,add,5.586016731677089,20.0,7.0,5.802259759082623,10.0,1.0,1.0,2.0,3.0
42.0,add,5.808421654950915,21.0,1.0,5.849587153610235,10.0,0.0,0.0,0.0,1.0
43.0,add,5.801444073449692,22.0,6.0,5.814247084161268,10.0,1.0,0.0,2.0,3.0
44.0,add,5.80130554724479,23.0,9.0,5.801444073449692,10.0,1.0,0.0,2.0,5.0
45.0,add,5.8526585758206355,23.0,9.0,5.801444073449692,10.0,1.0,1.0,2.0,5.0
46.0,delete,5.500170778298794,23.0,9.0,5.801444073449692,9.0,1.0,0.0,2.0,5.0
47.0,swap,5.801444073449692,23.0,9.0,5.801444073449692,10.0,1.0,0.0,2.0,5.0
48.0,add,5.808421654950915,24.0,2.0,5.8383163143417525,10.0,0.0,0.0,0.0,2.0
49.0,add,5.920195868748008,25.0,8.0,5.75140460965272,10.0,2.0,0.0,2.0,4.0
50.0,add,5.801444073449692,26.0,7.0,5.770280942786557,10.0,1.0,0.0,2.0,4.0
51.0,add,5.8526585758206355,27.0,10.0,5.8526585758206355,10.0,1.0,1.0,2.0,5.0
52.0,add,5.829363851553803,27.0,10.0,5.8526585758206355,10.0,2.0,1.0,2.0,5.0
53.0,delete,5.8526585758206355,27.0,10.0,5.8526585758206355,10.0,1.0,1.0,2.0,4.0
54.0,swap,6.254803226712857,27.0,10.0,5.8526585758206355,9.0,1.0,2.0,2.0,5.0
55.0,add,5.808421654950915,28.0,3.0,5.833031176225324,10.0,0.0,0.0,0.0,3.0
56.0,add,5.801444073449692,29.0,9.0,5.928428561145713,10.0,1.0,0.0,2.0,6.0
57.0,add,5.802906661978414,30.0,8.0,5.842558838215385,10.0,1.0,0.0,2.0,5.0
