budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.802563424273992,1.0,1.0,5.808421654950915,10.0,0.0,0.0,1.0,0.0
2.0,delete,6.229370100288379,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.3779153323006215,1.0,1.0,5.808421654950915,9.0,0.0,0.0,1.0,0.0
4.0,add,5.802121028198782,2.0,2.0,5.802563424273992,10.0,0.0,0.0,1.0,0.0
5.0,add,5.802563424273992,2.0,2.0,5.802563424273992,10.0,0.0,0.0,1.0,1.0
6.0,delete,6.223511869611296,2.0,2.0,5.802563424273992,9.0,0.0,0.0,1.0,0.0
7.0,swap,5.515226271067616,2.0,2.0,5.802563424273992,9.0,0.0,0.0,1.0,1.0
8.0,add,5.808421654950916,3.0,1.0,5.829197203485135,10.0,1.0,0.0,0.0,0.0
9.0,add,5.803033833967905,4.0,3.0,5.802563424273992,10.0,0.0,0.0,1.0,1.0
10.0,add,5.802563424273992,4.0,3.0,5.802563424273992,10.0,0.0,0.0,1.0,2.0
11.0,delete,6.192604806478271,4.0,3.0,5.802563424273992,9.0,0.0,0.0,1.0,1.0
12.0,swap,5.501962747600283,4.0,3.0,5.802563424273992,9.0,0.0,0.0,1.0,2.0
13.0,add,5.803265455224693,5.0,2.0,5.820545647318889,10.0,0.0,0.0,2.0,0.0
14.0,add,5.808421654950915,6.0,1.0,5.8234398127201565,10.0,0.0,0.0,0.0,1.0
15.0,add,5.802070962742135,7.0,4.0,5.802563424273992,10.0,0.0,0.0,1.0,2.0
16.0,add,5.802563424273992,7.0,4.0,5.802563424273992,10.0,0.0,0.0,1.0,3.0
17.0,delete,5.74403481390224,7.0,4.0,5.802563424273992,9.0,0.0,0.0,1.0,2.0
18.0,swap,6.378168258791032,7.0,4.0,5.802563424273992,9.0,1.0,0.0,1.0,2.0
19.0,add,5.802563424273992,8.0,3.0,5.9058801767966775,10.0,0.0,0.0,1.0,2.0
20.0,add,5.809761718787684,9.0,2.0,5.857763143254775,10.0,0.0,0.0,1.0,1.0
21.0,add,5.802358711157279,10.0,5.0,5.802563424273992,10.0,0.0,0.0,1.0,3.0
22.0,add,5.729296756024047,10.0,5.0,5.802563424273992,10.0,0.0,1.0,1.0,3.0
23.0,delete,6.223511869611288,10.0,5.0,5.802563424273992,9.0,0.0,0.0,1.0,3.0
24.0,swap,6.22937010028838,10.0,5.0,5.802563424273992,9.0,0.0,0.0,2.0,3.0
25.0,add,5.826251248476665,11.0,4.0,5.957420172270996,10.0,0.0,0.0,1.0,3.0
26.0,add,5.802563424273992,12.0,3.0,5.922068453983186,10.0,0.0,0.0,1.0,2.0
27.0,add,5.723395513622627,13.0,6.0,5.729296756024047,10.0,0.0,1.0,1.0,3.0
28.0,add,5.729296756024047,13.0,6.0,5.729296756024047,10.0,0.0,1.0,1.0,4.0
29.0,delete,5.669303797505611,13.0,6.0,5.729296756024047,9.0,0.0,1.0,1.0,3.0
30.0,swap,5.729296756024047,13.0,6.0,5.729296756024047,10.0,0.0,1.0,1.0,3.0
31.0,add,5.802563424273992,14.0,5.0,5.7161179158400754,10.0,0.0,0.0,1.0,4.0
32.0,add,5.908545589400383,15.0,4.0,5.842473487025634,10.0,0.0,1.0,1.0,2.0
