budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
2.0,delete,6.3840264894679555,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.69159650165245,1.0,1.0,5.808421654950915,9.0,0.0,1.0,0.0,0.0
4.0,add,5.808421654950916,2.0,2.0,5.808421654950915,10.0,1.0,0.0,0.0,0.0
5.0,add,5.625782055577519,2.0,2.0,5.808421654950915,10.0,1.0,1.0,0.0,0.0
6.0,delete,5.521084501744535,2.0,2.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
7.0,swap,5.501962747600276,2.0,2.0,5.808421654950915,9.0,1.0,0.0,1.0,0.0
8.0,add,5.808421654950915,3.0,1.0,5.653134522964832,10.0,0.0,0.0,0.0,1.0
9.0,add,5.625782055577518,4.0,3.0,5.625782055577519,10.0,1.0,1.0,0.0,0.0
10.0,add,5.329382655247468,4.0,3.0,5.625782055577519,10.0,1.0,2.0,0.0,0.0
11.0,delete,5.625782055577519,4.0,3.0,5.625782055577519,10.0,0.0,1.0,0.0,0.0
12.0,swap,6.076620773607216,4.0,3.0,5.625782055577519,9.0,2.0,1.0,0.0,0.0
13.0,add,5.808421654950915,5.0,2.0,5.656669919117448,10.0,1.0,0.0,0.0,1.0
14.0,add,5.808421654950915,6.0,1.0,5.685462133157792,10.0,1.0,0.0,0.0,0.0
15.0,add,5.329382655247466,7.0,4.0,5.329382655247468,10.0,1.0,2.0,0.0,0.0
16.0,add,5.329382655247468,7.0,4.0,5.329382655247468,10.0,1.0,2.0,0.0,1.0
17.0,delete,5.819324778586601,7.0,4.0,5.329382655247468,9.0,1.0,2.0,0.0,0.0
18.0,swap,5.143398211976674,7.0,4.0,5.329382655247468,9.0,1.0,2.0,1.0,0.0
19.0,add,5.625782055577519,8.0,3.0,5.390174191261136,10.0,1.0,1.0,0.0,1.0
20.0,add,5.805241778491681,9.0,2.0,5.576276509743081,10.0,1.0,0.0,1.0,0.0
21.0,add,5.329382655247467,10.0,5.0,5.329382655247468,10.0,1.0,2.0,0.0,1.0
22.0,add,5.566863922300648,10.0,5.0,5.329382655247468,10.0,1.0,2.0,0.0,2.0
23.0,delete,5.841241192450775,10.0,5.0,5.329382655247468,9.0,1.0,2.0,0.0,1.0
24.0,swap,6.039050354169748,10.0,5.0,5.329382655247468,9.0,2.0,2.0,0.0,1.0
25.0,add,5.329382655247468,11.0,4.0,5.621184155883221,10.0,1.0,2.0,0.0,1.0
26.0,add,5.649082398039451,12.0,3.0,5.516597617390844,10.0,1.0,1.0,0.0,1.0
27.0,add,5.605265385263338,13.0,6.0,5.566863922300648,10.0,1.0,2.0,0.0,2.0
28.0,add,5.566863922300648,13.0,6.0,5.566863922300648,10.0,1.0,2.0,0.0,3.0
29.0,delete,5.147289581574828,13.0,6.0,5.566863922300648,9.0,1.0,2.0,0.0,2.0
30.0,swap,5.090839617396188,13.0,6.0,5.566863922300648,9.0,2.0,2.0,0.0,2.0
31.0,add,5.73561924627064,14.0,5.0,5.39542448576713,10.0,1.0,2.0,0.0,2.0
32.0,add,5.329382655247468,15.0,4.0,5.507380107951746,10.0,1.0,2.0,0.0,1.0
33.0,add,5.595933332610548,16.0,7.0,5.566863922300648,10.0,1.0,2.0,0.0,3.0
34.0,add,5.576562601684586,16.0,7.0,5.566863922300648,10.0,1.0,2.0,1.0,3.0
