budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,5.521084501744535,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,5.7489251413826254,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.870493678855878,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.809065532535083,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.2293701002883815,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.217345260668437,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,6.015889667714662,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808423190283624,6.0,4.0,5.808421654950915,10.0,0.0,0.0,1.0,3.0
13.0,delete,6.3840264894679555,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,6.031300035782438,6.0,4.0,5.808421654950915,9.0,0.0,1.0,0.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.944332680956993,10.0,1.0,0.0,0.0,0.0
16.0,add,5.808421654950915,8.0,3.0,6.008042842621233,10.0,1.0,0.0,0.0,2.0
17.0,add,5.8084389774427825,9.0,5.0,5.808423190283624,10.0,0.0,0.0,1.0,3.0
18.0,add,5.808423190283624,9.0,5.0,5.808423190283624,10.0,0.0,0.0,1.0,4.0
19.0,delete,5.74892412602319,9.0,5.0,5.808423190283624,9.0,0.0,0.0,1.0,3.0
20.0,swap,5.46326139681723,9.0,5.0,5.808423190283624,10.0,0.0,1.0,1.0,2.0
21.0,add,5.808421654950915,10.0,2.0,5.902553798989332,10.0,0.0,0.0,0.0,2.0
22.0,add,5.808421654950915,11.0,4.0,5.72749417617009,10.0,0.0,0.0,0.0,4.0
23.0,add,5.80843852113163,12.0,6.0,5.808423190283624,10.0,0.0,0.0,1.0,4.0
24.0,add,5.808423190283624,12.0,6.0,5.808423190283624,10.0,0.0,0.0,1.0,5.0
25.0,delete,6.384026489467955,12.0,6.0,5.808423190283624,9.0,0.0,0.0,1.0,4.0
26.0,swap,5.513753964343741,12.0,6.0,5.808423190283624,9.0,0.0,0.0,1.0,5.0
27.0,add,5.808421654950916,13.0,3.0,5.856621752584323,10.0,1.0,0.0,0.0,2.0
28.0,add,5.907985199038029,14.0,5.0,5.864613071102115,10.0,0.0,1.0,1.0,3.0
29.0,add,5.633245219744654,15.0,4.0,5.806229081824213,10.0,0.0,1.0,0.0,3.0
30.0,add,5.808679960713022,16.0,7.0,5.808423190283624,10.0,0.0,0.0,1.0,5.0
31.0,add,5.808423190283624,16.0,7.0,5.808423190283624,10.0,0.0,0.0,1.0,6.0
32.0,delete,5.808423190283624,16.0,7.0,5.808423190283624,10.0,0.0,0.0,1.0,4.0
33.0,swap,5.744034813902215,16.0,7.0,5.808423190283624,9.0,0.0,0.0,1.0,6.0
34.0,add,5.808423190283625,17.0,6.0,5.795596869093221,10.0,1.0,0.0,1.0,4.0
35.0,add,5.806709748000537,18.0,5.0,5.837184990910429,10.0,0.0,0.0,2.0,3.0
36.0,add,5.8085052317164845,19.0,8.0,5.808423190283624,10.0,0.0,0.0,1.0,6.0
37.0,add,5.808423190283624,19.0,8.0,5.808423190283624,10.0,0.0,0.0,1.0,7.0
38.0,delete,5.806480968360598,19.0,8.0,5.808423190283624,9.0,0.0,0.0,1.0,6.0
39.0,swap,5.8142598983407625,19.0,8.0,5.808423190283624,9.0,0.0,0.0,2.0,6.0
40.0,add,5.635006988407344,20.0,7.0,5.809218495797018,10.0,0.0,1.0,1.0,5.0
41.0,add,5.808423190283624,21.0,6.0,5.787189437532595,10.0,0.0,0.0,1.0,5.0
42.0,add,5.808421654950915,22.0,1.0,5.839097802094207,10.0,0.0,0.0,0.0,1.0
43.0,add,5.808424318412232,23.0,9.0,5.808423190283624,10.0,0.0,0.0,1.0,7.0
44.0,add,5.808422090945274,23.0,9.0,5.808423190283624,10.0,0.0,0.0,1.0,8.0
45.0,delete,5.808423190283624,23.0,9.0,5.808423190283624,10.0,0.0,0.0,1.0,6.0
46.0,swap,5.502080548229475,23.0,9.0,5.808423190283624,9.0,0.0,0.0,1.0,8.0
47.0,add,5.808423190283624,24.0,8.0,5.747154667630846,10.0,0.0,0.0,1.0,7.0
48.0,add,5.808421654950915,25.0,2.0,5.831177021403515,10.0,0.0,0.0,0.0,2.0
49.0,add,5.808423190283624,26.0,7.0,5.765170255049696,10.0,1.0,0.0,1.0,5.0
50.0,add,5.808434104897082,27.0,10.0,5.808422090945274,10.0,0.0,0.0,1.0,8.0
51.0,add,5.808421740957376,27.0,10.0,5.808422090945274,10.0,0.0,0.0,1.0,9.0
52.0,delete,5.808422090945274,27.0,10.0,5.808422090945274,10.0,0.0,0.0,1.0,7.0
53.0,swap,6.2360351347303515,27.0,10.0,5.808422090945274,9.0,1.0,0.0,1.0,8.0
54.0,add,5.808421654950915,28.0,3.0,5.820863071044647,10.0,0.0,0.0,0.0,3.0
55.0,add,5.808421654950919,29.0,9.0,5.893947032495071,10.0,0.0,0.0,1.0,8.0
56.0,add,5.8084255556303654,30.0,8.0,5.819448295901713,10.0,0.0,0.0,1.0,7.0
57.0,add,5.808421707041079,31.0,11.0,5.808421740957376,10.0,0.0,0.0,1.0,9.0
