budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.213703418118816,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.213703418118816,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,6.371108095512652,2.0,2.0,5.808421654950915,9.0,0.0,0.0,1.0,1.0
7.0,add,5.808421654950915,3.0,1.0,6.050413705883324,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.229370100288219,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,5.743845050991242,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,5.897514615295323,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,5.521084501744535,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.75324413063205,6.0,4.0,5.808421654950915,9.0,0.0,0.0,1.0,3.0
15.0,add,5.808421654950915,7.0,1.0,5.890240435582751,10.0,0.0,0.0,0.0,1.0
16.0,add,5.808421654950915,8.0,3.0,5.722792985569603,10.0,0.0,0.0,0.0,3.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,5.0
18.0,delete,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
19.0,swap,5.807957510347363,9.0,5.0,5.808421654950915,9.0,0.0,1.0,0.0,4.0
20.0,add,5.808421654950915,10.0,2.0,5.809537739888317,10.0,0.0,0.0,0.0,2.0
21.0,add,5.808421654950915,11.0,4.0,5.808305618800027,10.0,0.0,0.0,0.0,4.0
22.0,add,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,6.0
23.0,delete,5.808421654950915,12.0,6.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
24.0,swap,5.687446857569163,12.0,6.0,5.808421654950915,9.0,0.0,1.0,0.0,5.0
25.0,add,5.808421654950915,13.0,3.0,5.769758853325034,10.0,1.0,0.0,0.0,2.0
26.0,add,5.808421654950915,14.0,5.0,5.778177955605477,10.0,0.0,0.0,0.0,5.0
27.0,add,5.808421654950915,15.0,7.0,5.808421654950915,10.0,0.0,0.0,0.0,7.0
28.0,delete,5.75918391324468,15.0,7.0,5.808421654950915,9.0,0.0,0.0,0.0,6.0
29.0,swap,6.198463037155186,15.0,7.0,5.808421654950915,9.0,0.0,0.0,1.0,6.0
30.0,add,5.808384920437723,16.0,4.0,5.826702046493641,10.0,0.0,0.0,1.0,3.0
31.0,add,5.808421654950915,17.0,6.0,5.8936225650754235,10.0,0.0,0.0,0.0,6.0
32.0,add,5.802361860949612,18.0,8.0,5.808421654950915,10.0,0.0,0.0,1.0,7.0
33.0,delete,5.808421654950915,18.0,8.0,5.808421654950915,10.0,0.0,0.0,0.0,6.0
34.0,swap,5.501962747600276,18.0,8.0,5.808421654950915,9.0,0.0,0.0,1.0,7.0
35.0,add,5.808421654950915,19.0,5.0,5.800697500097943,10.0,0.0,0.0,0.0,5.0
36.0,add,5.802938626724688,20.0,7.0,5.730291979612929,10.0,0.0,0.0,1.0,6.0
37.0,add,5.802067979057473,21.0,9.0,5.802361860949612,10.0,0.0,0.0,1.0,7.0
38.0,add,5.802361860949612,21.0,9.0,5.802361860949612,10.0,0.0,0.0,1.0,8.0
39.0,delete,5.802361860949612,21.0,9.0,5.802361860949612,10.0,0.0,0.0,1.0,6.0
40.0,swap,5.802361860949612,21.0,9.0,5.802361860949612,10.0,0.0,0.0,1.0,7.0
41.0,add,5.808421654950915,22.0,6.0,5.808288489798802,10.0,0.0,0.0,0.0,6.0
42.0,add,5.808421654950915,23.0,1.0,5.8304375150561984,10.0,0.0,0.0,0.0,1.0
43.0,add,5.808421654950916,24.0,8.0,5.802303084571185,10.0,1.0,0.0,0.0,7.0
44.0,add,5.803530195898038,25.0,10.0,5.802361860949612,10.0,0.0,0.0,1.0,8.0
45.0,add,5.802361860949612,25.0,10.0,5.802361860949612,10.0,0.0,0.0,1.0,9.0
46.0,delete,6.192403243153897,25.0,10.0,5.802361860949612,9.0,0.0,0.0,1.0,8.0
47.0,swap,5.815098903358475,25.0,10.0,5.802361860949612,9.0,0.0,0.0,1.0,9.0
48.0,add,5.808421654950915,26.0,2.0,5.815353909410731,10.0,0.0,0.0,0.0,2.0
49.0,add,5.808421654950915,27.0,7.0,5.811076854670974,10.0,0.0,0.0,0.0,7.0
50.0,add,5.617638904948816,28.0,9.0,5.883151212861927,10.0,0.0,1.0,1.0,7.0
51.0,add,5.808421654950915,29.0,8.0,5.822815471465062,10.0,0.0,0.0,0.0,8.0
52.0,add,5.802962607131101,30.0,11.0,5.802361860949612,10.0,0.0,0.0,1.0,9.0
53.0,add,5.7963020669483205,30.0,11.0,5.802361860949612,10.0,0.0,0.0,1.0,10.0
54.0,delete,5.815098903358475,30.0,11.0,5.802361860949612,9.0,0.0,0.0,1.0,9.0
55.0,swap,5.804486970741078,30.0,11.0,5.802361860949612,10.0,0.0,0.0,2.0,8.0
56.0,add,5.808421654950916,31.0,3.0,5.80130866131502,10.0,1.0,0.0,0.0,2.0
57.0,add,5.802361860949614,32.0,10.0,5.8042424818257174,10.0,1.0,0.0,1.0,8.0
