budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,6.229370100288218,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.229370100288379,1.0,1.0,5.808421654950915,9.0,1.0,0.0,0.0,0.0
4.0,add,5.808421654950915,2.0,2.0,5.808421654950915,10.0,0.0,0.0,0.0,2.0
5.0,delete,6.229370100288379,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.753794147157089,2.0,2.0,5.808421654950915,9.0,0.0,1.0,0.0,1.0
7.0,add,5.808421654950915,3.0,1.0,5.900001889336824,10.0,0.0,0.0,0.0,1.0
8.0,add,5.808421654950915,4.0,3.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
9.0,delete,6.3840264894679555,4.0,3.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
10.0,swap,6.201258482132395,4.0,3.0,5.808421654950915,9.0,0.0,0.0,1.0,2.0
11.0,add,5.808421654950915,5.0,2.0,6.050532070375545,10.0,0.0,0.0,0.0,2.0
12.0,add,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,4.0
13.0,delete,5.748925141382626,6.0,4.0,5.808421654950915,9.0,0.0,0.0,0.0,3.0
14.0,swap,5.808421654950915,6.0,4.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
15.0,add,5.8655944972125535,7.0,1.0,5.914693828757071,10.0,0.0,1.0,0.0,0.0
16.0,add,5.808421654950915,8.0,3.0,5.793547526558843,10.0,0.0,0.0,0.0,3.0
17.0,add,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,5.0
18.0,delete,5.808421654950915,9.0,5.0,5.808421654950915,10.0,0.0,0.0,0.0,3.0
19.0,swap,6.242875137740263,9.0,5.0,5.808421654950915,9.0,1.0,0.0,0.0,4.0
20.0,add,5.808421654950915,10.0,2.0,5.92037154086088,10.0,0.0,0.0,0.0,2.0
21.0,add,5.808013381811437,11.0,4.0,5.917035025648252,10.0,0.0,0.0,1.0,3.0
22.0,add,5.802499044553417,12.0,6.0,5.808421654950915,10.0,0.0,0.0,1.0,5.0
23.0,delete,5.521084501744535,12.0,6.0,5.808421654950915,9.0,0.0,0.0,0.0,5.0
24.0,swap,5.7532441306320745,12.0,6.0,5.808421654950915,9.0,0.0,0.0,0.0,6.0
25.0,add,5.808421654950915,13.0,3.0,5.810597605630819,10.0,0.0,0.0,0.0,3.0
26.0,add,5.808421654950915,14.0,5.0,5.721312332970236,10.0,0.0,0.0,0.0,5.0
27.0,add,5.801760037642453,15.0,7.0,5.802499044553417,10.0,0.0,0.0,1.0,5.0
28.0,add,5.802499044553417,15.0,7.0,5.802499044553417,10.0,0.0,0.0,1.0,6.0
29.0,delete,5.802499044553417,15.0,7.0,5.802499044553417,10.0,0.0,0.0,1.0,4.0
30.0,swap,5.753574783776852,15.0,7.0,5.802499044553417,9.0,0.0,0.0,1.0,6.0
31.0,add,5.808421654950916,16.0,4.0,5.809364286677809,10.0,1.0,0.0,0.0,3.0
32.0,add,5.808421654950915,17.0,6.0,5.792566391015912,10.0,0.0,0.0,0.0,6.0
33.0,add,5.802060092788657,18.0,8.0,5.802499044553417,10.0,0.0,0.0,1.0,6.0
34.0,add,5.802499044553417,18.0,8.0,5.802499044553417,10.0,0.0,0.0,1.0,7.0
35.0,delete,5.808421654950915,18.0,8.0,5.802499044553417,10.0,0.0,0.0,0.0,6.0
36.0,swap,5.808421654950916,18.0,8.0,5.802499044553417,10.0,1.0,0.0,0.0,6.0
37.0,add,5.808421654950915,19.0,5.0,5.777416285682344,10.0,0.0,0.0,0.0,5.0
38.0,add,6.1051744252392135,20.0,7.0,5.804780298359464,10.0,0.0,1.0,1.0,5.0
39.0,add,5.809899006815091,21.0,6.0,5.827075498410326,10.0,0.0,0.0,1.0,5.0
40.0,add,5.801879930607086,22.0,9.0,5.802499044553417,10.0,0.0,0.0,1.0,7.0
41.0,add,5.805229707966425,22.0,9.0,5.802499044553417,10.0,0.0,0.0,2.0,7.0
42.0,delete,6.195326476277922,22.0,9.0,5.802499044553417,9.0,0.0,0.0,1.0,7.0
43.0,swap,5.195717968704206,22.0,9.0,5.802499044553417,9.0,0.0,1.0,1.0,7.0
44.0,add,5.808421654950915,23.0,1.0,5.842448644066276,10.0,0.0,0.0,0.0,1.0
45.0,add,5.517437100018645,24.0,8.0,5.760130625621811,10.0,0.0,1.0,1.0,6.0
46.0,add,5.802499044553417,25.0,7.0,5.785878827328257,10.0,0.0,0.0,1.0,6.0
47.0,add,5.805206592075,26.0,10.0,5.805229707966425,10.0,0.0,0.0,2.0,7.0
48.0,add,5.805229707966425,26.0,10.0,5.805229707966425,10.0,0.0,0.0,2.0,8.0
49.0,delete,5.517892554760036,26.0,10.0,5.805229707966425,9.0,0.0,0.0,2.0,7.0
50.0,swap,5.381402217963363,26.0,10.0,5.805229707966425,10.0,0.0,1.0,1.0,7.0
51.0,add,5.808421654950915,27.0,2.0,5.807249037368914,10.0,0.0,0.0,0.0,2.0
52.0,add,5.802499044553417,28.0,9.0,5.66299215614625,10.0,0.0,0.0,1.0,8.0
53.0,add,5.802499044553417,29.0,8.0,5.693665485949631,10.0,0.0,0.0,1.0,7.0
54.0,add,5.808421654950915,30.0,3.0,5.782023274926875,10.0,0.0,0.0,0.0,3.0
55.0,add,5.8052828739495945,31.0,11.0,5.805229707966425,10.0,0.0,0.0,2.0,8.0
56.0,add,5.805229707966425,31.0,11.0,5.805229707966425,10.0,0.0,0.0,2.0,9.0
57.0,delete,5.805229707966425,31.0,11.0,5.805229707966425,10.0,0.0,0.0,2.0,7.0
