budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,5.808421654950915,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
1.0,add,5.808421654950915,1.0,1.0,5.808421654950915,10.0,0.0,0.0,0.0,1.0
2.0,delete,5.501962747600276,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,0.0
3.0,swap,6.2293701002883815,1.0,1.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
4.0,add,5.8076115590710895,2.0,2.0,5.808421654950915,10.0,0.0,0.0,1.0,1.0
5.0,delete,6.198463037155184,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,1.0
6.0,swap,5.501962747600276,2.0,2.0,5.808421654950915,9.0,0.0,0.0,0.0,2.0
7.0,add,5.808421654950915,3.0,1.0,5.829114749694366,10.0,0.0,0.0,0.0,1.0
8.0,add,5.80765966644024,4.0,3.0,5.8076115590710895,10.0,0.0,0.0,1.0,1.0
9.0,add,5.8076115590710895,4.0,3.0,5.8076115590710895,10.0,0.0,0.0,1.0,2.0
10.0,delete,6.197652941275359,4.0,3.0,5.8076115590710895,9.0,0.0,0.0,1.0,1.0
11.0,swap,6.2285600044083855,4.0,3.0,5.8076115590710895,9.0,0.0,0.0,2.0,1.0
12.0,add,5.800079566673838,5.0,2.0,5.969819146053233,10.0,0.0,0.0,1.0,1.0
13.0,add,5.808398133066935,6.0,4.0,5.8076115590710895,10.0,0.0,0.0,1.0,2.0
14.0,add,5.8076115590710895,6.0,4.0,5.8076115590710895,10.0,0.0,0.0,1.0,3.0
15.0,delete,6.213703418118814,6.0,4.0,5.8076115590710895,9.0,0.0,0.0,1.0,2.0
16.0,swap,6.197652941275356,6.0,4.0,5.8076115590710895,9.0,0.0,0.0,2.0,2.0
17.0,add,5.808421654950915,7.0,1.0,5.928129317366391,10.0,0.0,0.0,0.0,1.0
18.0,add,5.8076115590710895,8.0,3.0,5.966995522120657,10.0,1.0,0.0,1.0,1.0
19.0,add,5.808421654950915,9.0,2.0,5.953104809776662,10.0,0.0,0.0,0.0,2.0
20.0,add,5.806882464221778,10.0,5.0,5.8076115590710895,10.0,0.0,0.0,1.0,3.0
21.0,add,5.807611559071091,10.0,5.0,5.8076115590710895,10.0,1.0,0.0,1.0,3.0
22.0,delete,6.197652941275359,10.0,5.0,5.8076115590710895,9.0,0.0,0.0,1.0,3.0
23.0,swap,6.2362688993072295,10.0,5.0,5.8076115590710895,9.0,0.0,0.0,1.0,4.0
24.0,add,5.8076115590710895,11.0,4.0,5.971205484589309,10.0,0.0,0.0,1.0,3.0
25.0,add,5.8076115590710895,12.0,3.0,5.954419690238265,10.0,0.0,0.0,1.0,2.0
26.0,add,5.8076115590710895,13.0,6.0,5.807611559071091,10.0,1.0,0.0,1.0,3.0
27.0,add,5.807611559071091,13.0,6.0,5.807611559071091,10.0,1.0,0.0,1.0,4.0
28.0,delete,6.383216393588117,13.0,6.0,5.807611559071091,9.0,1.0,0.0,1.0,3.0
29.0,swap,5.810569081758007,13.0,6.0,5.807611559071091,9.0,1.0,0.0,1.0,4.0
30.0,add,5.806801463191261,14.0,5.0,5.92332403051188,10.0,0.0,0.0,1.0,4.0
31.0,add,5.8076115590710895,15.0,4.0,5.93449536715429,10.0,0.0,0.0,1.0,3.0
32.0,add,5.807829021634384,16.0,7.0,5.807611559071091,10.0,1.0,0.0,1.0,4.0
33.0,add,5.807611559071091,16.0,7.0,5.807611559071091,10.0,1.0,0.0,1.0,5.0
34.0,delete,5.807611559071091,16.0,7.0,5.807611559071091,10.0,1.0,0.0,1.0,3.0
35.0,swap,5.807611559071092,16.0,7.0,5.807611559071091,10.0,2.0,0.0,1.0,3.0
36.0,add,5.807611559071091,17.0,6.0,5.807655051583749,10.0,1.0,0.0,1.0,4.0
37.0,add,5.807611559071091,18.0,5.0,5.860154261242673,10.0,1.0,0.0,1.0,3.0
38.0,add,5.807611559071091,19.0,8.0,5.807611559071091,10.0,1.0,0.0,1.0,5.0
39.0,add,5.807611559071092,19.0,8.0,5.807611559071091,10.0,2.0,0.0,1.0,5.0
40.0,delete,5.520274405864701,19.0,8.0,5.807611559071091,9.0,1.0,0.0,1.0,5.0
41.0,swap,5.81903834397771,19.0,8.0,5.807611559071091,10.0,1.0,0.0,2.0,4.0
42.0,add,5.8047742686315935,20.0,1.0,5.879634579355004,10.0,0.0,0.0,1.0,0.0
43.0,add,5.807611559071091,21.0,7.0,5.752429485411136,10.0,1.0,0.0,1.0,5.0
44.0,add,5.807611559071091,22.0,6.0,5.782548567640503,10.0,1.0,0.0,1.0,4.0
45.0,add,5.807611559071088,23.0,9.0,5.807611559071092,10.0,2.0,0.0,1.0,5.0
46.0,add,5.817121843862337,23.0,9.0,5.807611559071092,10.0,2.0,1.0,1.0,5.0
47.0,delete,6.213703418118814,23.0,9.0,5.807611559071092,9.0,2.0,0.0,1.0,5.0
48.0,swap,6.237884779341771,23.0,9.0,5.807611559071092,9.0,3.0,0.0,1.0,5.0
49.0,add,5.817721601787016,24.0,2.0,5.896790064094329,10.0,0.0,0.0,1.0,1.0
50.0,add,5.807611559071091,25.0,8.0,5.97678663189302,10.0,1.0,0.0,1.0,6.0
51.0,add,5.807611559071092,26.0,7.0,5.859426558690171,10.0,2.0,0.0,1.0,4.0
52.0,add,5.83582586918868,27.0,10.0,5.817121843862337,10.0,2.0,1.0,1.0,5.0
53.0,add,5.817121843862337,27.0,10.0,5.817121843862337,10.0,2.0,1.0,1.0,6.0
54.0,delete,5.817121843862337,27.0,10.0,5.817121843862337,10.0,2.0,1.0,1.0,4.0
55.0,swap,6.2371018729099,27.0,10.0,5.817121843862337,9.0,3.0,1.0,1.0,5.0
56.0,add,5.8076115590710895,28.0,3.0,5.88860029297297,10.0,1.0,0.0,1.0,1.0
57.0,add,5.807611559071092,29.0,9.0,5.904858654737118,10.0,2.0,0.0,1.0,6.0
