budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.85437378057143,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
4.0,add,0.8059879582290276,2.0,2.0,0.85437378057143,4.0,0.0,1.0,0.0,0.0
5.0,add,0.85437378057143,2.0,2.0,0.85437378057143,4.0,1.0,1.0,0.0,0.0
6.0,delete,0.3957547310915305,2.0,2.0,0.85437378057143,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.2619582376276254,2.0,2.0,0.85437378057143,3.0,1.0,1.0,0.0,0.0
8.0,add,0.873597849947558,3.0,1.0,0.6344896976182087,4.0,1.0,0.0,0.0,0.0
9.0,add,0.85437378057143,4.0,3.0,0.85437378057143,4.0,1.0,1.0,0.0,0.0
10.0,add,0.8543737805714295,4.0,3.0,0.85437378057143,4.0,2.0,1.0,0.0,0.0
11.0,delete,0.39575473109153114,4.0,3.0,0.85437378057143,3.0,1.0,1.0,0.0,0.0
12.0,swap,0.2619582376276254,4.0,3.0,0.85437378057143,3.0,1.0,1.0,0.0,1.0
13.0,add,0.8543737805714295,5.0,2.0,0.6441668620866892,4.0,1.0,1.0,0.0,0.0
14.0,add,0.873597849947558,6.0,1.0,0.6606255134974589,4.0,0.0,0.0,0.0,1.0
15.0,add,0.85437378057143,7.0,4.0,0.8543737805714295,4.0,2.0,1.0,0.0,0.0
16.0,add,0.8543737805714295,7.0,4.0,0.8543737805714295,4.0,2.0,1.0,0.0,1.0
17.0,delete,0.2976405871570492,7.0,4.0,0.8543737805714295,3.0,2.0,1.0,0.0,0.0
18.0,swap,0.2976405871570492,7.0,4.0,0.8543737805714295,3.0,2.0,1.0,0.0,1.0
19.0,add,0.2928948265647112,8.0,3.0,0.6316805032056775,4.0,1.0,2.0,0.0,0.0
20.0,add,0.84934272519762,9.0,2.0,0.6065574230024132,4.0,0.0,1.0,1.0,0.0
21.0,add,0.85437378057143,10.0,5.0,0.8543737805714295,4.0,2.0,1.0,0.0,1.0
22.0,add,0.85437378057143,10.0,5.0,0.8543737805714295,4.0,3.0,1.0,0.0,1.0
23.0,delete,0.39575473109153025,10.0,5.0,0.8543737805714295,3.0,2.0,1.0,0.0,1.0
24.0,swap,0.8493427251976171,10.0,5.0,0.8543737805714295,4.0,2.0,1.0,1.0,0.0
25.0,add,0.85437378057143,11.0,4.0,0.7616437596006873,4.0,3.0,1.0,0.0,0.0
26.0,add,0.8493427251976171,12.0,3.0,0.6599560127815033,4.0,1.0,1.0,1.0,0.0
27.0,add,0.85437378057143,13.0,6.0,0.85437378057143,4.0,3.0,1.0,0.0,1.0
28.0,add,0.09338016712618234,13.0,6.0,0.85437378057143,4.0,3.0,2.0,0.0,1.0
29.0,delete,0.3957547310915305,13.0,6.0,0.85437378057143,3.0,3.0,1.0,0.0,1.0
30.0,swap,0.873597849947558,13.0,6.0,0.85437378057143,4.0,3.0,0.0,0.0,2.0
31.0,add,0.6316717947539782,14.0,5.0,0.6142960618616261,4.0,2.0,2.0,0.0,1.0
32.0,add,0.2872395538345049,15.0,4.0,0.6828519001877769,4.0,2.0,2.0,0.0,0.0
33.0,add,0.08914347142603729,16.0,7.0,0.09338016712618234,4.0,3.0,2.0,0.0,1.0
34.0,add,0.09338016712618234,16.0,7.0,0.09338016712618234,4.0,3.0,2.0,0.0,2.0
35.0,delete,0.09338016712618226,16.0,7.0,0.09338016712618234,4.0,2.0,2.0,0.0,1.0
36.0,swap,0.03354475403112939,16.0,7.0,0.09338016712618234,3.0,3.0,2.0,0.0,2.0
37.0,add,0.8493427251976186,17.0,6.0,0.08056574536714273,4.0,3.0,1.0,1.0,1.0
38.0,add,0.8482535308829388,18.0,5.0,0.4419948535426599,4.0,2.0,1.0,0.0,2.0
39.0,add,0.07391727166846257,19.0,8.0,0.09338016712618234,4.0,3.0,2.0,0.0,2.0
40.0,add,0.09338016712618234,19.0,8.0,0.09338016712618234,4.0,3.0,2.0,0.0,3.0
41.0,delete,0.09338016712618234,19.0,8.0,0.09338016712618234,4.0,3.0,2.0,0.0,1.0
42.0,swap,0.01026982161572743,19.0,8.0,0.09338016712618234,3.0,3.0,3.0,0.0,2.0
43.0,add,0.8696825154081719,20.0,1.0,0.5414579107372941,4.0,0.0,0.0,1.0,0.0
44.0,add,0.08263101856372733,21.0,7.0,0.07286551893254742,4.0,3.0,3.0,0.0,1.0
45.0,add,0.8505486641220501,22.0,6.0,0.1459772634666922,4.0,3.0,1.0,1.0,1.0
46.0,add,0.0797183554138554,23.0,9.0,0.09338016712618234,4.0,3.0,2.0,0.0,3.0
47.0,add,0.09338016712618234,23.0,9.0,0.09338016712618234,4.0,3.0,2.0,0.0,4.0
48.0,delete,0.5824662734986767,23.0,9.0,0.09338016712618234,3.0,3.0,2.0,0.0,3.0
49.0,swap,0.09338016712618234,23.0,9.0,0.09338016712618234,4.0,3.0,2.0,0.0,3.0
50.0,add,0.85437378057143,24.0,2.0,0.48437926669819314,4.0,0.0,1.0,0.0,1.0
51.0,add,0.09338016712618234,25.0,8.0,0.18846502605821586,4.0,3.0,2.0,0.0,3.0
52.0,add,0.09298425600538704,26.0,7.0,0.12629852213795847,4.0,3.0,2.0,1.0,1.0
53.0,add,0.09338016712618226,27.0,10.0,0.09338016712618234,4.0,3.0,2.0,0.0,4.0
54.0,add,0.0658738604312105,27.0,10.0,0.09338016712618234,4.0,3.0,3.0,0.0,4.0
55.0,delete,0.11889760354741123,27.0,10.0,0.09338016712618234,4.0,3.0,1.0,0.0,4.0
56.0,swap,0.09338016712618243,27.0,10.0,0.09338016712618234,4.0,3.0,2.0,0.0,4.0
57.0,add,0.85437378057143,28.0,3.0,0.39657224634148047,4.0,2.0,1.0,0.0,0.0
58.0,add,0.09338016712618234,29.0,9.0,0.09298239307143376,4.0,3.0,2.0,0.0,4.0
59.0,add,0.09298425600538704,30.0,8.0,0.13641975116131186,4.0,3.0,2.0,1.0,2.0
60.0,add,0.05206595955627847,31.0,11.0,0.0658738604312105,4.0,3.0,3.0,0.0,4.0
61.0,add,0.06549616727370744,31.0,11.0,0.0658738604312105,4.0,3.0,3.0,1.0,4.0
62.0,delete,0.0658738604312106,31.0,11.0,0.0658738604312105,4.0,2.0,3.0,0.0,4.0
63.0,swap,0.0658738604312105,31.0,11.0,0.0658738604312105,4.0,4.0,3.0,0.0,3.0
64.0,add,0.46166862942339626,32.0,4.0,0.3213074459315976,4.0,2.0,2.0,0.0,0.0
65.0,add,0.09402419618804447,33.0,10.0,0.0630367416247235,4.0,3.0,2.0,1.0,4.0
66.0,add,0.09402419618804447,34.0,9.0,0.08196601603307295,4.0,3.0,2.0,1.0,3.0
67.0,add,0.06549616727370747,35.0,12.0,0.06549616727370744,4.0,3.0,3.0,1.0,4.0
68.0,add,0.06549616727370741,35.0,12.0,0.06549616727370744,4.0,4.0,3.0,1.0,4.0
