budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8684525127287878,1.0,1.0,0.873597849947558,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.3040764312848323,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2928865003179971,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,0.0,0.0,1.0,0.0
5.0,add,0.8684525127287878,2.0,2.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.30230329150181523,2.0,2.0,0.8684525127287878,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.06844543950054507,2.0,2.0,0.8684525127287878,3.0,0.0,1.0,1.0,0.0
8.0,add,0.8735978499475604,3.0,1.0,0.5952212538377447,4.0,1.0,0.0,0.0,0.0
9.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,0.0
10.0,add,0.8684525127287878,4.0,3.0,0.8684525127287878,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.873597849947558,4.0,3.0,0.8684525127287878,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.03823678140548226,4.0,3.0,0.8684525127287878,3.0,2.0,0.0,1.0,0.0
13.0,add,0.8649191337272374,5.0,2.0,0.7034384339078807,4.0,0.0,1.0,1.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.6693966281521943,4.0,0.0,0.0,1.0,0.0
15.0,add,0.8684525127287896,7.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,1.0
16.0,add,0.8684525127287878,7.0,4.0,0.8684525127287878,4.0,1.0,0.0,1.0,2.0
17.0,delete,0.873597849947558,7.0,4.0,0.8684525127287878,4.0,1.0,0.0,0.0,1.0
18.0,swap,0.08208499862389872,7.0,4.0,0.8684525127287878,3.0,2.0,0.0,1.0,1.0
19.0,add,0.09177952116314818,8.0,3.0,0.7122080773515644,4.0,1.0,1.0,1.0,0.0
20.0,add,0.8645604557060138,9.0,2.0,0.6514980634962566,4.0,0.0,0.0,2.0,0.0
21.0,add,0.8684525127287878,10.0,5.0,0.8684525127287878,4.0,1.0,0.0,1.0,2.0
22.0,add,0.4295190245635506,10.0,5.0,0.8684525127287878,4.0,1.0,1.0,1.0,2.0
23.0,delete,0.30230329150181523,10.0,5.0,0.8684525127287878,3.0,1.0,0.0,1.0,2.0
24.0,swap,0.8684525127287878,10.0,5.0,0.8684525127287878,4.0,1.0,0.0,1.0,2.0
25.0,add,0.866164230387067,11.0,4.0,0.6674359708503459,4.0,1.0,0.0,1.0,2.0
26.0,add,0.6180592801920907,12.0,3.0,0.6352464981664525,4.0,1.0,1.0,1.0,0.0
27.0,add,0.4295190245635506,13.0,6.0,0.4295190245635506,4.0,1.0,1.0,1.0,2.0
28.0,add,0.42764887505867194,13.0,6.0,0.4295190245635506,4.0,1.0,1.0,2.0,2.0
29.0,delete,0.4295190245635506,13.0,6.0,0.4295190245635506,4.0,1.0,1.0,1.0,1.0
30.0,swap,0.10926718130494234,13.0,6.0,0.4295190245635506,4.0,1.0,2.0,1.0,1.0
31.0,add,0.8645604557060114,14.0,5.0,0.3650946260108533,4.0,1.0,0.0,2.0,2.0
32.0,add,0.11412989692677313,15.0,4.0,0.5876235132577748,4.0,1.0,1.0,1.0,1.0
33.0,add,0.42764887505867194,16.0,7.0,0.42764887505867194,4.0,1.0,1.0,2.0,2.0
34.0,add,0.42738358709893504,16.0,7.0,0.42764887505867194,4.0,1.0,1.0,2.0,3.0
35.0,delete,0.07277484147763065,16.0,7.0,0.42764887505867194,3.0,1.0,1.0,2.0,2.0
36.0,swap,0.15283416900212826,16.0,7.0,0.42764887505867194,3.0,1.0,1.0,3.0,2.0
37.0,add,0.42847812876605545,17.0,6.0,0.30165806953920754,4.0,1.0,1.0,1.0,3.0
38.0,add,0.8684525127287878,18.0,5.0,0.3817411988330635,4.0,1.0,0.0,1.0,3.0
39.0,add,0.4273835870989369,19.0,8.0,0.42738358709893504,4.0,1.0,1.0,2.0,3.0
40.0,add,0.4248832367670402,19.0,8.0,0.42738358709893504,4.0,1.0,1.0,3.0,3.0
41.0,delete,0.42738358709893526,19.0,8.0,0.42738358709893504,4.0,0.0,1.0,2.0,3.0
42.0,swap,0.23162461700119943,19.0,8.0,0.42738358709893504,3.0,1.0,2.0,2.0,3.0
43.0,add,0.873597849947558,20.0,1.0,0.5524603932076106,4.0,1.0,0.0,0.0,0.0
44.0,add,0.42764887505867194,21.0,7.0,0.3877317230130094,4.0,1.0,1.0,2.0,3.0
45.0,add,0.4295190245635506,22.0,6.0,0.35233567086244333,4.0,1.0,1.0,1.0,3.0
46.0,add,0.4248832367670402,23.0,9.0,0.4248832367670402,4.0,1.0,1.0,3.0,3.0
47.0,add,0.4199440801944787,23.0,9.0,0.4248832367670402,4.0,1.0,1.0,4.0,3.0
48.0,delete,0.42738358709893476,23.0,9.0,0.4248832367670402,4.0,1.0,1.0,2.0,3.0
49.0,swap,0.02127041663491007,23.0,9.0,0.4248832367670402,3.0,1.0,2.0,3.0,3.0
50.0,add,0.866164230387068,24.0,2.0,0.5099532706701585,4.0,0.0,0.0,1.0,1.0
51.0,add,0.04962137454637367,25.0,8.0,0.3436729114924808,4.0,1.0,2.0,2.0,3.0
52.0,add,0.42514694023500504,26.0,7.0,0.337219107760496,4.0,1.0,1.0,3.0,2.0
53.0,add,0.4199440801944787,27.0,10.0,0.4199440801944787,4.0,1.0,1.0,4.0,3.0
54.0,add,0.41988534919395126,27.0,10.0,0.4199440801944787,4.0,2.0,1.0,4.0,3.0
55.0,delete,0.1235669412181947,27.0,10.0,0.4199440801944787,3.0,1.0,1.0,4.0,3.0
56.0,swap,0.42488323676703854,27.0,10.0,0.4199440801944787,4.0,2.0,1.0,3.0,3.0
57.0,add,0.8645604557060114,28.0,3.0,0.447073987567938,4.0,1.0,0.0,2.0,0.0
58.0,add,0.42488323676703854,29.0,9.0,0.3616447375136284,4.0,2.0,1.0,3.0,3.0
59.0,add,0.42667239308781124,30.0,8.0,0.3255589796499527,4.0,1.0,1.0,3.0,3.0
60.0,add,0.419784464143601,31.0,11.0,0.41988534919395126,4.0,2.0,1.0,4.0,3.0
61.0,add,0.4191850091809373,31.0,11.0,0.41988534919395126,4.0,2.0,1.0,5.0,3.0
62.0,delete,0.42241501165339634,31.0,11.0,0.41988534919395126,4.0,2.0,1.0,3.0,3.0
63.0,swap,0.41763795468423687,31.0,11.0,0.41988534919395126,4.0,2.0,1.0,4.0,3.0
64.0,add,0.866164230387067,32.0,4.0,0.4252777724212568,4.0,1.0,0.0,1.0,2.0
65.0,add,0.4199440801944787,33.0,10.0,0.41978155777122456,4.0,2.0,1.0,4.0,3.0
66.0,add,0.23210165602219582,34.0,9.0,0.39382485856289373,4.0,1.0,2.0,3.0,3.0
67.0,add,0.4191850091809373,35.0,12.0,0.4191850091809373,4.0,2.0,1.0,5.0,3.0
68.0,add,0.41956903862131406,35.0,12.0,0.4191850091809373,4.0,3.0,1.0,5.0,3.0
69.0,delete,0.8504583876796434,35.0,12.0,0.4191850091809373,4.0,2.0,0.0,5.0,3.0
70.0,swap,0.4198029565900617,35.0,12.0,0.4191850091809373,4.0,3.0,1.0,4.0,3.0
71.0,add,0.8684525127287878,36.0,5.0,0.397105426703422,4.0,1.0,0.0,1.0,3.0
72.0,add,0.05330948672003541,37.0,11.0,0.5056400802505787,4.0,2.0,2.0,4.0,3.0
73.0,add,0.4195017405038789,38.0,10.0,0.4255615225311449,4.0,1.0,1.0,4.0,4.0
74.0,add,0.41956903862131406,39.0,13.0,0.41956903862131406,4.0,3.0,1.0,5.0,3.0
75.0,add,0.41822939309183055,39.0,13.0,0.41956903862131406,4.0,3.0,1.0,5.0,4.0
76.0,delete,0.07273013260244023,39.0,13.0,0.41956903862131406,3.0,3.0,1.0,5.0,3.0
77.0,swap,0.3037362981893769,39.0,13.0,0.41956903862131406,4.0,3.0,1.0,4.0,4.0
78.0,add,0.4295190245635506,40.0,6.0,0.361011398360884,4.0,1.0,1.0,1.0,3.0
79.0,add,0.41192057708401747,41.0,12.0,0.3267667802252552,4.0,2.0,1.0,6.0,3.0
80.0,add,0.419654553696751,42.0,11.0,0.3825177570510826,4.0,3.0,1.0,4.0,3.0
81.0,add,0.41822939309183055,43.0,14.0,0.41822939309183055,4.0,3.0,1.0,5.0,4.0
82.0,add,0.4181790136439771,43.0,14.0,0.41822939309183055,4.0,3.0,1.0,5.0,5.0
83.0,delete,0.41956903862131406,43.0,14.0,0.41822939309183055,4.0,3.0,1.0,5.0,3.0
84.0,swap,0.012026734593112019,43.0,14.0,0.41822939309183055,4.0,3.0,2.0,5.0,3.0
85.0,add,0.4266154459142207,44.0,7.0,0.36502828328099135,4.0,1.0,1.0,2.0,3.0
86.0,add,0.4195662909144549,45.0,13.0,0.3372467146084128,4.0,4.0,1.0,5.0,3.0
87.0,add,0.41709589552989007,46.0,12.0,0.3393931771886347,4.0,2.0,1.0,6.0,3.0
88.0,add,0.4181790136439771,47.0,15.0,0.4181790136439771,4.0,3.0,1.0,5.0,5.0
89.0,add,0.4097325205262688,47.0,15.0,0.4181790136439771,4.0,3.0,1.0,6.0,5.0
90.0,delete,0.42335956923213663,47.0,15.0,0.4181790136439771,4.0,3.0,1.0,4.0,5.0
91.0,swap,0.4065583609907107,47.0,15.0,0.4181790136439771,4.0,3.0,1.0,6.0,4.0
92.0,add,0.42241501165339684,48.0,8.0,0.36822629471213525,4.0,1.0,1.0,3.0,3.0
93.0,add,0.4183038231695325,49.0,14.0,0.41520169560741405,4.0,4.0,1.0,5.0,4.0
94.0,add,0.04283774225777419,50.0,13.0,0.380175741047195,4.0,3.0,2.0,5.0,3.0
95.0,add,0.4097325205262688,51.0,16.0,0.4097325205262688,4.0,3.0,1.0,6.0,5.0
96.0,add,0.40768745564957565,51.0,16.0,0.4097325205262688,4.0,3.0,1.0,7.0,5.0
97.0,delete,0.4110907768137912,51.0,16.0,0.4097325205262688,4.0,3.0,1.0,6.0,4.0
98.0,swap,0.41085740243352975,51.0,16.0,0.4097325205262688,4.0,4.0,1.0,6.0,4.0
