budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.26620866986289704,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9264095979537544,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,2.0,0.0
6.0,delete,0.26699321547178084,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.1709176223126473,2.0,2.0,0.9318978893120227,4.0,0.0,1.0,0.0,0.0
8.0,add,0.9346645654712504,3.0,1.0,0.6456232428724455,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9264095979537544,4.0,3.0,0.9264095979537544,4.0,0.0,0.0,2.0,0.0
10.0,add,0.9322550153421516,4.0,3.0,0.9264095979537544,4.0,0.0,0.0,2.0,1.0
11.0,delete,0.2861756927322493,4.0,3.0,0.9264095979537544,3.0,0.0,0.0,2.0,0.0
12.0,swap,0.9295384307352995,4.0,3.0,0.9264095979537544,4.0,0.0,0.0,1.0,1.0
13.0,add,0.6328681976420213,5.0,2.0,0.8001576669434419,4.0,0.0,1.0,1.0,0.0
14.0,add,0.38600897314775673,6.0,1.0,0.7154570649308142,4.0,0.0,1.0,0.0,0.0
15.0,add,0.9322550153421516,7.0,4.0,0.9322550153421516,4.0,0.0,0.0,2.0,1.0
16.0,add,0.9264095979537544,7.0,4.0,0.9322550153421516,4.0,0.0,0.0,2.0,2.0
17.0,delete,0.20672064039236154,7.0,4.0,0.9322550153421516,3.0,0.0,0.0,2.0,1.0
18.0,swap,0.1753786924123545,7.0,4.0,0.9322550153421516,3.0,0.0,1.0,2.0,1.0
19.0,add,0.9538230787251418,8.0,3.0,0.6346037922885548,4.0,1.0,0.0,2.0,0.0
20.0,add,0.9318978893120227,9.0,2.0,0.7116585051986358,4.0,0.0,0.0,1.0,1.0
21.0,add,0.9264095979537544,10.0,5.0,0.9264095979537544,4.0,0.0,0.0,2.0,2.0
22.0,add,0.9264095979537544,10.0,5.0,0.9264095979537544,4.0,0.0,0.0,2.0,3.0
23.0,delete,0.2861756927322493,10.0,5.0,0.9264095979537544,3.0,0.0,0.0,2.0,2.0
24.0,swap,0.26542079367107124,10.0,5.0,0.9264095979537544,3.0,0.0,0.0,2.0,3.0
25.0,add,0.9322550153421516,11.0,4.0,0.6661650560529168,4.0,1.0,0.0,2.0,1.0
26.0,add,0.9264095979537544,12.0,3.0,0.6785011579837178,4.0,0.0,0.0,2.0,1.0
27.0,add,0.9264095979537544,13.0,6.0,0.9264095979537544,4.0,0.0,0.0,2.0,3.0
28.0,add,0.9181915758153189,13.0,6.0,0.9264095979537544,4.0,0.0,0.0,3.0,3.0
29.0,delete,0.18735280737029708,13.0,6.0,0.9264095979537544,3.0,0.0,0.0,2.0,3.0
30.0,swap,0.9264095979537544,13.0,6.0,0.9264095979537544,4.0,0.0,0.0,2.0,3.0
31.0,add,0.9264095979537544,14.0,5.0,0.7769546354093759,4.0,0.0,0.0,2.0,3.0
32.0,add,0.9294001919646022,15.0,4.0,0.7407139520594196,4.0,0.0,0.0,3.0,1.0
33.0,add,0.9181915758153189,16.0,7.0,0.9181915758153189,4.0,0.0,0.0,3.0,3.0
34.0,add,0.9124755254731326,16.0,7.0,0.9181915758153189,4.0,0.0,0.0,4.0,3.0
35.0,delete,0.9264095979537544,16.0,7.0,0.9181915758153189,4.0,0.0,0.0,2.0,3.0
36.0,swap,0.2680113941689976,16.0,7.0,0.9181915758153189,4.0,0.0,1.0,2.0,3.0
37.0,add,0.9264095979537544,17.0,6.0,0.7886559338453044,4.0,0.0,0.0,2.0,4.0
38.0,add,0.9264095979537564,18.0,5.0,0.7966073151241446,4.0,1.0,0.0,2.0,2.0
39.0,add,0.9124755254731326,19.0,8.0,0.9124755254731326,4.0,0.0,0.0,4.0,3.0
40.0,add,0.9124755254731326,19.0,8.0,0.9124755254731326,4.0,0.0,0.0,4.0,4.0
41.0,delete,0.9181915758153189,19.0,8.0,0.9124755254731326,4.0,0.0,0.0,3.0,3.0
42.0,swap,0.044364750300315385,19.0,8.0,0.9124755254731326,3.0,1.0,0.0,4.0,3.0
43.0,add,0.9346645654712499,20.0,1.0,0.7281297483130831,4.0,0.0,0.0,0.0,1.0
44.0,add,0.9181915758153189,21.0,7.0,0.7399965805070063,4.0,1.0,0.0,3.0,3.0
45.0,add,0.08130642670186078,22.0,6.0,0.779580747277954,4.0,0.0,1.0,2.0,3.0
46.0,add,0.9124755254731326,23.0,9.0,0.9124755254731326,4.0,0.0,0.0,4.0,4.0
47.0,add,0.07429462926469484,23.0,9.0,0.9124755254731326,4.0,0.0,1.0,4.0,4.0
48.0,delete,0.923614364229697,23.0,9.0,0.9124755254731326,4.0,0.0,0.0,4.0,3.0
49.0,swap,0.9124755254731326,23.0,9.0,0.9124755254731326,4.0,0.0,0.0,4.0,4.0
50.0,add,0.9260965125738887,24.0,2.0,0.733129195611342,4.0,0.0,0.0,2.0,0.0
51.0,add,0.22281966283384366,25.0,8.0,0.7470671139827579,4.0,0.0,1.0,4.0,3.0
52.0,add,0.9021211612930878,26.0,7.0,0.6967140168749864,4.0,0.0,0.0,4.0,3.0
53.0,add,0.07429462926469484,27.0,10.0,0.07429462926469484,4.0,0.0,1.0,4.0,4.0
54.0,add,0.5182421532460852,27.0,10.0,0.07429462926469484,4.0,0.0,2.0,4.0,4.0
55.0,delete,0.02684399584693285,27.0,10.0,0.07429462926469484,3.0,0.0,1.0,4.0,4.0
