budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712499,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3672250193596335,1.0,1.0,0.9346645654712499,3.0,1.0,0.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9346645654712499,4.0,0.0,0.0,1.0,1.0
5.0,delete,0.07672193957051464,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.41493656343447605,2.0,2.0,0.9346645654712499,3.0,0.0,0.0,1.0,1.0
7.0,add,0.9346645654712499,3.0,1.0,0.5895552394470658,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
9.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,2.0
10.0,delete,0.9346645654712499,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,0.0,1.0
11.0,swap,0.07649483696179155,4.0,3.0,0.9318978893120227,3.0,0.0,0.0,2.0,1.0
12.0,add,0.9291595560712466,5.0,2.0,0.761370614073822,4.0,0.0,0.0,1.0,1.0
13.0,add,0.9318978893120227,6.0,4.0,0.9318978893120227,4.0,0.0,0.0,1.0,2.0
14.0,add,0.9318978893120227,6.0,4.0,0.9318978893120227,4.0,0.0,0.0,1.0,3.0
15.0,delete,0.02345027378840881,6.0,4.0,0.9318978893120227,3.0,0.0,0.0,1.0,2.0
16.0,swap,0.5477248188821352,6.0,4.0,0.9318978893120227,4.0,0.0,1.0,1.0,1.0
17.0,add,0.7261908780388387,7.0,1.0,0.6808550808344597,4.0,0.0,1.0,0.0,0.0
18.0,add,0.9260965125738887,8.0,3.0,0.6733737521213224,4.0,0.0,0.0,2.0,1.0
19.0,add,0.9346645654712509,9.0,2.0,0.7360981827553487,4.0,1.0,0.0,0.0,1.0
20.0,add,0.9318978893120227,10.0,5.0,0.9318978893120227,4.0,0.0,0.0,1.0,3.0
21.0,add,0.883458612082136,10.0,5.0,0.9318978893120227,4.0,0.0,1.0,1.0,3.0
22.0,delete,0.9318978893120227,10.0,5.0,0.9318978893120227,4.0,0.0,0.0,1.0,2.0
23.0,swap,0.042634699820978526,10.0,5.0,0.9318978893120227,3.0,0.0,0.0,2.0,3.0
24.0,add,0.07721004253092967,11.0,4.0,0.7443573959678366,4.0,0.0,1.0,1.0,2.0
25.0,add,0.2426018979863918,12.0,3.0,0.6509149460216901,4.0,0.0,1.0,1.0,1.0
26.0,add,0.883458612082136,13.0,6.0,0.883458612082136,4.0,0.0,1.0,1.0,3.0
27.0,add,0.883458612082136,13.0,6.0,0.883458612082136,4.0,0.0,1.0,1.0,4.0
28.0,delete,0.2802369788603933,13.0,6.0,0.883458612082136,3.0,0.0,1.0,1.0,3.0
29.0,swap,0.02955384054372783,13.0,6.0,0.883458612082136,3.0,0.0,2.0,1.0,3.0
30.0,add,0.9260965125738887,14.0,5.0,0.5920333311301058,4.0,0.0,0.0,2.0,3.0
31.0,add,0.9318978893120242,15.0,4.0,0.6183455980465813,4.0,1.0,0.0,1.0,2.0
32.0,add,0.883458612082136,16.0,7.0,0.883458612082136,4.0,0.0,1.0,1.0,4.0
33.0,add,0.883458612082136,16.0,7.0,0.883458612082136,4.0,0.0,1.0,1.0,5.0
34.0,delete,0.07772277453835404,16.0,7.0,0.883458612082136,3.0,0.0,1.0,1.0,4.0
