budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.41493656343447605,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
8.0,add,0.9291595560712466,3.0,1.0,0.8290589593683588,4.0,0.0,0.0,1.0,0.0
9.0,add,0.9318978893120221,4.0,3.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
10.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.2669932154717811,4.0,3.0,0.9318978893120227,3.0,1.0,0.0,1.0,0.0
12.0,swap,0.3041410697033983,4.0,3.0,0.9318978893120227,3.0,1.0,1.0,1.0,0.0
13.0,add,0.9260965125738887,5.0,2.0,0.6733655906222493,4.0,0.0,0.0,2.0,0.0
14.0,add,0.9346645654712499,6.0,1.0,0.7668619026623776,4.0,0.0,0.0,0.0,1.0
15.0,add,0.9318978893120237,7.0,4.0,0.9318978893120227,4.0,1.0,0.0,1.0,1.0
16.0,add,0.9318978893120247,7.0,4.0,0.9318978893120227,4.0,2.0,0.0,1.0,1.0
17.0,delete,0.2669932154717811,7.0,4.0,0.9318978893120227,3.0,1.0,0.0,1.0,1.0
18.0,swap,0.9346645654712499,7.0,4.0,0.9318978893120227,4.0,2.0,0.0,0.0,1.0
19.0,add,0.9318978893120247,8.0,3.0,0.7994702897758204,4.0,2.0,0.0,1.0,0.0
20.0,add,0.9318978893120227,9.0,2.0,0.7536614467785672,4.0,0.0,0.0,1.0,1.0
21.0,add,0.9318978893120221,10.0,5.0,0.9318978893120247,4.0,2.0,0.0,1.0,1.0
22.0,add,0.9318978893120247,10.0,5.0,0.9318978893120247,4.0,2.0,0.0,1.0,2.0
23.0,delete,0.41493656343447605,10.0,5.0,0.9318978893120247,3.0,2.0,0.0,1.0,1.0
24.0,swap,0.9236299142412208,10.0,5.0,0.9318978893120247,4.0,1.0,0.0,2.0,1.0
25.0,add,0.9260965125738913,11.0,4.0,0.8268520291223537,4.0,1.0,0.0,2.0,1.0
26.0,add,0.9318978893120227,12.0,3.0,0.8234280097331602,4.0,1.0,0.0,1.0,1.0
27.0,add,0.9318978893120247,13.0,6.0,0.9318978893120247,4.0,2.0,0.0,1.0,2.0
28.0,add,0.9318978893120247,13.0,6.0,0.9318978893120247,4.0,2.0,0.0,1.0,3.0
29.0,delete,0.41493656343447605,13.0,6.0,0.9318978893120247,3.0,2.0,0.0,1.0,2.0
30.0,swap,0.9346645654712509,13.0,6.0,0.9318978893120247,4.0,3.0,0.0,0.0,2.0
31.0,add,0.9318978893120242,14.0,5.0,0.8290589593683603,4.0,3.0,0.0,1.0,1.0
32.0,add,0.9318978893120227,15.0,4.0,0.8368774050024963,4.0,1.0,0.0,1.0,2.0
33.0,add,0.9318978893120227,16.0,7.0,0.9318978893120247,4.0,2.0,0.0,1.0,3.0
34.0,add,0.4152336010939442,16.0,7.0,0.9318978893120247,4.0,2.0,1.0,1.0,3.0
35.0,delete,0.9346645654712509,16.0,7.0,0.9318978893120247,4.0,2.0,0.0,0.0,3.0
36.0,swap,0.9318978893120242,16.0,7.0,0.9318978893120247,4.0,3.0,0.0,1.0,2.0
37.0,add,0.3457696333988528,17.0,6.0,0.8291183669002533,4.0,2.0,1.0,1.0,2.0
38.0,add,0.9260965125738918,18.0,5.0,0.7851505695219927,4.0,2.0,0.0,2.0,1.0
39.0,add,0.4152336010939444,19.0,8.0,0.4152336010939442,4.0,2.0,1.0,1.0,3.0
40.0,add,0.412648632738606,19.0,8.0,0.4152336010939442,4.0,2.0,1.0,2.0,3.0
41.0,delete,0.4152336010939442,19.0,8.0,0.4152336010939442,4.0,2.0,1.0,1.0,2.0
42.0,swap,0.4621626970143855,19.0,8.0,0.4152336010939442,4.0,2.0,1.0,1.0,3.0
43.0,add,0.9346645654712499,20.0,1.0,0.7656945700097721,4.0,0.0,0.0,0.0,1.0
44.0,add,0.9318978893120247,21.0,7.0,0.42410242660696484,4.0,2.0,0.0,1.0,4.0
45.0,add,0.9260965125738893,22.0,6.0,0.6480488990139114,4.0,2.0,0.0,2.0,2.0
46.0,add,0.4126486327386065,23.0,9.0,0.412648632738606,4.0,2.0,1.0,2.0,3.0
47.0,add,0.41264863273860675,23.0,9.0,0.412648632738606,4.0,3.0,1.0,2.0,3.0
48.0,delete,0.11896641853094556,23.0,9.0,0.412648632738606,3.0,2.0,1.0,2.0,3.0
49.0,swap,0.07041823493336989,23.0,9.0,0.412648632738606,3.0,2.0,1.0,3.0,3.0
50.0,add,0.9264095979537544,24.0,2.0,0.7105809523036515,4.0,0.0,0.0,2.0,0.0
51.0,add,0.4128395132971039,25.0,8.0,0.285466110336027,4.0,2.0,1.0,2.0,3.0
52.0,add,0.41172912800062805,26.0,7.0,0.40726649587140734,4.0,2.0,1.0,1.0,3.0
53.0,add,0.4718113008432363,27.0,10.0,0.41264863273860675,4.0,3.0,1.0,2.0,3.0
54.0,add,0.4050151518447234,27.0,10.0,0.41264863273860675,4.0,3.0,1.0,3.0,3.0
55.0,delete,0.41264863273860675,27.0,10.0,0.41264863273860675,4.0,3.0,1.0,2.0,2.0
