budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9318978893120227,1.0,1.0,0.9346645654712499,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.2865047968601896,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.18490106311094703,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
5.0,add,0.9318978893120227,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
6.0,delete,0.9346645654712499,2.0,2.0,0.9318978893120227,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.26699321547178084,2.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
8.0,add,0.9346645654712499,3.0,1.0,0.7994702897758198,4.0,0.0,0.0,0.0,1.0
9.0,add,0.9318978893120227,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,1.0,1.0
10.0,add,0.48900110312228795,4.0,3.0,0.9318978893120227,4.0,0.0,1.0,1.0,1.0
11.0,delete,0.9346645654712499,4.0,3.0,0.9318978893120227,4.0,0.0,0.0,0.0,1.0
12.0,swap,0.26462440095367573,4.0,3.0,0.9318978893120227,3.0,0.0,0.0,2.0,1.0
13.0,add,0.9236299142412197,5.0,2.0,0.7104171696342518,4.0,0.0,0.0,2.0,0.0
14.0,add,0.08122477569123338,6.0,1.0,0.7705303534046185,4.0,0.0,1.0,0.0,0.0
15.0,add,0.48900110312228795,7.0,4.0,0.48900110312228795,4.0,0.0,1.0,1.0,1.0
16.0,add,0.25960572534353715,7.0,4.0,0.48900110312228795,4.0,0.0,2.0,1.0,1.0
17.0,delete,0.49045287987740305,7.0,4.0,0.48900110312228795,4.0,0.0,1.0,0.0,1.0
18.0,swap,0.09819955400187083,7.0,4.0,0.48900110312228795,3.0,0.0,1.0,2.0,1.0
19.0,add,0.9318978893120237,8.0,3.0,0.36525207309347735,4.0,1.0,0.0,1.0,1.0
20.0,add,0.9318978893120227,9.0,2.0,0.6131702649154183,4.0,0.0,0.0,1.0,1.0
21.0,add,0.20403559515959852,10.0,5.0,0.25960572534353715,4.0,0.0,2.0,1.0,1.0
22.0,add,0.25889639136993975,10.0,5.0,0.25960572534353715,4.0,0.0,2.0,2.0,1.0
23.0,delete,0.4947351364981669,10.0,5.0,0.25960572534353715,4.0,0.0,1.0,1.0,1.0
24.0,swap,0.06698993967172813,10.0,5.0,0.25960572534353715,3.0,0.0,2.0,1.0,2.0
25.0,add,0.32605682190192065,11.0,4.0,0.2568525576085941,4.0,0.0,2.0,1.0,1.0
26.0,add,0.9318978893120227,12.0,3.0,0.3735338308527968,4.0,0.0,0.0,1.0,2.0
27.0,add,0.40924882441370014,13.0,6.0,0.25889639136993975,4.0,0.0,2.0,2.0,1.0
28.0,add,0.04070392639375237,13.0,6.0,0.25889639136993975,4.0,0.0,3.0,2.0,1.0
29.0,delete,0.06726043066358833,13.0,6.0,0.25889639136993975,3.0,0.0,2.0,2.0,1.0
30.0,swap,0.2596057253435373,13.0,6.0,0.25889639136993975,4.0,1.0,2.0,1.0,1.0
31.0,add,0.2727277904665837,14.0,5.0,0.20714305963690358,4.0,1.0,2.0,1.0,1.0
32.0,add,0.4890011031222877,15.0,4.0,0.24180602792964123,4.0,1.0,1.0,1.0,1.0
33.0,add,0.036091096216801746,16.0,7.0,0.04070392639375237,4.0,0.0,3.0,2.0,1.0
34.0,add,0.013717115109234422,16.0,7.0,0.04070392639375237,4.0,0.0,3.0,2.0,2.0
35.0,delete,0.01057474615407355,16.0,7.0,0.04070392639375237,3.0,0.0,3.0,2.0,1.0
36.0,swap,0.04070392639375243,16.0,7.0,0.04070392639375237,4.0,1.0,3.0,2.0,0.0
37.0,add,0.27360058105992224,17.0,6.0,0.028358162053522908,4.0,1.0,2.0,2.0,1.0
38.0,add,0.25798959268204325,18.0,5.0,0.1530118685077169,4.0,0.0,2.0,2.0,1.0
39.0,add,0.013717115109234422,19.0,8.0,0.013717115109234422,4.0,0.0,3.0,2.0,2.0
40.0,add,0.12621047840837643,19.0,8.0,0.013717115109234422,4.0,0.0,4.0,2.0,2.0
41.0,delete,0.1954493903060573,19.0,8.0,0.013717115109234422,4.0,0.0,2.0,2.0,2.0
42.0,swap,0.009006649648161398,19.0,8.0,0.013717115109234422,3.0,0.0,3.0,3.0,2.0
43.0,add,0.9346645654712499,20.0,1.0,0.4139083492378915,4.0,0.0,0.0,0.0,1.0
44.0,add,0.04379172407921312,21.0,7.0,0.07162014971621279,4.0,1.0,3.0,2.0,1.0
45.0,add,0.25728467455020404,22.0,6.0,0.07305152262532541,4.0,0.0,2.0,3.0,1.0
46.0,add,0.13794190028986172,23.0,9.0,0.12621047840837643,4.0,0.0,4.0,2.0,2.0
47.0,add,0.14612935003218536,23.0,9.0,0.12621047840837643,4.0,0.0,4.0,2.0,3.0
48.0,delete,0.06427954814135406,23.0,9.0,0.12621047840837643,4.0,0.0,3.0,2.0,2.0
49.0,swap,0.06427954814135406,23.0,9.0,0.12621047840837643,4.0,0.0,3.0,2.0,3.0
50.0,add,0.9260965125738887,24.0,2.0,0.3297174453505069,4.0,0.0,0.0,2.0,0.0
51.0,add,0.013191804188068753,25.0,8.0,0.10776816500262631,4.0,0.0,4.0,2.0,2.0
52.0,add,0.04070392639375243,26.0,7.0,0.0752467839502819,4.0,1.0,3.0,2.0,1.0
53.0,add,0.14771031037623752,27.0,10.0,0.14612935003218536,4.0,0.0,4.0,2.0,3.0
54.0,add,0.5872166781734512,27.0,10.0,0.14612935003218536,4.0,0.0,5.0,2.0,3.0
55.0,delete,0.027754092193647762,27.0,10.0,0.14612935003218536,3.0,0.0,4.0,2.0,3.0
