budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.41493656343447627,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2677858814627587,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,1.0,0.0
4.0,add,0.9346645654712504,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712504,2.0,2.0,0.9346645654712509,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.26778588146275917,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.9346645654712499,2.0,2.0,0.9346645654712509,4.0,0.0,0.0,0.0,1.0
8.0,add,0.9346645654712499,3.0,1.0,0.8012888286695521,4.0,1.0,0.0,0.0,0.0
9.0,add,0.9346645654712499,4.0,3.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
10.0,add,0.9318978893120221,4.0,3.0,0.9346645654712504,4.0,2.0,0.0,1.0,0.0
11.0,delete,0.2677858814627589,4.0,3.0,0.9346645654712504,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.26620866986289676,4.0,3.0,0.9346645654712504,3.0,2.0,0.0,1.0,0.0
13.0,add,0.9346645654712509,5.0,2.0,0.6670443143160356,4.0,1.0,0.0,0.0,1.0
14.0,add,0.9346645654712504,6.0,1.0,0.7523936618544718,4.0,1.0,0.0,0.0,0.0
15.0,add,0.9318978893120221,7.0,4.0,0.9318978893120221,4.0,2.0,0.0,1.0,0.0
16.0,add,0.9236299142412197,7.0,4.0,0.9318978893120221,4.0,2.0,0.0,2.0,0.0
17.0,delete,0.41493656343447627,7.0,4.0,0.9318978893120221,3.0,2.0,0.0,1.0,0.0
18.0,swap,0.04198154782548452,7.0,4.0,0.9318978893120221,3.0,2.0,1.0,1.0,0.0
19.0,add,0.9346645654712504,8.0,3.0,0.6488687608250449,4.0,2.0,0.0,0.0,1.0
20.0,add,0.9288459652466221,9.0,2.0,0.6833633288487166,4.0,1.0,0.0,1.0,0.0
