budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712504,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.1233966586894882,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712499,2.0,2.0,0.9346645654712504,4.0,1.0,0.0,0.0,0.0
5.0,add,0.934664565471252,2.0,2.0,0.9346645654712504,4.0,2.0,0.0,0.0,0.0
6.0,delete,0.2677858814627586,2.0,2.0,0.9346645654712504,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.1856831592934266,2.0,2.0,0.9346645654712504,3.0,1.0,1.0,0.0,0.0
8.0,add,0.2394465096982894,3.0,1.0,0.6514925474339875,4.0,0.0,1.0,0.0,0.0
9.0,add,0.9346645654712509,4.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
10.0,add,0.934664565471252,4.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,1.0
11.0,delete,0.9346645654712504,4.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,0.0
12.0,swap,0.9346645654712509,4.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
13.0,add,0.5195749255953986,5.0,2.0,0.9346645654712512,4.0,1.0,1.0,0.0,0.0
14.0,add,0.9288459652466221,6.0,1.0,0.7050129485771481,4.0,0.0,0.0,1.0,0.0
15.0,add,0.9346645654712499,7.0,4.0,0.934664565471252,4.0,2.0,0.0,0.0,1.0
16.0,add,0.07952693759378424,7.0,4.0,0.934664565471252,4.0,2.0,1.0,0.0,1.0
17.0,delete,0.9346645654712499,7.0,4.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
18.0,swap,0.2787732711936317,7.0,4.0,0.934664565471252,3.0,2.0,1.0,0.0,1.0
19.0,add,0.934664565471252,8.0,3.0,0.6324587810402335,4.0,2.0,0.0,0.0,1.0
20.0,add,0.934664565471252,9.0,2.0,0.759562878013893,4.0,2.0,0.0,0.0,0.0
21.0,add,0.08037641913329589,10.0,5.0,0.07952693759378424,4.0,2.0,1.0,0.0,1.0
22.0,add,0.07952693759378424,10.0,5.0,0.07952693759378424,4.0,2.0,1.0,0.0,2.0
23.0,delete,0.934664565471252,10.0,5.0,0.07952693759378424,4.0,2.0,0.0,0.0,1.0
24.0,swap,0.07952693759378437,10.0,5.0,0.07952693759378424,4.0,2.0,1.0,0.0,1.0
25.0,add,0.9346645654712509,11.0,4.0,0.25072435947718014,4.0,3.0,0.0,0.0,1.0
