budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.15584112873190276,1.0,1.0,0.9346645654712499,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.3325773338167012,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.24307963343855762,2.0,2.0,0.15584112873190276,4.0,0.0,1.0,0.0,0.0
5.0,add,0.15487096546676538,2.0,2.0,0.15584112873190276,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.9990322454772584,2.0,2.0,0.15584112873190276,3.0,0.0,1.0,0.0,0.0
7.0,swap,0.9346645654712499,2.0,2.0,0.15584112873190276,4.0,1.0,0.0,0.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.49749770771714685,4.0,1.0,0.0,0.0,0.0
9.0,add,0.15487096546676538,4.0,3.0,0.15487096546676538,4.0,0.0,1.0,1.0,0.0
10.0,add,0.16460843240804987,4.0,3.0,0.15487096546676538,4.0,1.0,1.0,1.0,0.0
11.0,delete,0.15584112873190276,4.0,3.0,0.15487096546676538,4.0,0.0,1.0,0.0,0.0
12.0,swap,0.04464923092979657,4.0,3.0,0.15487096546676538,3.0,1.0,1.0,1.0,0.0
13.0,add,0.15584112873190276,5.0,2.0,0.134968144600656,4.0,1.0,1.0,0.0,0.0
14.0,add,0.9318978893120227,6.0,1.0,0.37254218093867286,4.0,0.0,0.0,1.0,0.0
15.0,add,0.16460843240804987,7.0,4.0,0.16460843240804987,4.0,1.0,1.0,1.0,0.0
16.0,add,0.16460843240804932,7.0,4.0,0.16460843240804987,4.0,2.0,1.0,1.0,0.0
17.0,delete,0.06111119280865615,7.0,4.0,0.16460843240804987,3.0,1.0,1.0,1.0,0.0
18.0,swap,0.04695290925346606,7.0,4.0,0.16460843240804987,3.0,1.0,1.0,2.0,0.0
19.0,add,0.15390684179315736,8.0,3.0,0.12037787985725426,4.0,0.0,1.0,2.0,0.0
20.0,add,0.1006054233317831,9.0,2.0,0.1292608782187783,4.0,0.0,2.0,0.0,0.0
21.0,add,0.1610760240616737,10.0,5.0,0.16460843240804932,4.0,2.0,1.0,1.0,0.0
22.0,add,0.16460843240804932,10.0,5.0,0.16460843240804932,4.0,2.0,1.0,1.0,1.0
23.0,delete,0.15487096546676532,10.0,5.0,0.16460843240804932,4.0,1.0,1.0,1.0,0.0
24.0,swap,0.6090801655982693,10.0,5.0,0.16460843240804932,3.0,2.0,2.0,1.0,0.0
25.0,add,0.16460843240804926,11.0,4.0,0.25084880398856135,4.0,2.0,1.0,1.0,0.0
26.0,add,0.032411921806485396,12.0,3.0,0.18273093282020322,4.0,0.0,2.0,1.0,0.0
27.0,add,0.14363414496747445,13.0,6.0,0.16460843240804932,4.0,2.0,1.0,1.0,1.0
28.0,add,0.1641361444649001,13.0,6.0,0.16460843240804932,4.0,2.0,2.0,1.0,1.0
29.0,delete,0.061111192808656095,13.0,6.0,0.16460843240804932,3.0,2.0,1.0,1.0,1.0
30.0,swap,0.02032845162282073,13.0,6.0,0.16460843240804932,3.0,3.0,1.0,1.0,1.0
31.0,add,0.1635836897386808,14.0,5.0,0.11076367325438012,4.0,2.0,1.0,2.0,0.0
32.0,add,0.16460843240804987,15.0,4.0,0.17924055235939895,4.0,1.0,1.0,1.0,1.0
33.0,add,0.16000866136676015,16.0,7.0,0.1641361444649001,4.0,2.0,2.0,1.0,1.0
34.0,add,0.1641361444649003,16.0,7.0,0.1641361444649001,4.0,3.0,2.0,1.0,1.0
35.0,delete,0.06093585501378875,16.0,7.0,0.1641361444649001,3.0,2.0,2.0,1.0,1.0
36.0,swap,0.025715914465380484,16.0,7.0,0.1641361444649001,3.0,3.0,2.0,1.0,1.0
37.0,add,0.1650596525459381,17.0,6.0,0.11498654395514596,4.0,2.0,1.0,1.0,2.0
38.0,add,0.16388175614517997,18.0,5.0,0.11756893489703174,4.0,2.0,1.0,2.0,0.0
39.0,add,0.1641361444649003,19.0,8.0,0.1641361444649003,4.0,3.0,2.0,1.0,1.0
