budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.56110089525626,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.63416553902061,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.5581493535998,2.0,2.0,74.56110089525626,8.0,0.0,0.0,1.0,0.0
5.0,add,74.62613716213802,2.0,2.0,74.56110089525626,8.0,0.0,1.0,1.0,0.0
6.0,delete,74.53885575178771,2.0,2.0,74.56110089525626,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.5038267595116,2.0,2.0,74.56110089525626,7.0,1.0,0.0,1.0,0.0
8.0,add,74.54609523151865,3.0,1.0,74.55761398445868,8.0,0.0,0.0,0.0,1.0
9.0,add,74.62611435322847,4.0,3.0,74.62613716213802,8.0,0.0,1.0,1.0,0.0
10.0,add,74.62613716213801,4.0,3.0,74.62613716213802,8.0,1.0,1.0,1.0,0.0
11.0,delete,74.53276991808956,4.0,3.0,74.62613716213802,7.0,0.0,1.0,1.0,0.0
12.0,swap,74.62034978296609,4.0,3.0,74.62613716213802,7.0,0.0,2.0,1.0,0.0
13.0,add,74.56144140482601,5.0,2.0,74.60630167571203,8.0,0.0,0.0,2.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.5728161613691,8.0,0.0,0.0,0.0,1.0
15.0,add,74.63077397821375,7.0,4.0,74.62613716213801,8.0,1.0,1.0,1.0,0.0
16.0,add,74.62613716213802,7.0,4.0,74.62613716213801,8.0,2.0,1.0,1.0,0.0
17.0,delete,74.68686822913575,7.0,4.0,74.62613716213801,7.0,1.0,1.0,1.0,0.0
18.0,swap,74.62613716213801,7.0,4.0,74.62613716213801,8.0,1.0,1.0,1.0,0.0
19.0,add,74.62613716213802,8.0,3.0,74.63921073875272,8.0,1.0,1.0,1.0,0.0
20.0,add,74.56110089525626,9.0,2.0,74.61718213428632,8.0,0.0,0.0,1.0,1.0
21.0,add,74.6231530537337,10.0,5.0,74.62613716213802,8.0,2.0,1.0,1.0,0.0
22.0,add,74.62613716213802,10.0,5.0,74.62613716213802,8.0,2.0,1.0,1.0,1.0
23.0,delete,74.62613716213801,10.0,5.0,74.62613716213802,8.0,1.0,1.0,1.0,0.0
24.0,swap,74.62033682634075,10.0,5.0,74.62613716213802,8.0,3.0,1.0,0.0,0.0
25.0,add,74.62613716213801,11.0,4.0,74.6243802732977,8.0,1.0,1.0,1.0,1.0
26.0,add,74.58203939977663,12.0,3.0,74.63128111112636,8.0,0.0,2.0,1.0,0.0
27.0,add,74.62613716213802,13.0,6.0,74.62613716213802,8.0,2.0,1.0,1.0,1.0
28.0,add,74.65033023635748,13.0,6.0,74.62613716213802,8.0,2.0,1.0,2.0,1.0
29.0,delete,74.56148803182865,13.0,6.0,74.62613716213802,7.0,2.0,1.0,1.0,1.0
30.0,swap,74.56148803182863,13.0,6.0,74.62613716213802,7.0,2.0,1.0,2.0,1.0
31.0,add,74.62613716213802,14.0,5.0,74.60511612485816,8.0,2.0,1.0,1.0,1.0
32.0,add,74.62613716213801,15.0,4.0,74.61578355935612,8.0,1.0,1.0,1.0,1.0
33.0,add,74.65033023635746,16.0,7.0,74.65033023635748,8.0,2.0,1.0,2.0,1.0
34.0,add,74.62521199500857,16.0,7.0,74.65033023635748,8.0,2.0,1.0,3.0,1.0
35.0,delete,74.51462678637057,16.0,7.0,74.65033023635748,7.0,2.0,1.0,2.0,1.0
36.0,swap,74.72783696256623,16.0,7.0,74.65033023635748,8.0,1.0,2.0,2.0,1.0
37.0,add,74.62506840912219,17.0,6.0,74.63366724333206,8.0,2.0,1.0,1.0,2.0
38.0,add,74.62864552517941,18.0,5.0,74.61770837962308,8.0,2.0,1.0,1.0,1.0
39.0,add,74.62241295603953,19.0,8.0,74.62521199500857,8.0,2.0,1.0,3.0,1.0
40.0,add,74.60251949368272,19.0,8.0,74.62521199500857,8.0,2.0,1.0,4.0,1.0
41.0,delete,74.55579473278391,19.0,8.0,74.62521199500857,8.0,2.0,0.0,3.0,1.0
42.0,swap,74.73656760652052,19.0,8.0,74.62521199500857,8.0,2.0,2.0,3.0,0.0
43.0,add,74.5559015470189,20.0,1.0,74.60646767918561,8.0,0.0,0.0,0.0,1.0
44.0,add,74.65033023635746,21.0,7.0,74.62850135680705,8.0,3.0,1.0,2.0,1.0
45.0,add,74.6241345119757,22.0,6.0,74.63282087737879,8.0,2.0,1.0,1.0,2.0
46.0,add,74.6037202168686,23.0,9.0,74.60251949368272,8.0,2.0,1.0,4.0,1.0
47.0,add,74.64654226543249,23.0,9.0,74.60251949368272,8.0,2.0,1.0,4.0,2.0
48.0,delete,74.54110262838202,23.0,9.0,74.60251949368272,7.0,2.0,1.0,4.0,1.0
49.0,swap,74.55370115122946,23.0,9.0,74.60251949368272,7.0,3.0,1.0,4.0,1.0
50.0,add,74.58084675345064,24.0,2.0,74.61535771597444,8.0,1.0,0.0,1.0,0.0
51.0,add,74.6332593251069,25.0,8.0,74.58951715111905,8.0,3.0,1.0,3.0,1.0
52.0,add,74.62805417629706,26.0,7.0,74.61556023703746,8.0,2.0,1.0,2.0,2.0
53.0,add,74.64713431558452,27.0,10.0,74.64654226543249,8.0,2.0,1.0,4.0,2.0
