budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.57922355224048,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.54243333449897,2.0,2.0,74.5559015470189,8.0,0.0,0.0,1.0,1.0
5.0,delete,74.46080736010126,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.63416553902061,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.54832694515994,8.0,0.0,0.0,0.0,1.0
8.0,add,74.54725404521587,4.0,3.0,74.54243333449897,8.0,0.0,0.0,1.0,1.0
9.0,add,74.54243333449897,4.0,3.0,74.54243333449897,8.0,1.0,0.0,1.0,1.0
10.0,delete,74.61059914628201,4.0,3.0,74.54243333449897,7.0,0.0,0.0,1.0,1.0
11.0,swap,74.69433270856702,4.0,3.0,74.54243333449897,7.0,0.0,1.0,1.0,1.0
12.0,add,74.50616546814055,5.0,2.0,74.58741051381256,8.0,0.0,1.0,0.0,1.0
13.0,add,74.54974435403437,6.0,4.0,74.54243333449897,8.0,1.0,0.0,1.0,1.0
14.0,add,74.53765500899495,6.0,4.0,74.54243333449897,8.0,1.0,1.0,1.0,1.0
15.0,delete,74.53778945721362,6.0,4.0,74.54243333449897,7.0,1.0,0.0,1.0,1.0
16.0,swap,74.46274854680631,6.0,4.0,74.54243333449897,7.0,1.0,1.0,1.0,1.0
17.0,add,74.5559015470189,7.0,1.0,74.55270938552944,8.0,1.0,0.0,0.0,0.0
18.0,add,74.54243333449897,8.0,3.0,74.52607414030965,8.0,0.0,0.0,1.0,2.0
19.0,add,74.5559015470189,9.0,2.0,74.5521444307956,8.0,0.0,0.0,0.0,2.0
20.0,add,74.53737704682592,10.0,5.0,74.53765500899495,8.0,1.0,1.0,1.0,1.0
21.0,add,74.54110620738149,10.0,5.0,74.53765500899495,8.0,1.0,1.0,1.0,2.0
22.0,delete,74.67223757067674,10.0,5.0,74.53765500899495,7.0,1.0,1.0,1.0,1.0
23.0,swap,74.68162075670965,10.0,5.0,74.53765500899495,7.0,1.0,2.0,1.0,1.0
24.0,add,74.53785108989342,11.0,4.0,74.59399931811775,8.0,1.0,0.0,1.0,2.0
25.0,add,74.54243333449897,12.0,3.0,74.5584542461395,8.0,0.0,0.0,1.0,2.0
26.0,add,74.54065295804267,13.0,6.0,74.54110620738149,8.0,1.0,1.0,1.0,2.0
27.0,add,74.53242269461194,13.0,6.0,74.54110620738149,8.0,1.0,1.0,1.0,3.0
28.0,delete,74.49213139262396,13.0,6.0,74.54110620738149,7.0,1.0,1.0,1.0,2.0
29.0,swap,74.43842140876856,13.0,6.0,74.54110620738149,7.0,1.0,1.0,1.0,3.0
30.0,add,74.53185205572929,14.0,5.0,74.50894693228572,8.0,1.0,1.0,1.0,2.0
31.0,add,74.5532141732144,15.0,4.0,74.54939347184168,8.0,1.0,0.0,2.0,1.0
32.0,add,74.532085472725,16.0,7.0,74.53242269461194,8.0,1.0,1.0,1.0,3.0
33.0,add,74.54110620738149,16.0,7.0,74.53242269461194,8.0,1.0,1.0,1.0,4.0
34.0,delete,74.72336537092161,16.0,7.0,74.53242269461194,7.0,1.0,1.0,1.0,3.0
35.0,swap,74.645329726639,16.0,7.0,74.53242269461194,7.0,1.0,1.0,2.0,3.0
36.0,add,74.55265047339671,17.0,6.0,74.59486189445582,8.0,1.0,1.0,2.0,2.0
37.0,add,74.52557383861662,18.0,5.0,74.55192036074745,8.0,2.0,1.0,1.0,1.0
38.0,add,74.54110620738149,19.0,8.0,74.54110620738149,8.0,1.0,1.0,1.0,4.0
39.0,add,74.56553381818443,19.0,8.0,74.54110620738149,8.0,1.0,1.0,1.0,5.0
40.0,delete,74.54630848084301,19.0,8.0,74.54110620738149,8.0,1.0,0.0,1.0,4.0
41.0,swap,74.25914720683221,19.0,8.0,74.54110620738149,7.0,1.0,2.0,1.0,4.0
42.0,add,74.52934615264667,20.0,1.0,74.54937680302174,8.0,0.0,1.0,0.0,0.0
43.0,add,74.53242269461192,21.0,7.0,74.49064038412453,8.0,2.0,1.0,1.0,3.0
44.0,add,74.53765500899495,22.0,6.0,74.54286166850262,8.0,1.0,1.0,1.0,3.0
45.0,add,74.55022122562143,23.0,9.0,74.56553381818443,8.0,1.0,1.0,1.0,5.0
46.0,add,74.5462045442696,23.0,9.0,74.56553381818443,8.0,1.0,2.0,1.0,5.0
47.0,delete,74.56553381818443,23.0,9.0,74.56553381818443,8.0,0.0,1.0,1.0,5.0
48.0,swap,74.44088310263241,23.0,9.0,74.56553381818443,7.0,1.0,2.0,1.0,5.0
49.0,add,74.5559015470189,24.0,2.0,74.5458984542996,8.0,0.0,0.0,0.0,2.0
50.0,add,74.54110620738149,25.0,8.0,74.53367530177846,8.0,1.0,1.0,1.0,5.0
51.0,add,74.53326796313758,26.0,7.0,74.51177941030217,8.0,1.0,1.0,2.0,3.0
52.0,add,74.56123421220033,27.0,10.0,74.5462045442696,8.0,1.0,2.0,1.0,5.0
53.0,add,74.63264851302313,27.0,10.0,74.5462045442696,8.0,1.0,3.0,1.0,5.0
54.0,delete,74.5355943991257,27.0,10.0,74.5462045442696,8.0,1.0,2.0,1.0,4.0
55.0,swap,74.5462045442696,27.0,10.0,74.5462045442696,8.0,1.0,2.0,1.0,5.0
56.0,add,74.546308480843,28.0,3.0,74.54323269403496,8.0,0.0,0.0,1.0,2.0
57.0,add,74.54110620738149,29.0,9.0,74.56437724257766,8.0,1.0,1.0,1.0,6.0
58.0,add,74.54110620738149,30.0,8.0,74.54784278111582,8.0,2.0,1.0,1.0,4.0
59.0,add,74.63998003036183,31.0,11.0,74.63264851302313,8.0,1.0,3.0,1.0,5.0
60.0,add,74.62698536521377,31.0,11.0,74.63264851302313,8.0,1.0,3.0,1.0,6.0
61.0,delete,74.5462045442696,31.0,11.0,74.63264851302313,8.0,1.0,2.0,1.0,5.0
62.0,swap,74.64069544797637,31.0,11.0,74.63264851302313,8.0,2.0,3.0,0.0,5.0
63.0,add,74.54243333449897,32.0,4.0,74.55219508006077,8.0,1.0,0.0,1.0,2.0
64.0,add,74.51714041958303,33.0,10.0,74.61730278016894,8.0,1.0,2.0,1.0,6.0
65.0,add,74.56553381818443,34.0,9.0,74.57581802069767,8.0,1.0,1.0,1.0,6.0
66.0,add,74.6206650056742,35.0,12.0,74.62698536521377,8.0,1.0,3.0,1.0,6.0
67.0,add,74.62698536521377,35.0,12.0,74.62698536521377,8.0,1.0,3.0,1.0,7.0
68.0,delete,74.62698536521378,35.0,12.0,74.62698536521377,8.0,0.0,3.0,1.0,6.0
69.0,swap,74.64220916653909,35.0,12.0,74.62698536521377,8.0,1.0,4.0,1.0,5.0
70.0,add,74.53765500899496,36.0,5.0,74.55418416741313,8.0,2.0,1.0,1.0,1.0
71.0,add,74.73623369478656,37.0,11.0,74.62876605357093,8.0,1.0,4.0,1.0,5.0
72.0,add,74.64938426760871,38.0,10.0,74.62333935616863,8.0,1.0,3.0,1.0,5.0
73.0,add,74.62439895669885,39.0,13.0,74.62698536521377,8.0,1.0,3.0,1.0,7.0
74.0,add,74.70638539231655,39.0,13.0,74.62698536521377,8.0,1.0,4.0,1.0,7.0
75.0,delete,74.77721081264689,39.0,13.0,74.62698536521377,7.0,1.0,3.0,1.0,7.0
76.0,swap,74.52680882531007,39.0,13.0,74.62698536521377,7.0,2.0,3.0,1.0,7.0
77.0,add,74.47046867709264,40.0,6.0,74.57795126961825,8.0,1.0,2.0,1.0,2.0
78.0,add,74.62293559526677,41.0,12.0,74.65235787043721,8.0,1.0,3.0,2.0,6.0
79.0,add,74.63264851302311,42.0,11.0,74.64889123135275,8.0,2.0,3.0,1.0,5.0
80.0,add,74.70058348499508,43.0,14.0,74.70638539231655,8.0,1.0,4.0,1.0,7.0
81.0,add,74.71405558066748,43.0,14.0,74.70638539231655,8.0,1.0,4.0,1.0,8.0
82.0,delete,74.6087376150929,43.0,14.0,74.70638539231655,7.0,1.0,4.0,1.0,7.0
83.0,swap,74.64165693284792,43.0,14.0,74.70638539231655,7.0,1.0,4.0,2.0,7.0
84.0,add,74.53242269461194,44.0,7.0,74.58787899398337,8.0,1.0,1.0,1.0,4.0
85.0,add,74.63264851302313,45.0,13.0,74.67428380118399,8.0,1.0,3.0,1.0,8.0
86.0,add,74.6153942043141,46.0,12.0,74.65294609764358,8.0,1.0,3.0,2.0,6.0
87.0,add,74.71208938552397,47.0,15.0,74.71405558066748,8.0,1.0,4.0,1.0,8.0
88.0,add,74.7146286694325,47.0,15.0,74.71405558066748,8.0,1.0,4.0,1.0,9.0
89.0,delete,74.70516271497254,47.0,15.0,74.71405558066748,8.0,1.0,4.0,1.0,7.0
90.0,swap,74.63183650145932,47.0,15.0,74.71405558066748,8.0,1.0,3.0,2.0,8.0
91.0,add,74.44248274004994,48.0,8.0,74.6143390246968,8.0,1.0,2.0,1.0,4.0
92.0,add,74.7014220119638,49.0,14.0,74.69555457041116,8.0,1.0,4.0,2.0,7.0
93.0,add,74.55990767711671,50.0,13.0,74.67901880020867,8.0,1.0,4.0,1.0,7.0
94.0,add,74.72209813074188,51.0,16.0,74.7146286694325,8.0,1.0,4.0,1.0,9.0
95.0,add,74.70887275857223,51.0,16.0,74.7146286694325,8.0,1.0,4.0,2.0,9.0
96.0,delete,74.7058522495499,51.0,16.0,74.7146286694325,8.0,1.0,4.0,1.0,8.0
97.0,swap,74.69621088085812,51.0,16.0,74.7146286694325,8.0,1.0,4.0,2.0,8.0
98.0,add,74.56940326135035,52.0,9.0,74.63658850793222,8.0,1.0,1.0,2.0,5.0
99.0,add,74.67828465732866,53.0,15.0,74.70953253783092,8.0,1.0,4.0,1.0,9.0
100.0,add,74.67846260109052,54.0,14.0,74.69913759464276,8.0,1.0,4.0,2.0,7.0
101.0,add,74.71123708350298,55.0,17.0,74.70887275857223,8.0,1.0,4.0,2.0,9.0
102.0,add,74.64881938900065,55.0,17.0,74.70887275857223,8.0,1.0,4.0,2.0,10.0
103.0,delete,74.7146286694325,55.0,17.0,74.70887275857223,8.0,1.0,4.0,1.0,9.0
104.0,swap,74.57678591471205,55.0,17.0,74.70887275857223,8.0,1.0,4.0,2.0,9.0
105.0,add,74.62494078618772,56.0,1.0,74.58692227524759,8.0,0.0,1.0,0.0,0.0
106.0,add,74.55641122718411,57.0,10.0,74.65439702267312,8.0,1.0,2.0,1.0,6.0
107.0,add,74.62532674341459,58.0,16.0,74.67206876304408,8.0,1.0,4.0,1.0,10.0
108.0,add,74.69276620485287,59.0,15.0,74.6820677405951,8.0,1.0,4.0,2.0,8.0
109.0,add,74.6562234759815,60.0,18.0,74.64881938900065,8.0,1.0,4.0,2.0,10.0
110.0,add,74.63691363318097,60.0,18.0,74.64881938900065,8.0,2.0,4.0,2.0,10.0
111.0,delete,74.62260222595476,60.0,18.0,74.64881938900065,7.0,1.0,4.0,2.0,10.0
112.0,swap,74.53212176143363,60.0,18.0,74.64881938900065,8.0,1.0,4.0,2.0,10.0
113.0,add,74.54609523151865,61.0,2.0,74.59122731703332,8.0,0.0,0.0,0.0,2.0
114.0,add,74.5640125360647,62.0,11.0,74.65789454322301,8.0,1.0,3.0,1.0,6.0
115.0,add,74.70411967710086,63.0,17.0,74.6193360971103,8.0,1.0,4.0,3.0,9.0
116.0,add,74.70788923400507,64.0,16.0,74.64887739384424,8.0,1.0,4.0,1.0,10.0
117.0,add,74.60921199220871,65.0,19.0,74.63691363318097,8.0,2.0,4.0,2.0,10.0
