budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.042078979774733405,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2848217821726909,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.042078979774733405,2.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,0.0
5.0,add,0.042078979774733405,2.0,2.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
6.0,delete,-0.0030694344837117887,2.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.1356338958698004,2.0,2.0,0.042078979774733405,3.0,1.0,0.0,0.0,1.0
8.0,add,0.04207897977473342,3.0,1.0,-0.0024932782058623955,4.0,1.0,0.0,0.0,0.0
9.0,add,0.04207897977473342,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,0.0,1.0
10.0,add,0.04207897977473336,4.0,3.0,0.042078979774733405,4.0,1.0,0.0,1.0,1.0
11.0,delete,0.04207897977473338,4.0,3.0,0.042078979774733405,4.0,0.0,0.0,0.0,1.0
12.0,swap,-0.20153365565091824,4.0,3.0,0.042078979774733405,3.0,2.0,0.0,0.0,1.0
13.0,add,0.04207897977473339,5.0,2.0,-0.006643547310396935,4.0,2.0,0.0,0.0,0.0
14.0,add,-0.11075225066559582,6.0,1.0,-0.0003277407096875682,4.0,0.0,1.0,0.0,0.0
15.0,add,0.04207897977473338,7.0,4.0,0.04207897977473336,4.0,1.0,0.0,1.0,1.0
16.0,add,0.04207897977473339,7.0,4.0,0.04207897977473336,4.0,1.0,0.0,1.0,2.0
17.0,delete,-0.13563389586980037,7.0,4.0,0.04207897977473336,3.0,1.0,0.0,1.0,1.0
18.0,swap,0.042078979774733405,7.0,4.0,0.04207897977473336,4.0,1.0,0.0,1.0,1.0
19.0,add,0.042078979774733336,8.0,3.0,0.006536404645826633,4.0,1.0,0.0,1.0,1.0
20.0,add,0.042078979774733405,9.0,2.0,0.0037766605865347134,4.0,2.0,0.0,0.0,0.0
21.0,add,0.042078979774733336,10.0,5.0,0.04207897977473339,4.0,1.0,0.0,1.0,2.0
22.0,add,0.04207897977473335,10.0,5.0,0.04207897977473339,4.0,2.0,0.0,1.0,2.0
23.0,delete,0.04207897977473339,10.0,5.0,0.04207897977473339,3.0,1.0,0.0,1.0,2.0
24.0,swap,0.28482178217269094,10.0,5.0,0.04207897977473339,3.0,2.0,0.0,1.0,2.0
25.0,add,0.04207897977473336,11.0,4.0,0.09062754025432487,4.0,1.0,0.0,1.0,2.0
26.0,add,0.042078979774733405,12.0,3.0,0.0479907912977719,4.0,1.0,0.0,0.0,2.0
27.0,add,0.04207897977473342,13.0,6.0,0.04207897977473335,4.0,2.0,0.0,1.0,2.0
28.0,add,0.217340690990831,13.0,6.0,0.04207897977473335,4.0,2.0,1.0,1.0,2.0
29.0,delete,0.04207897977473339,13.0,6.0,0.04207897977473335,4.0,1.0,0.0,1.0,2.0
30.0,swap,0.03458357937545967,13.0,6.0,0.04207897977473335,4.0,2.0,1.0,0.0,2.0
31.0,add,-0.15036617143450182,14.0,5.0,0.07563224193809817,4.0,2.0,0.0,1.0,2.0
32.0,add,0.042078979774733405,15.0,4.0,0.061902976320692124,4.0,2.0,0.0,1.0,1.0
33.0,add,0.21734069099083114,16.0,7.0,0.217340690990831,4.0,2.0,1.0,1.0,2.0
34.0,add,0.09672520862843415,16.0,7.0,0.217340690990831,4.0,3.0,1.0,1.0,2.0
35.0,delete,-0.08144042362072512,16.0,7.0,0.217340690990831,3.0,2.0,1.0,1.0,2.0
36.0,swap,0.24897136550826993,16.0,7.0,0.217340690990831,4.0,3.0,0.0,1.0,2.0
37.0,add,0.042078979774733405,17.0,6.0,0.13978750649952823,4.0,3.0,0.0,1.0,2.0
38.0,add,0.04207897977473335,18.0,5.0,0.06831553268523023,4.0,1.0,0.0,2.0,2.0
39.0,add,0.09672520862843412,19.0,8.0,0.09672520862843415,4.0,3.0,1.0,1.0,2.0
40.0,add,0.2551587811926603,19.0,8.0,0.09672520862843415,4.0,3.0,2.0,1.0,2.0
41.0,delete,0.1272767248898142,19.0,8.0,0.09672520862843415,3.0,3.0,1.0,1.0,2.0
42.0,swap,0.3784316755615013,19.0,8.0,0.09672520862843415,3.0,3.0,1.0,1.0,3.0
43.0,add,0.04207897977473342,20.0,1.0,0.05266906287906853,4.0,0.0,0.0,1.0,0.0
44.0,add,-0.046679395812446164,21.0,7.0,0.19086351978016883,4.0,2.0,1.0,1.0,3.0
45.0,add,0.04207897977473335,22.0,6.0,0.14108450061203076,4.0,2.0,0.0,1.0,3.0
46.0,add,0.2648855324176739,23.0,9.0,0.2551587811926603,4.0,3.0,2.0,1.0,2.0
47.0,add,0.298450821239845,23.0,9.0,0.2551587811926603,4.0,3.0,3.0,1.0,2.0
48.0,delete,0.2551587811926603,23.0,9.0,0.2551587811926603,4.0,3.0,2.0,1.0,1.0
49.0,swap,-0.328646540381202,23.0,9.0,0.2551587811926603,4.0,3.0,3.0,1.0,1.0
50.0,add,0.08060541053295667,24.0,2.0,0.06788073338222282,4.0,1.0,1.0,0.0,0.0
51.0,add,0.11082652974569716,25.0,8.0,0.14900147513232748,4.0,3.0,1.0,2.0,2.0
52.0,add,0.21734069099083095,26.0,7.0,0.1371193933911884,4.0,3.0,1.0,1.0,2.0
53.0,add,0.3461963807331417,27.0,10.0,0.298450821239845,4.0,3.0,3.0,1.0,2.0
