budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
5.0,add,0.04538625157026195,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,2.0,0.0
6.0,delete,-0.13563389586980035,2.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.14569834653473016,2.0,2.0,0.04207897977473342,3.0,0.0,1.0,1.0,0.0
8.0,add,0.04207897977473342,3.0,1.0,-0.03035760625696035,4.0,1.0,0.0,0.0,0.0
9.0,add,0.04881471180964622,4.0,3.0,0.04538625157026195,4.0,0.0,0.0,2.0,0.0
10.0,add,0.0715510731149386,4.0,3.0,0.04538625157026195,4.0,0.0,1.0,2.0,0.0
11.0,delete,0.2848217821726909,4.0,3.0,0.04538625157026195,3.0,0.0,0.0,2.0,0.0
12.0,swap,0.28482178217269094,4.0,3.0,0.04538625157026195,3.0,1.0,0.0,2.0,0.0
13.0,add,0.0484979452783038,5.0,2.0,0.14707912016804572,4.0,0.0,0.0,2.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.057163476639836557,4.0,0.0,0.0,0.0,1.0
15.0,add,0.07111840876820642,7.0,4.0,0.0715510731149386,4.0,0.0,1.0,2.0,0.0
16.0,add,0.0715510731149386,7.0,4.0,0.0715510731149386,4.0,0.0,1.0,2.0,1.0
17.0,delete,-0.0843518728404194,7.0,4.0,0.0715510731149386,3.0,0.0,1.0,2.0,0.0
18.0,swap,-0.0843518728404194,7.0,4.0,0.0715510731149386,3.0,0.0,1.0,2.0,1.0
19.0,add,0.04538625157026195,8.0,3.0,0.009103361863448966,4.0,0.0,0.0,2.0,1.0
20.0,add,0.09962474206062673,9.0,2.0,0.07302232126282732,4.0,0.0,1.0,1.0,0.0
21.0,add,0.07198383414449552,10.0,5.0,0.0715510731149386,4.0,0.0,1.0,2.0,1.0
22.0,add,0.06256160859481874,10.0,5.0,0.0715510731149386,4.0,0.0,1.0,3.0,1.0
23.0,delete,-0.1339525963962256,10.0,5.0,0.0715510731149386,3.0,0.0,1.0,2.0,1.0
24.0,swap,0.06824380131941,10.0,5.0,0.0715510731149386,4.0,0.0,1.0,1.0,2.0
25.0,add,0.07799668299174127,11.0,4.0,0.028077544155487456,4.0,1.0,1.0,2.0,0.0
26.0,add,0.04538625157026195,12.0,3.0,0.021612399231067888,4.0,1.0,0.0,2.0,0.0
27.0,add,0.05939709384244157,13.0,6.0,0.06256160859481874,4.0,0.0,1.0,3.0,1.0
28.0,add,-0.09477554021324255,13.0,6.0,0.06256160859481874,4.0,0.0,2.0,3.0,1.0
29.0,delete,0.06901255590803537,13.0,6.0,0.06256160859481874,4.0,0.0,1.0,2.0,1.0
30.0,swap,-0.08315490561106278,13.0,6.0,0.06256160859481874,3.0,0.0,1.0,4.0,1.0
31.0,add,0.2224485468588971,14.0,5.0,0.0026081625041980694,4.0,0.0,2.0,2.0,1.0
32.0,add,-0.19167163351164646,15.0,4.0,0.0355738322322043,4.0,0.0,2.0,2.0,0.0
33.0,add,-0.09592477173002958,16.0,7.0,-0.09477554021324255,4.0,0.0,2.0,3.0,1.0
34.0,add,-0.0807531222514591,16.0,7.0,-0.09477554021324255,4.0,0.0,2.0,3.0,2.0
35.0,delete,0.2844012872296923,16.0,7.0,-0.09477554021324255,3.0,0.0,2.0,3.0,1.0
36.0,swap,-0.11427748300890125,16.0,7.0,-0.09477554021324255,4.0,1.0,1.0,3.0,1.0
37.0,add,0.07155107311493861,17.0,6.0,-0.02026592599478803,4.0,0.0,1.0,3.0,2.0
38.0,add,0.07371181409301322,18.0,5.0,0.02731694024855713,4.0,0.0,1.0,2.0,2.0
39.0,add,-0.07661456946062255,19.0,8.0,-0.0807531222514591,4.0,0.0,2.0,3.0,2.0
40.0,add,-0.06935384498023503,19.0,8.0,-0.0807531222514591,4.0,1.0,2.0,3.0,2.0
41.0,delete,0.24121702199752978,19.0,8.0,-0.0807531222514591,4.0,0.0,2.0,2.0,2.0
42.0,swap,-0.07885379301836803,19.0,8.0,-0.0807531222514591,3.0,1.0,2.0,3.0,2.0
43.0,add,0.1165618059655803,20.0,1.0,0.02796083160324032,4.0,0.0,1.0,0.0,0.0
44.0,add,-0.09477554021324255,21.0,7.0,-0.012871661542630985,4.0,0.0,2.0,3.0,2.0
45.0,add,0.06256160859481874,22.0,6.0,-0.009832662048539992,4.0,0.0,1.0,3.0,2.0
46.0,add,-0.09972099064127596,23.0,9.0,-0.06935384498023503,4.0,1.0,2.0,3.0,2.0
47.0,add,-0.08840102632095917,23.0,9.0,-0.06935384498023503,4.0,1.0,2.0,4.0,2.0
48.0,delete,-0.09041429461560285,23.0,9.0,-0.06935384498023503,4.0,1.0,1.0,3.0,2.0
49.0,swap,-0.06935384498023503,23.0,9.0,-0.06935384498023503,4.0,2.0,2.0,3.0,1.0
50.0,add,0.04207897977473339,24.0,2.0,0.02128363748146783,4.0,1.0,0.0,1.0,0.0
51.0,add,-0.14213872911975223,25.0,8.0,-0.08344880030766162,4.0,1.0,2.0,3.0,2.0
52.0,add,0.1697614482733048,26.0,7.0,-0.05901479396402025,4.0,0.0,2.0,3.0,2.0
53.0,add,-0.10302071679118098,27.0,10.0,-0.08840102632095917,4.0,1.0,2.0,4.0,2.0
54.0,add,-0.08840102632095917,27.0,10.0,-0.08840102632095917,4.0,1.0,2.0,4.0,3.0
55.0,delete,0.2726678638731242,27.0,10.0,-0.08840102632095917,3.0,1.0,2.0,4.0,2.0
56.0,swap,-0.04822552319328886,27.0,10.0,-0.08840102632095917,4.0,1.0,2.0,5.0,1.0
57.0,add,0.04538625157026195,28.0,3.0,0.002500540022893504,4.0,0.0,0.0,2.0,1.0
58.0,add,-0.06981818047838795,29.0,9.0,-0.011076085750652807,4.0,1.0,2.0,4.0,2.0
59.0,add,-0.09839681494352336,30.0,8.0,-0.05419821032443209,4.0,0.0,2.0,4.0,2.0
60.0,add,-0.0860530132021419,31.0,11.0,-0.08840102632095917,4.0,1.0,2.0,4.0,3.0
61.0,add,-0.17177032464771286,31.0,11.0,-0.08840102632095917,4.0,2.0,2.0,4.0,3.0
62.0,delete,-0.06935384498023503,31.0,11.0,-0.08840102632095917,4.0,1.0,2.0,3.0,3.0
63.0,swap,-0.0026075180294247158,31.0,11.0,-0.08840102632095917,4.0,1.0,3.0,4.0,2.0
