budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,0.28482178217269094,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
4.0,add,0.04207897977473336,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
5.0,add,0.04207897977473338,2.0,2.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
6.0,delete,-0.1356338958698003,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,0.0
7.0,swap,-0.1356338958698004,2.0,2.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
8.0,add,0.042078979774733405,3.0,1.0,-0.02900617048308012,4.0,1.0,0.0,0.0,0.0
9.0,add,0.04207897977473339,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,1.0,1.0
10.0,add,0.07111700158902251,4.0,3.0,0.04207897977473338,4.0,0.0,0.0,2.0,1.0
11.0,delete,-0.1356338958698003,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,1.0
12.0,swap,-0.13563389586980037,4.0,3.0,0.04207897977473338,3.0,0.0,0.0,1.0,2.0
13.0,add,0.042078979774733405,5.0,2.0,-0.02319856612022228,4.0,0.0,0.0,2.0,0.0
14.0,add,0.15014964672906272,6.0,1.0,-0.019904063931070772,4.0,0.0,1.0,0.0,0.0
15.0,add,0.06729099790241058,7.0,4.0,0.07111700158902251,4.0,0.0,0.0,2.0,1.0
16.0,add,0.06028420453968608,7.0,4.0,0.07111700158902251,4.0,0.0,1.0,2.0,1.0
17.0,delete,-0.08085407090030458,7.0,4.0,0.07111700158902251,3.0,0.0,0.0,2.0,1.0
18.0,swap,-0.13563389586980046,7.0,4.0,0.07111700158902251,3.0,0.0,0.0,3.0,1.0
19.0,add,0.17228351472245032,8.0,3.0,-0.003559152547797173,4.0,0.0,1.0,1.0,1.0
20.0,add,0.1863041140005624,9.0,2.0,0.000859718142551268,4.0,0.0,1.0,1.0,0.0
21.0,add,0.06695436269203613,10.0,5.0,0.06028420453968608,4.0,0.0,1.0,2.0,1.0
22.0,add,-0.006206525276103117,10.0,5.0,0.06028420453968608,4.0,1.0,1.0,2.0,1.0
23.0,delete,0.2212259659955298,10.0,5.0,0.06028420453968608,3.0,0.0,1.0,2.0,1.0
24.0,swap,0.04207897977473336,10.0,5.0,0.06028420453968608,4.0,0.0,0.0,2.0,2.0
25.0,add,0.024534255759270845,11.0,4.0,0.07686739754517645,4.0,0.0,0.0,3.0,1.0
26.0,add,0.04207897977473338,12.0,3.0,0.04573407190263013,4.0,0.0,0.0,1.0,2.0
27.0,add,-0.015422304914171014,13.0,6.0,-0.006206525276103117,4.0,1.0,1.0,2.0,1.0
28.0,add,0.012374459689580522,13.0,6.0,-0.006206525276103117,4.0,1.0,1.0,3.0,1.0
29.0,delete,0.23776548341374037,13.0,6.0,-0.006206525276103117,3.0,1.0,1.0,2.0,1.0
30.0,swap,0.23776548341374043,13.0,6.0,-0.006206525276103117,3.0,2.0,1.0,2.0,1.0
31.0,add,0.07080430715904835,14.0,5.0,0.09325531926535743,4.0,0.0,1.0,3.0,1.0
32.0,add,0.06946899032058014,15.0,4.0,0.08655987929519016,4.0,0.0,0.0,3.0,1.0
33.0,add,0.013791173664896746,16.0,7.0,0.012374459689580522,4.0,1.0,1.0,3.0,1.0
