budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473338,1.0,1.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.13563389586980037,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,1.0
4.0,add,0.042078979774733447,2.0,2.0,0.04207897977473338,4.0,1.0,0.0,0.0,0.0
5.0,add,0.04207897977473336,2.0,2.0,0.04207897977473338,4.0,2.0,0.0,0.0,0.0
6.0,delete,-0.10029633630110397,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,0.0
7.0,swap,-0.1356338958698004,2.0,2.0,0.04207897977473338,3.0,1.0,0.0,0.0,1.0
8.0,add,-0.11193316353519489,3.0,1.0,-0.021938658569340838,4.0,0.0,1.0,0.0,0.0
9.0,add,0.04207897977473343,4.0,3.0,0.04207897977473336,4.0,2.0,0.0,0.0,0.0
10.0,add,0.04207897977473342,4.0,3.0,0.04207897977473336,4.0,3.0,0.0,0.0,0.0
11.0,delete,-0.033903201760989946,4.0,3.0,0.04207897977473336,3.0,2.0,0.0,0.0,0.0
12.0,swap,0.04207897977473336,4.0,3.0,0.04207897977473336,4.0,2.0,0.0,0.0,0.0
13.0,add,0.04207897977473338,5.0,2.0,0.026882543467588726,4.0,1.0,0.0,1.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,-0.007928521731268677,4.0,0.0,0.0,0.0,1.0
15.0,add,0.04207897977473342,7.0,4.0,0.04207897977473342,4.0,3.0,0.0,0.0,0.0
16.0,add,0.04207897977473342,7.0,4.0,0.04207897977473342,4.0,3.0,0.0,0.0,1.0
17.0,delete,-0.10029633630110397,7.0,4.0,0.04207897977473342,3.0,3.0,0.0,0.0,0.0
18.0,swap,0.04207897977473336,7.0,4.0,0.04207897977473342,4.0,2.0,0.0,0.0,1.0
19.0,add,0.04207897977473336,8.0,3.0,0.013603916559565932,4.0,2.0,0.0,0.0,1.0
20.0,add,0.1346476533191605,9.0,2.0,0.022228298173682416,4.0,1.0,1.0,0.0,0.0
21.0,add,0.04207897977473342,10.0,5.0,0.04207897977473342,4.0,3.0,0.0,0.0,1.0
22.0,add,-0.13443795107024886,10.0,5.0,0.04207897977473342,4.0,3.0,1.0,0.0,1.0
23.0,delete,0.04207897977473342,10.0,5.0,0.04207897977473342,4.0,2.0,0.0,0.0,1.0
24.0,swap,-0.09184577606401394,10.0,5.0,0.04207897977473342,3.0,4.0,0.0,0.0,1.0
25.0,add,0.04207897977473338,11.0,4.0,-0.020009357562012508,4.0,4.0,0.0,0.0,0.0
26.0,add,0.04207897977473343,12.0,3.0,0.0009137977056818579,4.0,2.0,0.0,1.0,0.0
27.0,add,-0.13550908153864144,13.0,6.0,-0.13443795107024886,4.0,3.0,1.0,0.0,1.0
28.0,add,-0.13443795107024886,13.0,6.0,-0.13443795107024886,4.0,3.0,1.0,0.0,2.0
29.0,delete,0.05856872421956766,13.0,6.0,-0.13443795107024886,3.0,3.0,1.0,0.0,1.0
30.0,swap,-0.5011442411777604,13.0,6.0,-0.13443795107024886,3.0,4.0,1.0,0.0,1.0
31.0,add,-0.14236582673360804,14.0,5.0,-0.16939210012746636,4.0,3.0,1.0,0.0,1.0
32.0,add,0.04207897977473339,15.0,4.0,-0.08298692584872912,4.0,3.0,0.0,1.0,0.0
33.0,add,-0.1344379510702488,16.0,7.0,-0.13443795107024886,4.0,3.0,1.0,0.0,2.0
34.0,add,-0.13443795107024886,16.0,7.0,-0.13443795107024886,4.0,3.0,1.0,0.0,3.0
35.0,delete,0.022570636293855913,16.0,7.0,-0.13443795107024886,3.0,3.0,1.0,0.0,2.0
36.0,swap,-0.06619482626866272,16.0,7.0,-0.13443795107024886,3.0,3.0,1.0,1.0,2.0
37.0,add,-0.13443795107024886,17.0,6.0,-0.08938760863711066,4.0,3.0,1.0,0.0,2.0
38.0,add,0.04207897977473342,18.0,5.0,-0.1305694882324085,4.0,3.0,0.0,0.0,2.0
39.0,add,-0.126006478992268,19.0,8.0,-0.13443795107024886,4.0,3.0,1.0,0.0,3.0
40.0,add,-0.1344379510702489,19.0,8.0,-0.13443795107024886,4.0,4.0,1.0,0.0,3.0
41.0,delete,-0.244008606960877,19.0,8.0,-0.13443795107024886,3.0,3.0,1.0,0.0,3.0
42.0,swap,-0.1344379510702488,19.0,8.0,-0.13443795107024886,4.0,2.0,1.0,0.0,4.0
43.0,add,0.21781544286696142,20.0,1.0,-0.04392486948044953,4.0,0.0,1.0,0.0,0.0
44.0,add,-0.04677697325873041,21.0,7.0,-0.15466578783277832,4.0,3.0,2.0,0.0,2.0
45.0,add,-0.13443795107024886,22.0,6.0,-0.11518581414619776,4.0,3.0,1.0,0.0,2.0
46.0,add,-0.1344379510702488,23.0,9.0,-0.1344379510702489,4.0,4.0,1.0,0.0,3.0
47.0,add,-0.13443795107024883,23.0,9.0,-0.1344379510702489,4.0,5.0,1.0,0.0,3.0
48.0,delete,-0.1344379510702488,23.0,9.0,-0.1344379510702489,4.0,3.0,1.0,0.0,3.0
49.0,swap,-0.39705307407727725,23.0,9.0,-0.1344379510702489,4.0,3.0,2.0,0.0,3.0
50.0,add,0.04207897977473339,24.0,2.0,-0.06292375436132715,4.0,1.0,0.0,1.0,0.0
51.0,add,-0.13443795107024886,25.0,8.0,-0.1869609756716545,4.0,3.0,1.0,0.0,4.0
52.0,add,-0.1211652986589407,26.0,7.0,-0.15953734461644498,4.0,3.0,2.0,0.0,2.0
53.0,add,-0.13443795107024875,27.0,10.0,-0.13443795107024883,4.0,5.0,1.0,0.0,3.0
54.0,add,-0.13443795107024883,27.0,10.0,-0.13443795107024883,4.0,5.0,1.0,0.0,4.0
55.0,delete,0.19587780713179287,27.0,10.0,-0.13443795107024883,3.0,5.0,1.0,0.0,3.0
