budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.04207897977473338,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.04207897977473342,1.0,1.0,0.04207897977473338,4.0,0.0,0.0,1.0,0.0
2.0,delete,-0.13563389586980043,1.0,1.0,0.04207897977473338,3.0,0.0,0.0,0.0,0.0
3.0,swap,-0.012666364385907812,1.0,1.0,0.04207897977473338,3.0,0.0,1.0,0.0,0.0
4.0,add,0.04207897977473338,2.0,2.0,0.04207897977473342,4.0,0.0,0.0,1.0,0.0
5.0,add,-0.034889873801993,2.0,2.0,0.04207897977473342,4.0,0.0,1.0,1.0,0.0
6.0,delete,0.28482178217269083,2.0,2.0,0.04207897977473342,3.0,0.0,0.0,1.0,0.0
7.0,swap,0.042078979774733405,2.0,2.0,0.04207897977473342,4.0,1.0,0.0,0.0,0.0
8.0,add,0.04207897977473338,3.0,1.0,0.0752337695389796,4.0,0.0,0.0,0.0,1.0
9.0,add,-0.027540184327321124,4.0,3.0,-0.034889873801993,4.0,0.0,1.0,1.0,0.0
10.0,add,-0.034889873801993,4.0,3.0,-0.034889873801993,4.0,0.0,1.0,2.0,0.0
11.0,delete,0.07378328210976927,4.0,3.0,-0.034889873801993,3.0,0.0,1.0,1.0,0.0
12.0,swap,0.28274244881285393,4.0,3.0,-0.034889873801993,4.0,0.0,1.0,0.0,1.0
13.0,add,0.04207897977473339,5.0,2.0,0.05184115979826322,4.0,0.0,0.0,2.0,0.0
14.0,add,0.04207897977473338,6.0,1.0,0.06858386182160671,4.0,0.0,0.0,0.0,1.0
15.0,add,-0.034889873801993,7.0,4.0,-0.034889873801993,4.0,0.0,1.0,2.0,0.0
16.0,add,-0.04544579125159282,7.0,4.0,-0.034889873801993,4.0,0.0,1.0,3.0,0.0
17.0,delete,0.04207897977473338,7.0,4.0,-0.034889873801993,4.0,0.0,0.0,2.0,0.0
18.0,swap,0.031005982632934775,7.0,4.0,-0.034889873801993,3.0,0.0,2.0,2.0,0.0
19.0,add,-0.028490041124539484,8.0,3.0,-0.008428115289582132,4.0,0.0,1.0,2.0,0.0
20.0,add,0.04207897977473339,9.0,2.0,0.02414036681778112,4.0,1.0,0.0,1.0,0.0
21.0,add,-0.07217344926905536,10.0,5.0,-0.04544579125159282,4.0,0.0,1.0,3.0,0.0
22.0,add,-0.04544579125159282,10.0,5.0,-0.04544579125159282,4.0,0.0,1.0,3.0,1.0
23.0,delete,-0.15943378576822986,10.0,5.0,-0.04544579125159282,3.0,0.0,1.0,3.0,0.0
24.0,swap,0.02701370067709108,10.0,5.0,-0.04544579125159282,4.0,0.0,2.0,2.0,0.0
25.0,add,0.21029637869809384,11.0,4.0,-0.05909702337267595,4.0,1.0,1.0,2.0,0.0
26.0,add,-0.03488987380199304,12.0,3.0,-0.01003396040783121,4.0,0.0,1.0,2.0,0.0
27.0,add,-0.04002769993357121,13.0,6.0,-0.04544579125159282,4.0,0.0,1.0,3.0,1.0
28.0,add,-0.012838385636384023,13.0,6.0,-0.04544579125159282,4.0,0.0,1.0,4.0,1.0
29.0,delete,-0.034889873801993,13.0,6.0,-0.04544579125159282,4.0,0.0,1.0,2.0,1.0
30.0,swap,0.0187069809595852,13.0,6.0,-0.04544579125159282,3.0,1.0,1.0,3.0,1.0
31.0,add,0.0576216199656759,14.0,5.0,-0.02289895393279117,4.0,0.0,1.0,3.0,1.0
32.0,add,-0.022028906407220522,15.0,4.0,-0.008783281510179366,4.0,0.0,1.0,3.0,0.0
33.0,add,0.0723458281372428,16.0,7.0,-0.012838385636384023,4.0,0.0,1.0,4.0,1.0
34.0,add,0.13001876359740874,16.0,7.0,-0.012838385636384023,4.0,0.0,1.0,4.0,2.0
35.0,delete,0.28759760069528073,16.0,7.0,-0.012838385636384023,4.0,0.0,1.0,3.0,1.0
36.0,swap,0.053794499931078904,16.0,7.0,-0.012838385636384023,4.0,1.0,0.0,4.0,1.0
37.0,add,0.0576216199656759,17.0,6.0,0.10618366134492543,4.0,0.0,1.0,3.0,2.0
38.0,add,-0.042093852935262736,18.0,5.0,0.0495004693298552,4.0,0.0,1.0,4.0,0.0
39.0,add,0.1299183973458635,19.0,8.0,0.13001876359740874,4.0,0.0,1.0,4.0,2.0
40.0,add,-0.020928447741993005,19.0,8.0,0.13001876359740874,4.0,1.0,1.0,4.0,2.0
41.0,delete,0.05834100023572557,19.0,8.0,0.13001876359740874,3.0,0.0,1.0,4.0,2.0
42.0,swap,0.07925226816801165,19.0,8.0,0.13001876359740874,4.0,0.0,0.0,5.0,2.0
43.0,add,0.042078979774733405,20.0,1.0,0.03751545719115303,4.0,1.0,0.0,0.0,0.0
44.0,add,-0.04544579125159285,21.0,7.0,0.07532039632100329,4.0,0.0,1.0,4.0,2.0
45.0,add,-0.027700939559992935,22.0,6.0,0.07178885031330164,4.0,0.0,1.0,4.0,1.0
46.0,add,-0.019629864038671632,23.0,9.0,-0.020928447741993005,4.0,1.0,1.0,4.0,2.0
47.0,add,-0.025723312749589375,23.0,9.0,-0.020928447741993005,4.0,1.0,1.0,5.0,2.0
48.0,delete,0.016600394401657836,23.0,9.0,-0.020928447741993005,4.0,1.0,1.0,3.0,2.0
49.0,swap,-0.07517064732039257,23.0,9.0,-0.020928447741993005,4.0,1.0,1.0,5.0,1.0
50.0,add,0.18428097985782005,24.0,2.0,0.02070828615202956,4.0,0.0,1.0,1.0,0.0
51.0,add,-0.012838385636384023,25.0,8.0,-0.02497037548979775,4.0,0.0,1.0,4.0,3.0
52.0,add,0.005406706141018472,26.0,7.0,0.019490397728185803,4.0,0.0,1.0,5.0,1.0
53.0,add,-0.024637903674571887,27.0,10.0,-0.025723312749589375,4.0,1.0,1.0,5.0,2.0
54.0,add,0.04426326961548129,27.0,10.0,-0.025723312749589375,4.0,1.0,1.0,5.0,3.0
55.0,delete,0.07733007234414883,27.0,10.0,-0.025723312749589375,4.0,1.0,1.0,4.0,2.0
56.0,swap,-0.0063408468079984015,27.0,10.0,-0.025723312749589375,4.0,1.0,1.0,5.0,2.0
57.0,add,-0.049117580328076,28.0,3.0,0.013331518143002518,4.0,0.0,2.0,1.0,0.0
58.0,add,0.020126035731077373,29.0,9.0,0.012978255745494095,4.0,1.0,2.0,4.0,2.0
59.0,add,0.05762161996567587,30.0,8.0,-0.002449966897930505,4.0,0.0,1.0,4.0,3.0
60.0,add,0.04426279445034145,31.0,11.0,0.04426326961548129,4.0,1.0,1.0,5.0,3.0
61.0,add,-0.05262010886565889,31.0,11.0,0.04426326961548129,4.0,1.0,1.0,5.0,4.0
62.0,delete,-0.1731494903676261,31.0,11.0,0.04426326961548129,3.0,1.0,1.0,5.0,3.0
63.0,swap,0.037099816574890046,31.0,11.0,0.04426326961548129,4.0,1.0,1.0,5.0,3.0
