budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.57922355224049,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53591114530099,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.53988496986284,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.63556055803228,2.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.57181215548323,8.0,0.0,0.0,0.0,1.0
8.0,add,74.5559015470189,4.0,3.0,74.5559015470189,8.0,0.0,0.0,0.0,3.0
9.0,delete,74.63416553902063,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.6202742095072,4.0,3.0,74.5559015470189,7.0,0.0,0.0,1.0,2.0
11.0,add,74.54896345297641,5.0,2.0,74.59156071064142,8.0,0.0,1.0,0.0,1.0
12.0,add,74.55590154701893,6.0,4.0,74.5559015470189,8.0,1.0,0.0,0.0,3.0
13.0,delete,74.57922355224049,6.0,4.0,74.5559015470189,7.0,0.0,0.0,0.0,3.0
14.0,swap,74.54076886114966,6.0,4.0,74.5559015470189,7.0,0.0,0.0,0.0,4.0
15.0,add,74.5559015470189,7.0,1.0,74.57319573982367,8.0,0.0,0.0,0.0,1.0
16.0,add,74.5559015470189,8.0,3.0,74.557948876857,8.0,0.0,0.0,0.0,3.0
17.0,add,74.55590154701892,9.0,5.0,74.55590154701893,8.0,1.0,0.0,0.0,3.0
18.0,add,74.55590154701893,9.0,5.0,74.55590154701893,8.0,1.0,0.0,0.0,4.0
19.0,delete,74.5559015470189,9.0,5.0,74.55590154701893,8.0,0.0,0.0,0.0,3.0
20.0,swap,74.54889356112888,9.0,5.0,74.55590154701893,8.0,1.0,0.0,1.0,2.0
21.0,add,74.5559015470189,10.0,2.0,74.56643076962737,8.0,0.0,0.0,0.0,2.0
22.0,add,74.55590154701893,11.0,4.0,74.5544999498409,8.0,1.0,0.0,0.0,3.0
23.0,add,74.55590154701893,12.0,6.0,74.55590154701893,8.0,1.0,0.0,0.0,4.0
24.0,add,74.5478695352056,12.0,6.0,74.55590154701893,8.0,1.0,0.0,0.0,5.0
25.0,delete,74.62234247519794,12.0,6.0,74.55590154701893,7.0,1.0,0.0,0.0,4.0
26.0,swap,74.5557666333254,12.0,6.0,74.55590154701893,8.0,1.0,0.0,1.0,3.0
27.0,add,74.5478695352056,13.0,3.0,74.56014835674281,8.0,0.0,0.0,0.0,3.0
28.0,add,74.48236647224022,14.0,5.0,74.56755634755335,8.0,1.0,1.0,0.0,3.0
29.0,add,74.57741130194692,15.0,4.0,74.55387708720104,8.0,0.0,0.0,1.0,3.0
30.0,add,74.54786953520562,16.0,7.0,74.5478695352056,8.0,1.0,0.0,0.0,5.0
31.0,add,74.57030776171516,16.0,7.0,74.5478695352056,8.0,1.0,0.0,1.0,5.0
32.0,delete,74.62234247519794,16.0,7.0,74.5478695352056,7.0,1.0,0.0,0.0,5.0
33.0,swap,74.57967722450317,16.0,7.0,74.5478695352056,7.0,2.0,0.0,0.0,5.0
34.0,add,74.5559015470189,17.0,6.0,74.5736133063655,8.0,2.0,0.0,0.0,4.0
35.0,add,74.55590154701893,18.0,5.0,74.56329515942254,8.0,1.0,0.0,0.0,4.0
36.0,add,74.57030776171516,19.0,8.0,74.57030776171516,8.0,1.0,0.0,1.0,5.0
37.0,add,74.57030776171516,19.0,8.0,74.57030776171516,8.0,1.0,0.0,1.0,6.0
38.0,delete,74.57030776171516,19.0,8.0,74.57030776171516,8.0,1.0,0.0,1.0,4.0
39.0,swap,74.51973904088605,19.0,8.0,74.57030776171516,8.0,1.0,1.0,0.0,5.0
40.0,add,74.4980549505196,20.0,7.0,74.56019401754934,8.0,1.0,1.0,0.0,5.0
41.0,add,74.59397995468944,21.0,6.0,74.55933503230887,8.0,1.0,0.0,1.0,4.0
42.0,add,74.5559015470189,22.0,1.0,74.5631481561586,8.0,0.0,0.0,0.0,1.0
43.0,add,74.57045874012606,23.0,9.0,74.57030776171516,8.0,1.0,0.0,1.0,6.0
44.0,add,74.57030776171516,23.0,9.0,74.57030776171516,8.0,1.0,0.0,1.0,7.0
45.0,delete,74.52887995486071,23.0,9.0,74.57030776171516,7.0,1.0,0.0,1.0,6.0
46.0,swap,74.84341990062751,23.0,9.0,74.57030776171516,7.0,1.0,1.0,1.0,6.0
47.0,add,74.56512928491514,24.0,8.0,74.61667482380892,8.0,1.0,0.0,1.0,6.0
48.0,add,74.5559015470189,25.0,2.0,74.5691749631661,8.0,1.0,0.0,0.0,1.0
49.0,add,74.5478695352056,26.0,7.0,74.5797473345919,8.0,1.0,0.0,0.0,6.0
50.0,add,74.57030776171516,27.0,10.0,74.57030776171516,8.0,1.0,0.0,1.0,7.0
51.0,add,74.58395639640561,27.0,10.0,74.57030776171516,8.0,1.0,0.0,2.0,7.0
52.0,delete,74.5478695352056,27.0,10.0,74.57030776171516,8.0,1.0,0.0,0.0,7.0
53.0,swap,74.5821824911567,27.0,10.0,74.57030776171516,7.0,2.0,0.0,1.0,7.0
54.0,add,74.5559015470189,28.0,3.0,74.56704623045195,8.0,0.0,0.0,0.0,3.0
55.0,add,74.5783397735284,29.0,9.0,74.57092478923964,8.0,1.0,0.0,1.0,7.0
56.0,add,74.56984106177977,30.0,8.0,74.591923578361,8.0,1.0,0.0,2.0,5.0
57.0,add,74.58384053811206,31.0,11.0,74.58395639640561,8.0,1.0,0.0,2.0,7.0
58.0,add,74.60430431268628,31.0,11.0,74.58395639640561,8.0,1.0,0.0,2.0,8.0
59.0,delete,74.5347865846557,31.0,11.0,74.58395639640561,7.0,1.0,0.0,2.0,7.0
60.0,swap,74.59929143785878,31.0,11.0,74.58395639640561,8.0,1.0,0.0,3.0,6.0
61.0,add,74.5559015470189,32.0,4.0,74.57013854134034,8.0,0.0,0.0,0.0,4.0
62.0,add,74.59132770844369,33.0,10.0,74.58123585394368,8.0,1.0,0.0,1.0,8.0
63.0,add,74.57030776171516,34.0,9.0,74.57695584558938,8.0,2.0,0.0,1.0,6.0
64.0,add,74.60451364654547,35.0,12.0,74.60430431268628,8.0,1.0,0.0,2.0,8.0
65.0,add,74.60430431268628,35.0,12.0,74.60430431268628,8.0,1.0,0.0,2.0,9.0
66.0,delete,74.54026176095296,35.0,12.0,74.60430431268628,7.0,1.0,0.0,2.0,8.0
67.0,swap,74.6111890129212,35.0,12.0,74.60430431268628,7.0,2.0,0.0,2.0,8.0
68.0,add,74.5478695352056,36.0,5.0,74.57443837014316,8.0,1.0,0.0,0.0,4.0
69.0,add,74.65926478544093,37.0,11.0,74.59291460915844,8.0,1.0,1.0,2.0,7.0
70.0,add,74.57431415784006,38.0,10.0,74.59245822697352,8.0,1.0,0.0,2.0,7.0
71.0,add,74.60430431268625,39.0,13.0,74.60430431268628,8.0,1.0,0.0,2.0,9.0
72.0,add,74.60324354019323,39.0,13.0,74.60430431268628,8.0,2.0,0.0,2.0,9.0
73.0,delete,74.59331427404592,39.0,13.0,74.60430431268628,7.0,1.0,0.0,2.0,9.0
74.0,swap,74.592861569435,39.0,13.0,74.60430431268628,8.0,1.0,0.0,3.0,8.0
75.0,add,74.53691638487784,40.0,6.0,74.58191643058868,8.0,1.0,1.0,0.0,4.0
76.0,add,74.60311973839674,41.0,12.0,74.59960560180933,8.0,1.0,0.0,2.0,9.0
77.0,add,74.53192810072858,42.0,11.0,74.60188011509004,8.0,1.0,1.0,2.0,7.0
78.0,add,74.60322415778522,43.0,14.0,74.60324354019323,8.0,2.0,0.0,2.0,9.0
79.0,add,74.60324354019323,43.0,14.0,74.60324354019323,8.0,2.0,0.0,2.0,10.0
80.0,delete,74.5634976793646,43.0,14.0,74.60324354019323,7.0,2.0,0.0,2.0,9.0
81.0,swap,74.59421832689827,43.0,14.0,74.60324354019323,8.0,1.0,0.0,3.0,9.0
82.0,add,74.58950383303528,44.0,7.0,74.5832062123773,8.0,1.0,1.0,0.0,5.0
83.0,add,74.60430431268628,45.0,13.0,74.59348544888691,8.0,1.0,0.0,2.0,10.0
84.0,add,74.5662742499285,46.0,12.0,74.59723961494282,8.0,1.0,0.0,3.0,8.0
85.0,add,74.6020972151855,47.0,15.0,74.60324354019323,8.0,2.0,0.0,2.0,10.0
86.0,add,74.60324354019323,47.0,15.0,74.60324354019323,8.0,2.0,0.0,2.0,11.0
87.0,delete,74.60324354019323,47.0,15.0,74.60324354019323,8.0,2.0,0.0,2.0,9.0
88.0,swap,74.60165853878686,47.0,15.0,74.60324354019323,7.0,2.0,0.0,2.0,11.0
89.0,add,74.57030776171516,48.0,8.0,74.59081207700775,8.0,2.0,0.0,1.0,5.0
90.0,add,74.59156944380534,49.0,14.0,74.60269727491041,8.0,2.0,0.0,2.0,10.0
91.0,add,74.60430431268628,50.0,13.0,74.59759489411682,8.0,2.0,0.0,2.0,9.0
92.0,add,74.60145828729264,51.0,16.0,74.60324354019323,8.0,2.0,0.0,2.0,11.0
93.0,add,74.60324354019323,51.0,16.0,74.60324354019323,8.0,2.0,0.0,2.0,12.0
94.0,delete,74.54388341622733,51.0,16.0,74.60324354019323,7.0,2.0,0.0,2.0,11.0
95.0,swap,74.63261333830563,51.0,16.0,74.60324354019323,8.0,1.0,1.0,2.0,11.0
96.0,add,74.53000135979221,52.0,9.0,74.5890379678699,8.0,1.0,1.0,1.0,6.0
97.0,add,74.60324354019323,53.0,15.0,74.59688842444243,8.0,3.0,0.0,2.0,10.0
98.0,add,74.60324354019323,54.0,14.0,74.59904526732451,8.0,2.0,0.0,2.0,10.0
99.0,add,74.6032435401932,55.0,17.0,74.60324354019323,8.0,2.0,0.0,2.0,12.0
100.0,add,74.59951399622061,55.0,17.0,74.60324354019323,8.0,2.0,1.0,2.0,12.0
101.0,delete,74.58064495182806,55.0,17.0,74.60324354019323,8.0,2.0,0.0,2.0,11.0
102.0,swap,74.67386041451083,55.0,17.0,74.60324354019323,7.0,2.0,0.0,2.0,13.0
103.0,add,74.57030776171516,56.0,10.0,74.59514884032247,8.0,1.0,0.0,1.0,8.0
104.0,add,74.52294393303775,57.0,16.0,74.61210128858919,8.0,2.0,0.0,2.0,12.0
105.0,add,74.5559015470189,58.0,1.0,74.57750100022639,8.0,0.0,0.0,0.0,1.0
106.0,add,74.53997592233195,59.0,15.0,74.5970811361996,8.0,2.0,0.0,3.0,10.0
107.0,add,74.59703038013616,60.0,18.0,74.59951399622061,8.0,2.0,1.0,2.0,12.0
108.0,add,74.59888602601086,60.0,18.0,74.59951399622061,8.0,2.0,1.0,3.0,12.0
109.0,delete,74.59951399622061,60.0,18.0,74.59951399622061,8.0,2.0,1.0,2.0,11.0
110.0,swap,74.61684322188897,60.0,18.0,74.59951399622061,7.0,2.0,1.0,3.0,12.0
111.0,add,74.58395639640561,61.0,11.0,74.59534075673022,8.0,2.0,0.0,2.0,7.0
112.0,add,74.5559015470189,62.0,2.0,74.57884564951092,8.0,0.0,0.0,0.0,2.0
113.0,add,74.57698307102656,63.0,17.0,74.60235752409544,8.0,2.0,0.0,3.0,12.0
114.0,add,74.60324354019323,64.0,16.0,74.59751882466063,8.0,2.0,0.0,2.0,12.0
115.0,add,74.59888602601085,65.0,19.0,74.59888602601086,8.0,2.0,1.0,3.0,12.0
116.0,add,74.5989584633934,65.0,19.0,74.59888602601086,8.0,2.0,1.0,3.0,13.0
117.0,delete,74.59888602601086,65.0,19.0,74.59888602601086,8.0,2.0,1.0,3.0,11.0
