budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55492756594097,1.0,1.0,74.5559015470189,8.0,0.0,1.0,0.0,0.0
2.0,delete,74.63416553902063,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.46522528856694,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.55587750293157,2.0,2.0,74.55492756594097,8.0,0.0,1.0,0.0,0.0
5.0,add,74.54474159267261,2.0,2.0,74.55492756594097,8.0,0.0,1.0,0.0,1.0
6.0,delete,74.58347844408732,2.0,2.0,74.55492756594097,7.0,0.0,1.0,0.0,0.0
7.0,swap,74.522455324695,2.0,2.0,74.55492756594097,7.0,0.0,1.0,0.0,1.0
8.0,add,74.60894399945033,3.0,1.0,74.55229608606548,8.0,0.0,1.0,0.0,0.0
9.0,add,74.56772417989792,4.0,3.0,74.54474159267261,8.0,0.0,1.0,0.0,1.0
10.0,add,74.54474159267261,4.0,3.0,74.54474159267261,8.0,0.0,1.0,0.0,2.0
11.0,delete,74.57031788745265,4.0,3.0,74.54474159267261,7.0,0.0,1.0,0.0,1.0
12.0,swap,74.6227328609474,4.0,3.0,74.54474159267261,7.0,0.0,1.0,1.0,1.0
13.0,add,74.55492756594097,5.0,2.0,74.57005162272864,8.0,0.0,1.0,0.0,1.0
14.0,add,74.55590154701889,6.0,1.0,74.5664425924263,8.0,1.0,0.0,0.0,0.0
15.0,add,74.55108598550127,7.0,4.0,74.54474159267261,8.0,0.0,1.0,0.0,2.0
16.0,add,74.54474159267261,7.0,4.0,74.54474159267261,8.0,0.0,1.0,0.0,3.0
17.0,delete,74.5559015470189,7.0,4.0,74.54474159267261,8.0,0.0,0.0,0.0,2.0
18.0,swap,74.5884187477571,7.0,4.0,74.54474159267261,8.0,0.0,1.0,0.0,2.0
19.0,add,74.542523514832,8.0,3.0,74.5569778931245,8.0,0.0,1.0,1.0,1.0
20.0,add,74.55492756594097,9.0,2.0,74.56253246066966,8.0,1.0,1.0,0.0,0.0
21.0,add,74.54725506692562,10.0,5.0,74.54474159267261,8.0,0.0,1.0,0.0,3.0
22.0,add,74.54474159267261,10.0,5.0,74.54474159267261,8.0,0.0,1.0,0.0,4.0
23.0,delete,74.51855711617802,10.0,5.0,74.54474159267261,7.0,0.0,1.0,0.0,3.0
24.0,swap,74.56812525736082,10.0,5.0,74.54474159267261,7.0,0.0,2.0,0.0,3.0
25.0,add,74.59062052546409,11.0,4.0,74.54468412516192,8.0,0.0,1.0,0.0,3.0
26.0,add,74.54515387571121,12.0,3.0,74.55424659445961,8.0,1.0,1.0,0.0,1.0
27.0,add,74.54370440860676,13.0,6.0,74.54474159267261,8.0,0.0,1.0,0.0,4.0
28.0,add,74.54474159267261,13.0,6.0,74.54474159267261,8.0,0.0,1.0,0.0,5.0
29.0,delete,74.57031788745265,13.0,6.0,74.54474159267261,7.0,0.0,1.0,0.0,4.0
30.0,swap,74.5696954985478,13.0,6.0,74.54474159267261,7.0,0.0,1.0,1.0,4.0
31.0,add,74.5447415926726,14.0,5.0,74.55464019599047,8.0,1.0,1.0,0.0,3.0
32.0,add,74.55687017645033,15.0,4.0,74.5533856482933,8.0,0.0,2.0,0.0,2.0
33.0,add,74.53953301349536,16.0,7.0,74.54474159267261,8.0,0.0,1.0,0.0,5.0
34.0,add,74.53509991701263,16.0,7.0,74.54474159267261,8.0,0.0,1.0,0.0,6.0
35.0,delete,74.62273286094741,16.0,7.0,74.54474159267261,7.0,0.0,1.0,0.0,5.0
36.0,swap,74.54474159267261,16.0,7.0,74.54474159267261,8.0,0.0,1.0,0.0,5.0
37.0,add,74.54474159267261,17.0,6.0,74.55736979536013,8.0,0.0,1.0,0.0,5.0
38.0,add,74.56999188644502,18.0,5.0,74.55498104994778,8.0,0.0,2.0,0.0,3.0
39.0,add,74.52875443382803,19.0,8.0,74.53509991701263,8.0,0.0,1.0,0.0,6.0
40.0,add,74.53509991701263,19.0,8.0,74.53509991701263,8.0,1.0,1.0,0.0,6.0
41.0,delete,74.57007171382463,19.0,8.0,74.53509991701263,7.0,0.0,1.0,0.0,6.0
42.0,swap,74.57020969129675,19.0,8.0,74.53509991701263,7.0,0.0,2.0,0.0,6.0
43.0,add,74.5559015470189,20.0,1.0,74.55824675568385,8.0,0.0,0.0,0.0,1.0
44.0,add,74.52798506853804,21.0,7.0,74.54784713459495,8.0,0.0,2.0,0.0,5.0
45.0,add,74.55492756594097,22.0,6.0,74.55124649036121,8.0,0.0,1.0,0.0,5.0
46.0,add,74.56398628501823,23.0,9.0,74.53509991701263,8.0,1.0,1.0,0.0,6.0
47.0,add,74.53509991701262,23.0,9.0,74.53509991701263,8.0,2.0,1.0,0.0,6.0
48.0,delete,74.5447415926726,23.0,9.0,74.53509991701263,8.0,1.0,1.0,0.0,5.0
49.0,swap,74.55745322735108,23.0,9.0,74.53509991701263,8.0,1.0,1.0,1.0,5.0
50.0,add,74.63503561013464,24.0,2.0,74.55581198749408,8.0,0.0,2.0,0.0,0.0
51.0,add,74.53509991701263,25.0,8.0,74.54727618781342,8.0,1.0,1.0,0.0,6.0
52.0,add,74.54474159267261,26.0,7.0,74.54578197096181,8.0,0.0,1.0,0.0,6.0
53.0,add,74.57035726003826,27.0,10.0,74.53509991701262,8.0,2.0,1.0,0.0,6.0
54.0,add,74.53509991701262,27.0,10.0,74.53509991701262,8.0,2.0,1.0,0.0,7.0
55.0,delete,74.4365678877911,27.0,10.0,74.53509991701262,7.0,2.0,1.0,0.0,6.0
