budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.67143182804102,1.0,1.0,74.5559015470189,7.0,0.0,1.0,0.0,0.0
4.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,0.0,0.0,0.0,2.0
5.0,delete,74.53988496986284,2.0,2.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.63636002952703,2.0,2.0,74.5559015470189,7.0,0.0,1.0,0.0,1.0
7.0,add,74.5559015470189,3.0,1.0,74.57201202335692,8.0,0.0,0.0,0.0,1.0
8.0,add,74.59386193372391,4.0,3.0,74.5559015470189,8.0,0.0,0.0,1.0,2.0
9.0,delete,74.54076886114966,4.0,3.0,74.5559015470189,7.0,0.0,0.0,0.0,2.0
10.0,swap,74.49412860189129,4.0,3.0,74.5559015470189,7.0,0.0,1.0,0.0,2.0
11.0,add,74.5559015470189,5.0,2.0,74.54616523594595,8.0,1.0,0.0,0.0,1.0
12.0,add,74.59386732213852,6.0,4.0,74.59386193372391,8.0,0.0,0.0,1.0,2.0
13.0,add,74.59410535502941,6.0,4.0,74.59386193372391,8.0,0.0,0.0,1.0,3.0
14.0,delete,74.36243128074666,6.0,4.0,74.59386193372391,7.0,0.0,0.0,1.0,2.0
15.0,swap,74.52806633600433,6.0,4.0,74.59386193372391,7.0,0.0,0.0,2.0,2.0
16.0,add,74.5559015470189,7.0,1.0,74.54669852908842,8.0,0.0,0.0,0.0,1.0
17.0,add,74.5559015470189,8.0,3.0,74.53446644552857,8.0,0.0,0.0,0.0,3.0
18.0,add,74.59312094468586,9.0,5.0,74.59410535502941,8.0,0.0,0.0,1.0,3.0
19.0,add,74.59410535502941,9.0,5.0,74.59410535502941,8.0,1.0,0.0,1.0,3.0
20.0,delete,74.38827882027938,9.0,5.0,74.59410535502941,7.0,0.0,0.0,1.0,3.0
21.0,swap,74.5141735652305,9.0,5.0,74.59410535502941,7.0,0.0,0.0,1.0,4.0
22.0,add,74.60234456348579,10.0,2.0,74.53318664406899,8.0,0.0,0.0,0.0,2.0
23.0,add,74.59186572122269,11.0,4.0,74.53675680805091,8.0,1.0,0.0,1.0,2.0
24.0,add,74.5559015470189,12.0,3.0,74.53725256191906,8.0,0.0,0.0,0.0,3.0
25.0,add,74.59410535502941,13.0,6.0,74.59410535502941,8.0,1.0,0.0,1.0,3.0
26.0,add,74.59410535502941,13.0,6.0,74.59410535502941,8.0,1.0,0.0,1.0,4.0
27.0,delete,74.46614779180881,13.0,6.0,74.59410535502941,7.0,1.0,0.0,1.0,3.0
28.0,swap,74.66995657520758,13.0,6.0,74.59410535502941,7.0,1.0,1.0,1.0,3.0
29.0,add,74.59410535502943,14.0,5.0,74.58368408642093,8.0,1.0,0.0,1.0,3.0
30.0,add,74.59386193372391,15.0,4.0,74.56309729032563,8.0,0.0,0.0,1.0,3.0
31.0,add,74.59410535502944,16.0,7.0,74.59410535502941,8.0,1.0,0.0,1.0,4.0
32.0,add,74.59410535502941,16.0,7.0,74.59410535502941,8.0,1.0,0.0,1.0,5.0
33.0,delete,74.59410535502941,16.0,7.0,74.59410535502941,8.0,1.0,0.0,1.0,3.0
34.0,swap,74.66068769258379,16.0,7.0,74.59410535502941,8.0,1.0,1.0,1.0,3.0
35.0,add,74.5935811313183,17.0,6.0,74.60742182254029,8.0,1.0,0.0,2.0,3.0
36.0,add,74.59410535502941,18.0,5.0,74.5953736978295,8.0,0.0,0.0,1.0,4.0
37.0,add,74.59410535502941,19.0,8.0,74.59410535502941,8.0,1.0,0.0,1.0,5.0
38.0,add,74.59410535502941,19.0,8.0,74.59410535502941,8.0,1.0,0.0,1.0,6.0
39.0,delete,74.78185299016833,19.0,8.0,74.59410535502941,7.0,1.0,0.0,1.0,5.0
40.0,swap,74.58846633560977,19.0,8.0,74.59410535502941,7.0,1.0,1.0,1.0,5.0
41.0,add,74.58415286211957,20.0,7.0,74.63052707817327,8.0,1.0,0.0,1.0,5.0
42.0,add,74.55590140837508,21.0,1.0,74.57293153838322,8.0,0.0,0.0,1.0,0.0
43.0,add,74.5482495759039,22.0,6.0,74.61576119472512,8.0,1.0,1.0,1.0,3.0
44.0,add,74.59410535502943,23.0,9.0,74.59410535502941,8.0,1.0,0.0,1.0,6.0
45.0,add,74.59410535502941,23.0,9.0,74.59410535502941,8.0,1.0,0.0,1.0,7.0
46.0,delete,74.59410535502941,23.0,9.0,74.59410535502941,8.0,1.0,0.0,1.0,5.0
47.0,swap,74.53476924494993,23.0,9.0,74.59410535502941,8.0,1.0,1.0,1.0,5.0
48.0,add,74.5559015470189,24.0,2.0,74.57347987801128,8.0,0.0,0.0,0.0,2.0
49.0,add,74.58286297146589,25.0,8.0,74.58223813301352,8.0,1.0,0.0,2.0,5.0
50.0,add,74.59410535502941,26.0,7.0,74.60333968495364,8.0,1.0,0.0,1.0,5.0
51.0,add,74.59410535502943,27.0,10.0,74.59410535502941,8.0,1.0,0.0,1.0,7.0
52.0,add,74.59410535502938,27.0,10.0,74.59410535502941,8.0,2.0,0.0,1.0,7.0
53.0,delete,74.53608906427561,27.0,10.0,74.59410535502941,7.0,1.0,0.0,1.0,7.0
54.0,swap,74.59152652862974,27.0,10.0,74.59410535502941,8.0,1.0,0.0,1.0,7.0
55.0,add,74.50173467185506,28.0,3.0,74.5777366187834,8.0,0.0,1.0,0.0,2.0
56.0,add,74.57616470628264,29.0,9.0,74.58198633159873,8.0,1.0,0.0,2.0,6.0
57.0,add,74.59410535502941,30.0,8.0,74.58054951325275,8.0,2.0,0.0,1.0,5.0
58.0,add,74.59410535502941,31.0,11.0,74.59410535502938,8.0,2.0,0.0,1.0,7.0
59.0,add,74.59410535502938,31.0,11.0,74.59410535502938,8.0,2.0,0.0,1.0,8.0
60.0,delete,74.59410535502938,31.0,11.0,74.59410535502938,8.0,2.0,0.0,1.0,6.0
61.0,swap,74.62734896978296,31.0,11.0,74.59410535502938,7.0,2.0,1.0,1.0,7.0
62.0,add,74.5938619337239,32.0,4.0,74.58748424702169,8.0,1.0,0.0,1.0,2.0
63.0,add,74.53202656145979,33.0,10.0,74.6007540779801,8.0,1.0,0.0,2.0,7.0
64.0,add,74.59410535502941,34.0,9.0,74.5843443600552,8.0,1.0,0.0,1.0,7.0
65.0,add,74.59410535502938,35.0,12.0,74.59410535502938,8.0,2.0,0.0,1.0,8.0
66.0,add,74.59410535502938,35.0,12.0,74.59410535502938,8.0,2.0,0.0,1.0,9.0
67.0,delete,74.53608906427561,35.0,12.0,74.59410535502938,7.0,2.0,0.0,1.0,8.0
68.0,swap,74.64159641962364,35.0,12.0,74.59410535502938,7.0,2.0,0.0,1.0,9.0
69.0,add,74.6105463141857,36.0,5.0,74.59289979127857,8.0,0.0,0.0,2.0,3.0
70.0,add,74.58435032524814,37.0,11.0,74.59200030979748,8.0,2.0,0.0,1.0,8.0
71.0,add,74.59410535502941,38.0,10.0,74.58964031550603,8.0,1.0,0.0,1.0,8.0
72.0,add,74.59481836666708,39.0,13.0,74.59410535502938,8.0,2.0,0.0,1.0,9.0
73.0,add,74.59410535502938,39.0,13.0,74.59410535502938,8.0,2.0,0.0,1.0,10.0
74.0,delete,74.59386193372389,39.0,13.0,74.59410535502938,8.0,2.0,0.0,1.0,8.0
75.0,swap,74.59386193372387,39.0,13.0,74.59410535502938,8.0,3.0,0.0,1.0,8.0
76.0,add,74.62132852196235,40.0,6.0,74.59396422833575,8.0,1.0,0.0,2.0,3.0
77.0,add,74.58435032524814,41.0,12.0,74.59415058883472,8.0,2.0,0.0,1.0,9.0
78.0,add,74.59410535502938,42.0,11.0,74.5913954353298,8.0,2.0,0.0,1.0,8.0
79.0,add,74.59074224538486,43.0,14.0,74.59410535502938,8.0,2.0,0.0,1.0,10.0
80.0,add,74.5919113009701,43.0,14.0,74.59410535502938,8.0,3.0,0.0,1.0,10.0
81.0,delete,74.59410535502938,43.0,14.0,74.59410535502938,8.0,2.0,0.0,1.0,9.0
82.0,swap,74.59410535502938,43.0,14.0,74.59410535502938,8.0,2.0,0.0,1.0,10.0
83.0,add,74.58978529458592,44.0,7.0,74.59307636513068,8.0,2.0,0.0,1.0,4.0
84.0,add,74.59410535502938,45.0,13.0,74.59299392228863,8.0,2.0,0.0,1.0,10.0
85.0,add,74.59410535502938,46.0,12.0,74.59273389826043,8.0,2.0,0.0,1.0,9.0
86.0,add,74.59460860203019,47.0,15.0,74.5919113009701,8.0,3.0,0.0,1.0,10.0
87.0,add,74.59166787966457,47.0,15.0,74.5919113009701,8.0,3.0,0.0,1.0,11.0
88.0,delete,74.59410535502938,47.0,15.0,74.5919113009701,8.0,2.0,0.0,1.0,10.0
89.0,swap,74.6047951575705,47.0,15.0,74.5919113009701,7.0,3.0,1.0,1.0,10.0
90.0,add,74.5938619337239,48.0,8.0,74.58899135141489,8.0,1.0,0.0,1.0,6.0
91.0,add,74.59410535502938,49.0,14.0,74.59541765905296,8.0,2.0,0.0,1.0,11.0
92.0,add,74.59410535502938,50.0,13.0,74.59439611961785,8.0,2.0,0.0,1.0,10.0
93.0,add,74.59166787966457,51.0,16.0,74.59166787966457,8.0,3.0,0.0,1.0,11.0
94.0,add,74.59166787966457,51.0,16.0,74.59166787966457,8.0,3.0,0.0,1.0,12.0
95.0,delete,74.59166787966457,51.0,16.0,74.59166787966457,8.0,3.0,0.0,1.0,10.0
96.0,swap,74.60885304120234,51.0,16.0,74.59166787966457,7.0,3.0,0.0,2.0,11.0
97.0,add,74.5936674910166,52.0,9.0,74.59094169525795,8.0,1.0,0.0,1.0,7.0
98.0,add,74.5919113009701,53.0,15.0,74.59510491197213,8.0,3.0,0.0,1.0,11.0
99.0,add,74.59410535502938,54.0,14.0,74.59517833013275,8.0,2.0,0.0,1.0,11.0
100.0,add,74.59166787966457,55.0,17.0,74.59166787966457,8.0,3.0,0.0,1.0,12.0
101.0,add,74.58973509366432,55.0,17.0,74.59166787966457,8.0,3.0,0.0,1.0,13.0
102.0,delete,74.59166787966457,55.0,17.0,74.59166787966457,8.0,3.0,0.0,1.0,11.0
103.0,swap,74.52206499170256,55.0,17.0,74.59166787966457,7.0,3.0,0.0,1.0,13.0
104.0,add,74.574772130747,56.0,10.0,74.59081809866841,8.0,1.0,0.0,1.0,8.0
105.0,add,74.5478695352056,57.0,1.0,74.58134132125093,8.0,0.0,0.0,0.0,1.0
106.0,add,74.59166787966457,58.0,16.0,74.57736074487211,8.0,4.0,0.0,1.0,11.0
107.0,add,74.5919113009701,59.0,15.0,74.58674905319921,8.0,3.0,0.0,1.0,11.0
108.0,add,74.58561788775661,60.0,18.0,74.58973509366432,8.0,3.0,0.0,1.0,13.0
109.0,add,74.6045653444534,60.0,18.0,74.58973509366432,8.0,3.0,0.0,2.0,13.0
110.0,delete,74.59166787966457,60.0,18.0,74.58973509366432,8.0,3.0,0.0,1.0,12.0
111.0,swap,74.60831155228318,60.0,18.0,74.58973509366432,8.0,3.0,1.0,1.0,12.0
112.0,add,74.5559015470189,61.0,2.0,74.58304613297614,8.0,0.0,0.0,0.0,2.0
113.0,add,74.59228418963967,62.0,11.0,74.59176672100419,8.0,2.0,0.0,2.0,7.0
114.0,add,74.6011698703723,63.0,17.0,74.59597955156441,8.0,3.0,0.0,1.0,13.0
115.0,add,74.59166787966457,64.0,16.0,74.58816401259593,8.0,3.0,0.0,1.0,12.0
116.0,add,74.60456534445342,65.0,19.0,74.6045653444534,8.0,3.0,0.0,2.0,13.0
117.0,add,74.6045653444534,65.0,19.0,74.6045653444534,8.0,3.0,0.0,2.0,14.0
