budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5559015470189,1.0,1.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5531675875743,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55590154701893,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,0.0
5.0,add,74.5559015470189,2.0,2.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
6.0,delete,74.63416553902063,2.0,2.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
7.0,swap,74.57283525185511,2.0,2.0,74.5559015470189,7.0,1.0,0.0,1.0,0.0
8.0,add,74.5559015470189,3.0,1.0,74.57494108638649,8.0,0.0,0.0,0.0,1.0
9.0,add,74.55590154701893,4.0,3.0,74.5559015470189,8.0,1.0,0.0,0.0,1.0
10.0,add,74.55307722519822,4.0,3.0,74.5559015470189,8.0,1.0,1.0,0.0,1.0
11.0,delete,74.52568423455776,4.0,3.0,74.5559015470189,7.0,1.0,0.0,0.0,1.0
12.0,swap,74.60673914812546,4.0,3.0,74.5559015470189,7.0,1.0,0.0,0.0,2.0
13.0,add,74.52675249485637,5.0,2.0,74.55946074038386,8.0,1.0,1.0,0.0,0.0
14.0,add,74.5559015470189,6.0,1.0,74.56352378442801,8.0,0.0,0.0,0.0,1.0
15.0,add,74.55307722519824,7.0,4.0,74.55307722519822,8.0,1.0,1.0,0.0,1.0
16.0,add,74.53186158430988,7.0,4.0,74.55307722519822,8.0,1.0,1.0,0.0,2.0
17.0,delete,74.50150229739775,7.0,4.0,74.55307722519822,7.0,1.0,1.0,0.0,1.0
18.0,swap,74.68943217786834,7.0,4.0,74.55307722519822,7.0,2.0,1.0,0.0,1.0
19.0,add,74.53493918408115,8.0,3.0,74.56579010199448,8.0,1.0,0.0,1.0,1.0
20.0,add,74.5559015470189,9.0,2.0,74.55771533323919,8.0,1.0,0.0,0.0,1.0
21.0,add,74.53621094262438,10.0,5.0,74.53186158430988,8.0,1.0,1.0,0.0,2.0
22.0,add,74.54418196800879,10.0,5.0,74.53186158430988,8.0,1.0,1.0,0.0,3.0
23.0,delete,74.3890442239786,10.0,5.0,74.53186158430988,7.0,1.0,1.0,0.0,2.0
24.0,swap,74.42790827378236,10.0,5.0,74.53186158430988,7.0,1.0,2.0,0.0,2.0
25.0,add,74.5493340394073,11.0,4.0,74.4858413985408,8.0,1.0,1.0,1.0,1.0
26.0,add,74.59916204393576,12.0,3.0,74.52823355835045,8.0,1.0,1.0,0.0,1.0
27.0,add,74.54762929437919,13.0,6.0,74.54418196800879,8.0,1.0,1.0,0.0,3.0
28.0,add,74.49560502819038,13.0,6.0,74.54418196800879,8.0,1.0,1.0,0.0,4.0
29.0,delete,74.53186158430988,13.0,6.0,74.54418196800879,8.0,1.0,1.0,0.0,2.0
30.0,swap,74.48362917773356,13.0,6.0,74.54418196800879,7.0,1.0,2.0,0.0,3.0
