budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.55567165522594,1.0,1.0,74.5559015470189,8.0,0.0,0.0,1.0,0.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.5668255766495,1.0,1.0,74.5559015470189,7.0,1.0,0.0,0.0,0.0
4.0,add,74.55571363622495,2.0,2.0,74.55567165522594,8.0,0.0,0.0,1.0,0.0
5.0,add,74.55567165522594,2.0,2.0,74.55567165522594,8.0,0.0,0.0,1.0,1.0
6.0,delete,74.6223234630246,2.0,2.0,74.55567165522594,7.0,0.0,0.0,1.0,0.0
7.0,swap,74.57895935452072,2.0,2.0,74.55567165522594,7.0,0.0,0.0,1.0,1.0
8.0,add,74.5559015470189,3.0,1.0,74.57366795284443,8.0,0.0,0.0,0.0,1.0
9.0,add,74.55562702736995,4.0,3.0,74.55567165522594,8.0,0.0,0.0,1.0,1.0
10.0,add,74.55567165522594,4.0,3.0,74.55567165522594,8.0,1.0,0.0,1.0,1.0
11.0,delete,74.6340194724951,4.0,3.0,74.55567165522594,7.0,0.0,0.0,1.0,1.0
12.0,swap,74.53929097496186,4.0,3.0,74.55567165522594,7.0,0.0,0.0,2.0,1.0
13.0,add,74.55567165522594,5.0,2.0,74.56805615705575,8.0,0.0,0.0,1.0,1.0
14.0,add,74.54613015260927,6.0,1.0,74.56950200877453,8.0,0.0,0.0,1.0,0.0
15.0,add,74.55567165522594,7.0,4.0,74.55567165522594,8.0,1.0,0.0,1.0,1.0
16.0,add,74.5487630684286,7.0,4.0,74.55567165522594,8.0,1.0,0.0,2.0,1.0
17.0,delete,74.53951463844918,7.0,4.0,74.55567165522594,7.0,1.0,0.0,1.0,1.0
18.0,swap,74.45862099296038,7.0,4.0,74.55567165522594,7.0,1.0,1.0,1.0,1.0
19.0,add,74.55567165522594,8.0,3.0,74.53164840205801,8.0,0.0,0.0,1.0,2.0
20.0,add,74.55567165522594,9.0,2.0,74.55038131370861,8.0,0.0,0.0,1.0,1.0
21.0,add,74.54876306842858,10.0,5.0,74.5487630684286,8.0,1.0,0.0,2.0,1.0
22.0,add,74.58018518899249,10.0,5.0,74.5487630684286,8.0,1.0,0.0,3.0,1.0
23.0,delete,74.62070379089893,10.0,5.0,74.5487630684286,7.0,1.0,0.0,2.0,1.0
24.0,swap,74.55441490697133,10.0,5.0,74.5487630684286,8.0,0.0,1.0,2.0,1.0
25.0,add,74.55567165522592,11.0,4.0,74.570566004744,8.0,2.0,0.0,1.0,1.0
26.0,add,74.57707979003735,12.0,3.0,74.55215020691212,8.0,0.0,1.0,1.0,1.0
27.0,add,74.58436238063715,13.0,6.0,74.58018518899249,8.0,1.0,0.0,3.0,1.0
28.0,add,74.58018518899249,13.0,6.0,74.58018518899249,8.0,1.0,0.0,3.0,2.0
29.0,delete,74.58400650055795,13.0,6.0,74.58018518899249,8.0,1.0,0.0,2.0,1.0
30.0,swap,74.49350903542353,13.0,6.0,74.58018518899249,7.0,2.0,0.0,3.0,1.0
31.0,add,74.5487630684286,14.0,5.0,74.56444965892072,8.0,1.0,0.0,2.0,2.0
32.0,add,74.50929209908902,15.0,4.0,74.56357525936232,8.0,1.0,0.0,2.0,1.0
33.0,add,74.57266002519616,16.0,7.0,74.58018518899249,8.0,1.0,0.0,3.0,2.0
34.0,add,74.58233505984792,16.0,7.0,74.58018518899249,8.0,1.0,0.0,4.0,2.0
35.0,delete,74.58018518899249,16.0,7.0,74.58018518899249,8.0,1.0,0.0,3.0,1.0
36.0,swap,74.56443264763463,16.0,7.0,74.58018518899249,8.0,2.0,0.0,3.0,1.0
37.0,add,74.58018518899249,17.0,6.0,74.57595962213273,8.0,1.0,0.0,3.0,2.0
38.0,add,74.59439870719247,18.0,5.0,74.5682554066996,8.0,1.0,0.0,3.0,1.0
39.0,add,74.57832234444881,19.0,8.0,74.58233505984792,8.0,1.0,0.0,4.0,2.0
40.0,add,74.59091296525479,19.0,8.0,74.58233505984792,8.0,1.0,0.0,4.0,3.0
41.0,delete,74.65571796534898,19.0,8.0,74.58233505984792,7.0,1.0,0.0,4.0,2.0
42.0,swap,74.65728895119851,19.0,8.0,74.58233505984792,7.0,1.0,0.0,5.0,2.0
43.0,add,74.5559015470189,20.0,1.0,74.56794854081087,8.0,0.0,0.0,0.0,1.0
44.0,add,74.63262740876266,21.0,7.0,74.6129154572198,8.0,2.0,0.0,3.0,2.0
45.0,add,74.60225114143931,22.0,6.0,74.59771390315183,8.0,1.0,0.0,3.0,2.0
46.0,add,74.59320290578998,23.0,9.0,74.59091296525479,8.0,1.0,0.0,4.0,3.0
47.0,add,74.60523741212968,23.0,9.0,74.59091296525479,8.0,2.0,0.0,4.0,3.0
48.0,delete,74.56093732172486,23.0,9.0,74.59091296525479,8.0,1.0,0.0,3.0,3.0
49.0,swap,74.59661880897809,23.0,9.0,74.59091296525479,7.0,2.0,0.0,4.0,3.0
50.0,add,74.61059807250155,24.0,2.0,74.5723529205659,8.0,0.0,1.0,1.0,0.0
51.0,add,74.5823350598479,25.0,8.0,74.58938188277548,8.0,2.0,0.0,4.0,2.0
52.0,add,74.57449283067892,26.0,7.0,74.60323056393928,8.0,1.0,1.0,3.0,2.0
53.0,add,74.60613646961572,27.0,10.0,74.60523741212968,8.0,2.0,0.0,4.0,3.0
54.0,add,74.56328497833921,27.0,10.0,74.60523741212968,8.0,2.0,1.0,4.0,3.0
55.0,delete,74.60523741212968,27.0,10.0,74.60523741212968,8.0,2.0,0.0,4.0,2.0
56.0,swap,74.62454269319949,27.0,10.0,74.60523741212968,7.0,3.0,0.0,4.0,3.0
57.0,add,74.55567165522594,28.0,3.0,74.57635484564858,8.0,0.0,0.0,1.0,2.0
58.0,add,74.59091296525479,29.0,9.0,74.60088779308276,8.0,1.0,0.0,4.0,4.0
59.0,add,74.58233505984792,30.0,8.0,74.59266899929675,8.0,1.0,0.0,4.0,3.0
60.0,add,74.56142471505568,31.0,11.0,74.56328497833921,8.0,2.0,1.0,4.0,3.0
61.0,add,74.50731861926535,31.0,11.0,74.56328497833921,8.0,2.0,1.0,4.0,4.0
62.0,delete,74.61578978491107,31.0,11.0,74.56328497833921,7.0,2.0,1.0,4.0,3.0
63.0,swap,74.33678268526864,31.0,11.0,74.56328497833921,7.0,2.0,2.0,4.0,3.0
64.0,add,74.52250913660497,32.0,4.0,74.57516318171054,8.0,1.0,1.0,1.0,1.0
65.0,add,74.60523741212968,33.0,10.0,74.51692015656799,8.0,2.0,0.0,4.0,4.0
66.0,add,74.60706552705854,34.0,9.0,74.56562774066354,8.0,1.0,1.0,4.0,3.0
67.0,add,74.51937444146431,35.0,12.0,74.50731861926535,8.0,2.0,1.0,4.0,4.0
68.0,add,74.50385471406837,35.0,12.0,74.50731861926535,8.0,2.0,1.0,4.0,5.0
69.0,delete,74.50502643428376,35.0,12.0,74.50731861926535,7.0,2.0,1.0,4.0,4.0
70.0,swap,74.53271989389978,35.0,12.0,74.50731861926535,8.0,2.0,0.0,5.0,4.0
71.0,add,74.5487630684286,36.0,5.0,74.57355492755707,8.0,1.0,0.0,2.0,2.0
72.0,add,74.60493045734896,37.0,11.0,74.5136588205963,8.0,3.0,1.0,4.0,3.0
73.0,add,74.60523741212968,38.0,10.0,74.53234037600315,8.0,2.0,0.0,4.0,4.0
74.0,add,74.50218629511248,39.0,13.0,74.50385471406837,8.0,2.0,1.0,4.0,5.0
75.0,add,74.52570419622398,39.0,13.0,74.50385471406837,8.0,2.0,2.0,4.0,5.0
76.0,delete,74.50385471406837,39.0,13.0,74.50385471406837,8.0,1.0,1.0,4.0,5.0
77.0,swap,74.48965399872307,39.0,13.0,74.50385471406837,8.0,2.0,1.0,3.0,6.0
78.0,add,74.54260212844557,40.0,6.0,74.56971348236644,8.0,1.0,1.0,3.0,1.0
79.0,add,74.50731861926535,41.0,12.0,74.50505078363926,8.0,2.0,1.0,4.0,5.0
80.0,add,74.57517274887729,42.0,11.0,74.51835839852032,8.0,2.0,1.0,4.0,4.0
81.0,add,74.52544314082677,43.0,14.0,74.52570419622398,8.0,2.0,2.0,4.0,5.0
82.0,add,74.55699289621455,43.0,14.0,74.52570419622398,8.0,3.0,2.0,4.0,5.0
83.0,delete,74.51876988667236,43.0,14.0,74.52570419622398,8.0,1.0,2.0,4.0,5.0
84.0,swap,74.53156511167353,43.0,14.0,74.52570419622398,7.0,2.0,2.0,5.0,5.0
85.0,add,74.57452555415927,44.0,7.0,74.5630975579235,8.0,1.0,1.0,3.0,2.0
86.0,add,74.50385471406837,45.0,13.0,74.53169504632224,8.0,2.0,1.0,4.0,6.0
87.0,add,74.50731861926535,46.0,12.0,74.51538166244701,8.0,2.0,1.0,4.0,5.0
88.0,add,74.55171029906107,47.0,15.0,74.55699289621455,8.0,3.0,2.0,4.0,5.0
89.0,add,74.58391464298147,47.0,15.0,74.55699289621455,8.0,3.0,3.0,4.0,5.0
90.0,delete,74.56311641340045,47.0,15.0,74.55699289621455,8.0,3.0,2.0,4.0,4.0
91.0,swap,74.55534482810032,47.0,15.0,74.55699289621455,7.0,3.0,3.0,4.0,5.0
92.0,add,74.58233505984792,48.0,8.0,74.5527094318383,8.0,1.0,0.0,4.0,3.0
93.0,add,74.52570419622398,49.0,14.0,74.56221581595157,8.0,2.0,2.0,4.0,6.0
94.0,add,74.50385471406837,50.0,13.0,74.5401927568588,8.0,2.0,1.0,4.0,6.0
95.0,add,74.58818709894302,51.0,16.0,74.58391464298147,8.0,3.0,3.0,4.0,5.0
96.0,add,74.58780371602687,51.0,16.0,74.58391464298147,8.0,3.0,3.0,5.0,5.0
97.0,delete,74.5768924383237,51.0,16.0,74.58391464298147,8.0,3.0,3.0,4.0,4.0
98.0,swap,74.61456042525349,51.0,16.0,74.58391464298147,8.0,3.0,4.0,4.0,4.0
99.0,add,74.58533347432429,52.0,9.0,74.54997594352318,8.0,1.0,0.0,5.0,3.0
100.0,add,74.55796422145391,53.0,15.0,74.59027166430572,8.0,4.0,2.0,4.0,5.0
101.0,add,74.61867088443417,54.0,14.0,74.56929010690754,8.0,2.0,2.0,4.0,6.0
102.0,add,74.58622276951083,55.0,17.0,74.58780371602687,8.0,3.0,3.0,5.0,5.0
103.0,add,74.58780371602687,55.0,17.0,74.58780371602687,8.0,3.0,3.0,5.0,6.0
104.0,delete,74.59154362029746,55.0,17.0,74.58780371602687,8.0,3.0,3.0,4.0,5.0
105.0,swap,74.573704339874,55.0,17.0,74.58780371602687,8.0,3.0,3.0,5.0,5.0
106.0,add,74.5478695352056,56.0,1.0,74.5634556228989,8.0,0.0,0.0,0.0,1.0
107.0,add,74.6223642995364,57.0,10.0,74.5468953703284,8.0,3.0,0.0,4.0,3.0
108.0,add,74.62092296542453,58.0,16.0,74.5854156323472,8.0,3.0,3.0,4.0,6.0
109.0,add,74.58694727879082,59.0,15.0,74.58813817764691,8.0,4.0,2.0,4.0,5.0
110.0,add,74.58506196855079,60.0,18.0,74.58780371602687,8.0,3.0,3.0,5.0,6.0
111.0,add,74.58780371602687,60.0,18.0,74.58780371602687,8.0,3.0,3.0,5.0,7.0
112.0,delete,74.56875469800438,60.0,18.0,74.58780371602687,8.0,3.0,3.0,4.0,6.0
113.0,swap,74.63049886046956,60.0,18.0,74.58780371602687,7.0,3.0,3.0,5.0,7.0
114.0,add,74.55567165522594,61.0,2.0,74.5657056465024,8.0,0.0,0.0,1.0,1.0
