budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.62027420950717,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.53988496986284,1.0,1.0,74.5559015470189,7.0,0.0,0.0,1.0,0.0
4.0,add,74.54786953520562,2.0,2.0,74.5478695352056,8.0,1.0,0.0,0.0,1.0
5.0,delete,74.54279308451422,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.57013063324993,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,2.0
7.0,add,74.48415251202677,3.0,1.0,74.55216569704385,8.0,0.0,1.0,0.0,0.0
8.0,add,74.5478695352056,4.0,3.0,74.54786953520562,8.0,1.0,0.0,0.0,1.0
9.0,add,74.54786953520562,4.0,3.0,74.54786953520562,8.0,1.0,0.0,0.0,2.0
10.0,delete,74.60579390570133,4.0,3.0,74.54786953520562,7.0,1.0,0.0,0.0,1.0
11.0,swap,74.56724538868785,4.0,3.0,74.54786953520562,8.0,0.0,0.0,1.0,1.0
12.0,add,74.50997526053202,5.0,2.0,74.56332958000121,8.0,0.0,1.0,0.0,1.0
13.0,add,74.54786953520562,6.0,4.0,74.54786953520562,8.0,1.0,0.0,0.0,2.0
14.0,add,74.54786953520562,6.0,4.0,74.54786953520562,8.0,1.0,0.0,0.0,3.0
15.0,delete,74.57013063324993,6.0,4.0,74.54786953520562,7.0,1.0,0.0,0.0,2.0
16.0,swap,74.56234116399276,6.0,4.0,74.54786953520562,7.0,2.0,0.0,0.0,2.0
17.0,add,74.5559015470189,7.0,1.0,74.54998427094203,8.0,0.0,0.0,0.0,1.0
18.0,add,74.5559015470189,8.0,3.0,74.55521608057191,8.0,1.0,0.0,0.0,2.0
19.0,add,74.5478695352056,9.0,2.0,74.55552141592828,8.0,0.0,0.0,0.0,2.0
