budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,74.5559015470189,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
1.0,add,74.5478695352056,1.0,1.0,74.5559015470189,8.0,0.0,0.0,0.0,1.0
2.0,delete,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,0.0
3.0,swap,74.55316758757426,1.0,1.0,74.5559015470189,7.0,0.0,0.0,0.0,1.0
4.0,add,74.5478695352056,2.0,2.0,74.5478695352056,8.0,1.0,0.0,0.0,1.0
5.0,delete,74.57013063324993,2.0,2.0,74.5478695352056,7.0,0.0,0.0,0.0,1.0
6.0,swap,74.80304693536601,2.0,2.0,74.5478695352056,7.0,0.0,1.0,0.0,1.0
7.0,add,74.54609523151865,3.0,1.0,74.61722915975679,8.0,0.0,0.0,0.0,1.0
8.0,add,74.54786953520562,4.0,3.0,74.5478695352056,8.0,1.0,0.0,0.0,1.0
9.0,add,74.5478695352056,4.0,3.0,74.5478695352056,8.0,1.0,0.0,0.0,2.0
10.0,delete,74.5478695352056,4.0,3.0,74.5478695352056,8.0,0.0,0.0,0.0,1.0
11.0,swap,74.4980777568603,4.0,3.0,74.5478695352056,7.0,2.0,0.0,0.0,1.0
12.0,add,74.55009594752518,5.0,2.0,74.53791117953656,8.0,0.0,1.0,0.0,1.0
13.0,add,74.5478695352056,6.0,4.0,74.5478695352056,8.0,1.0,0.0,0.0,2.0
14.0,add,74.5478695352056,6.0,4.0,74.5478695352056,8.0,2.0,0.0,0.0,2.0
15.0,delete,74.7496593955157,6.0,4.0,74.5478695352056,7.0,1.0,0.0,0.0,2.0
16.0,swap,74.74965939551569,6.0,4.0,74.5478695352056,7.0,1.0,0.0,1.0,2.0
17.0,add,74.57740774595133,7.0,1.0,74.59298943157076,8.0,0.0,0.0,1.0,0.0
18.0,add,74.55191591920494,8.0,3.0,74.62858547932964,8.0,1.0,0.0,1.0,1.0
19.0,add,74.5478695352056,9.0,2.0,74.58060232962322,8.0,1.0,0.0,0.0,1.0
