budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.9346645654712499,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.9346645654712509,1.0,1.0,0.9346645654712499,4.0,1.0,0.0,0.0,0.0
2.0,delete,0.2677858814627586,1.0,1.0,0.9346645654712499,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.16542440992982416,1.0,1.0,0.9346645654712499,3.0,0.0,1.0,0.0,0.0
4.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,0.0
5.0,add,0.9346645654712509,2.0,2.0,0.9346645654712509,4.0,1.0,0.0,0.0,1.0
6.0,delete,0.2677858814627587,2.0,2.0,0.9346645654712509,3.0,1.0,0.0,0.0,0.0
7.0,swap,0.05301123256501389,2.0,2.0,0.9346645654712509,3.0,1.0,1.0,0.0,0.0
8.0,add,0.9346645654712499,3.0,1.0,0.6249581620883051,4.0,0.0,0.0,0.0,1.0
9.0,add,0.934664565471252,4.0,2.0,0.9346645654712499,4.0,1.0,0.0,0.0,1.0
10.0,delete,0.9346645654712499,4.0,2.0,0.9346645654712499,4.0,0.0,0.0,0.0,0.0
11.0,swap,0.41493656343447627,4.0,2.0,0.9346645654712499,3.0,0.0,0.0,0.0,2.0
12.0,add,0.934664565471252,5.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,1.0
13.0,add,0.934664565471252,5.0,3.0,0.934664565471252,4.0,1.0,0.0,0.0,2.0
14.0,delete,0.2677858814627587,5.0,3.0,0.934664565471252,3.0,1.0,0.0,0.0,1.0
15.0,swap,0.9346645654712509,5.0,3.0,0.934664565471252,4.0,2.0,0.0,0.0,0.0
16.0,add,0.9318978893120227,6.0,1.0,0.7242692806281743,4.0,0.0,0.0,1.0,0.0
17.0,add,0.9318978893120227,7.0,2.0,0.9318978893120227,4.0,0.0,0.0,1.0,0.0
18.0,add,0.9318978893120242,7.0,2.0,0.9318978893120227,4.0,1.0,0.0,1.0,0.0
19.0,delete,0.26699321547178084,7.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,0.0
20.0,swap,0.41493656343447605,7.0,2.0,0.9318978893120227,3.0,0.0,0.0,1.0,1.0
