budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.8322080004823161,1.0,1.0,0.873597849947558,4.0,0.0,1.0,0.0,0.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.2339038712803114,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.8404180386755387,2.0,2.0,0.8322080004823161,4.0,0.0,1.0,0.0,0.0
5.0,add,0.09730945708621878,2.0,2.0,0.8322080004823161,4.0,0.0,2.0,0.0,0.0
6.0,delete,0.873597849947558,2.0,2.0,0.8322080004823161,4.0,0.0,0.0,0.0,0.0
7.0,swap,0.873597849947558,2.0,2.0,0.8322080004823161,4.0,0.0,0.0,0.0,1.0
8.0,add,0.873597849947558,3.0,1.0,0.7034262392278379,4.0,1.0,0.0,0.0,0.0
9.0,add,0.08733254214052578,4.0,3.0,0.09730945708621878,4.0,0.0,2.0,0.0,0.0
10.0,add,0.09730945708621878,4.0,3.0,0.09730945708621878,4.0,0.0,2.0,0.0,1.0
11.0,delete,0.5055078991094314,4.0,3.0,0.09730945708621878,3.0,0.0,2.0,0.0,0.0
12.0,swap,0.8322080004823161,4.0,3.0,0.09730945708621878,4.0,0.0,1.0,0.0,1.0
13.0,add,0.8286209523556693,5.0,2.0,0.3239334711809422,4.0,0.0,1.0,1.0,0.0
14.0,add,0.8696825154081719,6.0,1.0,0.6128825361146281,4.0,0.0,0.0,1.0,0.0
15.0,add,0.09699507101870178,7.0,4.0,0.09730945708621878,4.0,0.0,2.0,0.0,1.0
16.0,add,0.09730945708621878,7.0,4.0,0.09730945708621878,4.0,1.0,2.0,0.0,1.0
17.0,delete,0.09730945708621878,7.0,4.0,0.09730945708621878,4.0,0.0,2.0,0.0,0.0
18.0,swap,0.8322080004823161,7.0,4.0,0.09730945708621878,4.0,0.0,1.0,0.0,2.0
19.0,add,0.8318308697401774,8.0,3.0,0.24422628855193484,4.0,0.0,3.0,0.0,0.0
20.0,add,0.8273086847766815,9.0,2.0,0.4003582876067284,4.0,0.0,1.0,1.0,0.0
21.0,add,0.09730945708621878,10.0,5.0,0.09730945708621878,4.0,1.0,2.0,0.0,1.0
22.0,add,0.012854798395748298,10.0,5.0,0.09730945708621878,4.0,1.0,3.0,0.0,1.0
23.0,delete,0.09730945708621878,10.0,5.0,0.09730945708621878,4.0,1.0,2.0,0.0,0.0
24.0,swap,0.8322080004823144,10.0,5.0,0.09730945708621878,4.0,1.0,1.0,0.0,2.0
25.0,add,0.09730945708621878,11.0,4.0,0.2273982340273438,4.0,1.0,2.0,0.0,1.0
26.0,add,0.08294127193445235,12.0,3.0,0.2899957711487791,4.0,0.0,3.0,0.0,0.0
27.0,add,0.013212231426969553,13.0,6.0,0.012854798395748298,4.0,1.0,3.0,0.0,1.0
28.0,add,0.012854798395748287,13.0,6.0,0.012854798395748298,4.0,2.0,3.0,0.0,1.0
29.0,delete,0.013470326248964248,13.0,6.0,0.012854798395748298,4.0,1.0,2.0,0.0,1.0
30.0,swap,0.013470326248964248,13.0,6.0,0.012854798395748298,4.0,1.0,2.0,0.0,2.0
31.0,add,0.09730945708621878,14.0,5.0,0.013172496143278927,4.0,2.0,2.0,0.0,1.0
32.0,add,0.0968985225252101,15.0,4.0,0.12587434242089116,4.0,0.0,2.0,1.0,1.0
33.0,add,0.012592587686551499,16.0,7.0,0.012854798395748287,4.0,2.0,3.0,0.0,1.0
34.0,add,0.03148531528976894,16.0,7.0,0.012854798395748287,4.0,2.0,3.0,0.0,2.0
35.0,delete,0.008979709431918037,16.0,7.0,0.012854798395748287,4.0,1.0,3.0,0.0,1.0
36.0,swap,0.012799418024201214,16.0,7.0,0.012854798395748287,4.0,1.0,3.0,1.0,1.0
37.0,add,0.012301943772222797,17.0,6.0,0.015742365765637596,4.0,1.0,3.0,1.0,1.0
38.0,add,0.09730945708621878,18.0,5.0,0.021939173818843263,4.0,1.0,2.0,0.0,2.0
39.0,add,0.024386306694922356,19.0,8.0,0.03148531528976894,4.0,2.0,3.0,0.0,2.0
40.0,add,0.007494043216272206,19.0,8.0,0.03148531528976894,4.0,2.0,3.0,0.0,3.0
41.0,delete,0.0117768118895098,19.0,8.0,0.03148531528976894,4.0,2.0,2.0,0.0,2.0
42.0,swap,0.012555136903143582,19.0,8.0,0.03148531528976894,4.0,3.0,3.0,0.0,1.0
43.0,add,0.873597849947558,20.0,1.0,0.30232951967143423,4.0,0.0,0.0,0.0,1.0
44.0,add,0.01162917056778697,21.0,7.0,0.017539522798723374,4.0,3.0,3.0,0.0,1.0
45.0,add,0.012854798395748298,22.0,6.0,0.014441385624731427,4.0,1.0,3.0,0.0,2.0
46.0,add,0.0077226695664547144,23.0,9.0,0.007494043216272206,4.0,2.0,3.0,0.0,3.0
47.0,add,0.04030999158524759,23.0,9.0,0.007494043216272206,4.0,2.0,4.0,0.0,3.0
48.0,delete,0.007494043216272206,23.0,9.0,0.007494043216272206,4.0,2.0,3.0,0.0,2.0
49.0,swap,0.007494043216272206,23.0,9.0,0.007494043216272206,4.0,2.0,3.0,0.0,3.0
50.0,add,0.06765547919713039,24.0,2.0,0.1754395849749113,4.0,0.0,2.0,0.0,0.0
51.0,add,0.03148531528976891,25.0,8.0,0.014102958160103781,4.0,3.0,3.0,0.0,2.0
52.0,add,0.010242830851763992,26.0,7.0,0.017621167948674497,4.0,3.0,3.0,0.0,1.0
53.0,add,0.04030999158524759,27.0,10.0,0.04030999158524759,4.0,2.0,4.0,0.0,3.0
54.0,add,0.04061098396932494,27.0,10.0,0.04030999158524759,4.0,2.0,4.0,1.0,3.0
55.0,delete,0.04030999158524759,27.0,10.0,0.04030999158524759,4.0,2.0,4.0,0.0,2.0
56.0,swap,0.013212394656577567,27.0,10.0,0.04030999158524759,4.0,2.0,3.0,1.0,3.0
57.0,add,0.09730945708621878,28.0,3.0,0.10038668427458845,4.0,1.0,2.0,0.0,0.0
58.0,add,0.007526440983444174,29.0,9.0,0.03495067067632905,4.0,2.0,3.0,1.0,3.0
59.0,add,0.03134978590525132,30.0,8.0,0.022179082624557242,4.0,2.0,3.0,1.0,2.0
60.0,add,0.04031601562170813,31.0,11.0,0.04061098396932494,4.0,2.0,4.0,1.0,3.0
61.0,add,0.04061098396932492,31.0,11.0,0.04061098396932494,4.0,3.0,4.0,1.0,3.0
62.0,delete,0.02840113044541185,31.0,11.0,0.04061098396932494,4.0,1.0,4.0,1.0,3.0
63.0,swap,0.04029910792648995,31.0,11.0,0.04061098396932494,4.0,1.0,4.0,2.0,3.0
64.0,add,0.01329596288573602,32.0,4.0,0.05413441771217713,4.0,0.0,2.0,0.0,2.0
65.0,add,0.040149723638632076,33.0,10.0,0.03804764438645196,4.0,2.0,4.0,1.0,3.0
66.0,add,0.007756079136125894,34.0,9.0,0.033823341451514215,4.0,2.0,3.0,1.0,3.0
67.0,add,0.04061098396932494,35.0,12.0,0.04061098396932492,4.0,3.0,4.0,1.0,3.0
68.0,add,0.02880569694749882,35.0,12.0,0.04061098396932492,4.0,3.0,4.0,1.0,4.0
69.0,delete,0.04030999158524764,35.0,12.0,0.04061098396932492,4.0,3.0,4.0,0.0,3.0
70.0,swap,0.009066738807301479,35.0,12.0,0.04061098396932492,4.0,3.0,4.0,1.0,3.0
71.0,add,0.09730945708621878,36.0,5.0,0.025343289280470416,4.0,1.0,2.0,0.0,2.0
72.0,add,0.04061098396932492,37.0,11.0,0.03188087905573956,4.0,3.0,4.0,1.0,3.0
73.0,add,0.008164102377379783,38.0,10.0,0.0354356673499627,4.0,2.0,4.0,0.0,4.0
74.0,add,0.03315824539625308,39.0,13.0,0.02880569694749882,4.0,3.0,4.0,1.0,4.0
