budget,expandedBy,objectiveValue,epoch,treeDepth,parentValue,H,Rx,Ry,Rz,Cx
0.0,,0.873597849947558,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
1.0,add,0.873597849947558,1.0,1.0,0.873597849947558,4.0,0.0,0.0,0.0,1.0
2.0,delete,0.2677858814627575,1.0,1.0,0.873597849947558,3.0,0.0,0.0,0.0,0.0
3.0,swap,0.5475153311836612,1.0,1.0,0.873597849947558,3.0,0.0,1.0,0.0,0.0
4.0,add,0.44719427216489605,2.0,2.0,0.873597849947558,4.0,0.0,1.0,0.0,1.0
5.0,delete,0.3040764312848323,2.0,2.0,0.873597849947558,3.0,0.0,0.0,0.0,1.0
6.0,swap,0.24936440380633473,2.0,2.0,0.873597849947558,3.0,1.0,0.0,0.0,1.0
7.0,add,0.873597849947558,3.0,1.0,0.46855823930090523,4.0,0.0,0.0,0.0,1.0
8.0,add,0.30233036112506556,4.0,3.0,0.44719427216489605,4.0,0.0,1.0,0.0,1.0
9.0,add,0.4445603767944704,4.0,3.0,0.44719427216489605,4.0,0.0,1.0,1.0,1.0
10.0,delete,0.44719427216489605,4.0,3.0,0.44719427216489605,4.0,0.0,1.0,0.0,0.0
11.0,swap,0.4460500754482396,4.0,3.0,0.44719427216489605,4.0,0.0,1.0,1.0,0.0
12.0,add,0.873597849947558,5.0,2.0,0.41746587153951353,4.0,0.0,0.0,0.0,2.0
13.0,add,0.3562232226109641,6.0,4.0,0.4445603767944704,4.0,0.0,1.0,1.0,1.0
14.0,add,0.4445603767944704,6.0,4.0,0.4445603767944704,4.0,0.0,1.0,1.0,2.0
15.0,delete,0.1694061507492249,6.0,4.0,0.4445603767944704,3.0,0.0,1.0,1.0,1.0
16.0,swap,0.15578624536741123,6.0,4.0,0.4445603767944704,3.0,0.0,1.0,1.0,2.0
17.0,add,0.873597849947558,7.0,1.0,0.4562528384395342,4.0,1.0,0.0,0.0,0.0
18.0,add,0.04002898136315226,8.0,3.0,0.3141072744633082,4.0,0.0,2.0,0.0,1.0
19.0,add,0.8696825154081719,9.0,2.0,0.3751756531391226,4.0,0.0,0.0,1.0,1.0
20.0,add,0.48386750567510906,10.0,5.0,0.4445603767944704,4.0,0.0,1.0,1.0,2.0
21.0,add,0.4434229191946199,10.0,5.0,0.4445603767944704,4.0,0.0,1.0,2.0,2.0
22.0,delete,0.10307426483467184,10.0,5.0,0.4445603767944704,3.0,0.0,1.0,1.0,2.0
23.0,swap,0.04065715594850702,10.0,5.0,0.4445603767944704,3.0,0.0,2.0,1.0,2.0
24.0,add,0.4445603767944704,11.0,4.0,0.30311644448947567,4.0,1.0,1.0,1.0,1.0
